atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
24.01	Cr	II	1477.6436	3.0	0.0003	NIST	L18847
24.01	Cr	II	1477.913	3.0	0.0003	NIST	L18847
24.01	Cr	II	1478.239	2.0	0.0002	NIST	L18847
24.01	Cr	II	1478.3267	1.0	0.0001	NIST	L18847
24.01	Cr	II	1478.6215	1.0	0.0001	NIST	L18847
24.01	Cr	II	1478.8117	12.0	0.0012	NIST	L18847
24.01	Cr	II	1479.0356	2.0	0.0002	NIST	L18847
24.01	Cr	II	1479.4395	12.0	0.0012	NIST	L18847
24.01	Cr	II	1480.003	2.0	0.0002	NIST	L18847
24.01	Cr	II	1480.1367	5.0	0.0005	NIST	L18847
24.01	Cr	II	1480.192	2.0	0.0002	NIST	L18847
24.01	Cr	II	1480.227	3.0	0.0003	NIST	L18847
24.01	Cr	II	1480.3706	10.0	0.001	NIST	L18847
24.01	Cr	II	1480.9445	7.0	0.0007	NIST	L18847
24.01	Cr	II	1480.992	3.0	0.0003	NIST	L18847
24.01	Cr	II	1481.034	3.0	0.0003	NIST	L18847
24.01	Cr	II	1481.2433	1.0	0.0001	NIST	L18847
24.01	Cr	II	1481.3025	3.0	0.0003	NIST	L18847
24.01	Cr	II	1481.3937	4.0	0.0004	NIST	L18847
24.01	Cr	II	1481.4819	4.0	0.0004	NIST	L18847
24.01	Cr	II	1481.5808	5.0	0.0005	NIST	L18847
24.01	Cr	II	1481.957	3.0	0.0003	NIST	L18847
24.01	Cr	II	1482.07	3.0	0.0003	NIST	L18847
24.01	Cr	II	1482.105	3.0	0.0003	NIST	L18847
24.01	Cr	II	1482.337	3.0	0.0003	NIST	L18847
24.01	Cr	II	1483.4427	3.0	0.0003	NIST	L18847
24.01	Cr	II	1483.5004	3.0	0.0003	NIST	L18847
24.01	Cr	II	1483.7373	4.0	0.0004	NIST	L18847
24.01	Cr	II	1484.7905	3.0	0.0003	NIST	L18847
24.01	Cr	II	1485.0352	4.0	0.0004	NIST	L18847
24.01	Cr	II	1485.107	3.0	0.0003	NIST	L18847
24.01	Cr	II	1485.2526	10.0	0.001	NIST	L18847
24.01	Cr	II	1486.124	4.0	0.0004	NIST	L18847c154
24.01	Cr	II	1487.016	4.0	0.0004	NIST	L18847c154
24.01	Cr	II	1487.431	4.0	0.0004	NIST	L18847c154
24.01	Cr	II	1487.637	4.0	0.0004	NIST	L18847c154
24.01	Cr	II	1488.417	4.0	0.0004	NIST	L18847c153
24.01	Cr	II	1489.089	9.0	0.0009	NIST	L18847c153
24.01	Cr	II	1489.345	4.0	0.0004	NIST	L18847c153
24.01	Cr	II	1491.617	5.0	0.0005	NIST	L18847c154
24.01	Cr	II	1491.769	10.0	0.001	NIST	L18847c154
24.01	Cr	II	1492.117	4.0	0.0004	NIST	L18847c154
24.01	Cr	II	1492.303	4.0	0.0004	NIST	L18847c154
24.01	Cr	II	1492.685	12.0	0.0012	NIST	L18847c154
24.01	Cr	II	1492.749	12.0	0.0012	NIST	L18847c154
24.01	Cr	II	1493.2396	12.0	0.0012	NIST	L18847
24.01	Cr	II	1493.3416	5.0	0.0005	NIST	L18847
24.01	Cr	II	1493.5246	12.0	0.0012	NIST	L18847
24.01	Cr	II	1493.6118	5.0	0.0005	NIST	L18847
24.01	Cr	II	1493.6624	4.0	0.0004	NIST	L18847
24.01	Cr	II	1493.8056	2.0	0.0002	NIST	L18847
24.01	Cr	II	1493.9411	3.0	0.0003	NIST	L18847
24.01	Cr	II	1494.0135	3.0	0.0003	NIST	L18847
24.01	Cr	II	1494.0914	12.0	0.0012	NIST	L18847
24.01	Cr	II	1494.1739	9.0	0.0009	NIST	L18847
24.01	Cr	II	1494.703	4.0	0.0004	NIST	L18847
24.01	Cr	II	1494.954	3.0	0.0003	NIST	L18847
24.01	Cr	II	1495.321	4.0	0.0004	NIST	L18847c153
24.01	Cr	II	1495.4838	4.0	0.0004	NIST	L18847
24.01	Cr	II	1495.527	4.0	0.0004	NIST	L18847
24.01	Cr	II	1495.56	5.0	0.0005	NIST	L18847
24.01	Cr	II	1495.601	4.0	0.0004	NIST	L18847
24.01	Cr	II	1495.629	3.0	0.0003	NIST	L18847
24.01	Cr	II	1495.8327	5.0	0.0005	NIST	L18847
24.01	Cr	II	1496.061	3.0	0.0003	NIST	L18847
24.01	Cr	II	1496.2112	4.0	0.0004	NIST	L18847
24.01	Cr	II	1496.727	3.0	0.0003	NIST	L18847
24.01	Cr	II	1496.763	2.0	0.0002	NIST	L18847
24.01	Cr	II	1496.8461	3.0	0.0003	NIST	L18847
24.01	Cr	II	1497.6546	3.0	0.0003	NIST	L18847
24.01	Cr	II	1497.8338	3.0	0.0003	NIST	L18847
24.01	Cr	II	1498.2841	4.0	0.0004	NIST	L18847
24.01	Cr	II	1498.3573	4.0	0.0004	NIST	L18847
24.01	Cr	II	1498.489	3.0	0.0003	NIST	L18847
24.01	Cr	II	1498.5669	4.0	0.0004	NIST	L18847
24.01	Cr	II	1499.3389	3.0	0.0003	NIST	L18847
24.01	Cr	II	1499.413	4.0	0.0004	NIST	L18847
24.01	Cr	II	1499.7168	3.0	0.0003	NIST	L18847
24.01	Cr	II	1500.3994	3.0	0.0003	NIST	L18847
24.01	Cr	II	1500.7258	2.0	0.0002	NIST	L18847
24.01	Cr	II	1501.3726	4.0	0.0004	NIST	L18847
24.01	Cr	II	1502.0482	3.0	0.0003	NIST	L18847
24.01	Cr	II	1502.533	1.0	0.0001	NIST	L18847
24.01	Cr	II	1502.57	2.0	0.0002	NIST	L18847
24.01	Cr	II	1503.608	3.0	0.0003	NIST	L18847
24.01	Cr	II	1504.513	2.0	0.0002	NIST	L18847
24.01	Cr	II	1505.3516	2.0	0.0002	NIST	L18847
24.01	Cr	II	1505.7678	10.0	0.001	NIST	L18847
24.01	Cr	II	1506.7958	3.0	0.0003	NIST	L18847
24.01	Cr	II	1506.9197	3.0	0.0003	NIST	L18847
24.01	Cr	II	1507.3499	4.0	0.0004	NIST	L18847
24.01	Cr	II	1507.883	2.0	0.0002	NIST	L18847
24.01	Cr	II	1507.9477	3.0	0.0003	NIST	L18847
24.01	Cr	II	1508.7287	4.0	0.0004	NIST	L18847
24.01	Cr	II	1508.883	5.0	0.0005	NIST	L18847
24.01	Cr	II	1509.2805	1.0	0.0001	NIST	L18847
24.01	Cr	II	1509.346	4.0	0.0004	NIST	L18847
24.01	Cr	II	1509.895	4.0	0.0004	NIST	L18847
24.01	Cr	II	1509.914	4.0	0.0004	NIST	L18847
24.01	Cr	II	1510.01	2.0	0.0002	NIST	L18847
24.01	Cr	II	1510.118	1.0	0.0001	NIST	L18847
24.01	Cr	II	1510.616	3.0	0.0003	NIST	L18847
24.01	Cr	II	1511.3833	4.0	0.0004	NIST	L18847
24.01	Cr	II	1511.6499	3.0	0.0003	NIST	L18847
24.01	Cr	II	1511.7738	4.0	0.0004	NIST	L18847
24.01	Cr	II	1511.8892	4.0	0.0004	NIST	L18847
24.01	Cr	II	1512.738	2.0	0.0002	NIST	L18847
24.01	Cr	II	1513.381	2.0	0.0002	NIST	L18847
24.01	Cr	II	1513.5517	4.0	0.0004	NIST	L18847
24.01	Cr	II	1513.6374	3.0	0.0003	NIST	L18847
24.01	Cr	II	1513.8159	4.0	0.0004	NIST	L18847
24.01	Cr	II	1513.8954	12.0	0.0012	NIST	L18847
24.01	Cr	II	1515.4254	4.0	0.0004	NIST	L18847
24.01	Cr	II	1515.5946	7.0	0.0007	NIST	L18847
24.01	Cr	II	1516.0513	12.0	0.0012	NIST	L18847
24.01	Cr	II	1516.115	4.0	0.0004	NIST	L18847
24.01	Cr	II	1516.1799	4.0	0.0004	NIST	L18847
24.01	Cr	II	1516.303	12.0	0.0012	NIST	L18847
24.01	Cr	II	1516.602	12.0	0.0012	NIST	L18847
24.01	Cr	II	1517.8478	2.0	0.0002	NIST	L18847
24.01	Cr	II	1517.946	1.0	0.0001	NIST	L18847
24.01	Cr	II	1518.0154	2.0	0.0002	NIST	L18847
24.01	Cr	II	1518.486	4.0	0.0004	NIST	L18847
24.01	Cr	II	1518.523	4.0	0.0004	NIST	L18847
24.01	Cr	II	1519.543	3.0	0.0003	NIST	L18847
24.01	Cr	II	1520.0161	4.0	0.0004	NIST	L18847
24.01	Cr	II	1520.054	1.0	0.0001	NIST	L18847
24.01	Cr	II	1520.4019	5.0	0.0005	NIST	L18847
24.01	Cr	II	1520.8033	4.0	0.0004	NIST	L18847
24.01	Cr	II	1521.07	4.0	0.0004	NIST	L18847
24.01	Cr	II	1521.6045	5.0	0.0005	NIST	L18847
24.01	Cr	II	1521.7954	2.0	0.0002	NIST	L18847
24.01	Cr	II	1522.2459	3.0	0.0003	NIST	L18847
24.01	Cr	II	1522.7657	3.0	0.0003	NIST	L18847
24.01	Cr	II	1524.4896	3.0	0.0003	NIST	L18847
24.01	Cr	II	1524.9019	4.0	0.0004	NIST	L18847
24.01	Cr	II	1525.3407	3.0	0.0003	NIST	L18847
24.01	Cr	II	1525.6509	11.0	0.0011	NIST	L18847
24.01	Cr	II	1527.3108	7.0	0.0007	NIST	L18847
24.01	Cr	II	1528.1213	1.0	0.0001	NIST	L18847
24.01	Cr	II	1528.865	2.0	0.0002	NIST	L18847
24.01	Cr	II	1528.9723	4.0	0.0004	NIST	L18847
24.01	Cr	II	1529.0604	14.0	0.0014	NIST	L18847
24.01	Cr	II	1530.16	14.0	0.0014	NIST	L18847
24.01	Cr	II	1531.0211	12.0	0.0012	NIST	L18847
24.01	Cr	II	1531.5565	12.0	0.0012	NIST	L18847
24.01	Cr	II	1534.101	4.0	0.0004	NIST	L18847
24.01	Cr	II	1534.408	1.0	0.0001	NIST	L18847
24.01	Cr	II	1542.491	4.0	0.0004	NIST	L18847
24.01	Cr	II	1546.0895	12.0	0.0012	NIST	L18847
24.01	Cr	II	1548.8955	3.0	0.0003	NIST	L18847
24.01	Cr	II	1551.409	4.0	0.0004	NIST	L18847
24.01	Cr	II	1551.443	4.0	0.0004	NIST	L18847
24.01	Cr	II	1552.3265	4.0	0.0004	NIST	L18847
24.01	Cr	II	1552.641	3.0	0.0003	NIST	L18847
24.01	Cr	II	1553.126	4.0	0.0004	NIST	L18847
24.01	Cr	II	1553.28	4.0	0.0004	NIST	L18847
24.01	Cr	II	1553.3808	4.0	0.0004	NIST	L18847
24.01	Cr	II	1555.1224	9.0	0.0009	NIST	L18847
24.01	Cr	II	1556.2032	3.0	0.0003	NIST	L18847
24.01	Cr	II	1556.5406	3.0	0.0003	NIST	L18847
24.01	Cr	II	1557.0066	3.0	0.0003	NIST	L18847
24.01	Cr	II	1557.325	4.0	0.0004	NIST	L18847
24.01	Cr	II	1557.4812	3.0	0.0003	NIST	L18847
24.01	Cr	II	1558.1723	4.0	0.0004	NIST	L18847
24.01	Cr	II	1558.871	3.0	0.0003	NIST	L18847
24.01	Cr	II	1559.9358	12.0	0.0012	NIST	L18847
24.01	Cr	II	1560.4961	1.0	0.0001	NIST	L18847
24.01	Cr	II	1560.642	4.0	0.0004	NIST	L18847
24.01	Cr	II	1561.736	9.0	0.0009	NIST	L18847
24.01	Cr	II	1561.776	12.0	0.0012	NIST	L18847
24.01	Cr	II	1563.2087	9.0	0.0009	NIST	L18847
24.01	Cr	II	1564.088	3.0	0.0003	NIST	L18847
24.01	Cr	II	1564.7446	4.0	0.0004	NIST	L18847
24.01	Cr	II	1565.2839	19.0	0.0019	NIST	L18847
24.01	Cr	II	1565.7865	4.0	0.0004	NIST	L18847
24.01	Cr	II	1567.0108	4.0	0.0004	NIST	L18847
24.01	Cr	II	1567.4121	4.0	0.0004	NIST	L18847
24.01	Cr	II	1567.562	19.0	0.0019	NIST	L18847
24.01	Cr	II	1567.683	1.0	0.0001	NIST	L18847
24.01	Cr	II	1567.8072	1.0	0.0001	NIST	L18847
24.01	Cr	II	1568.4633	9.0	0.0009	NIST	L18847
24.01	Cr	II	1568.528	10.0	0.001	NIST	L18847
24.01	Cr	II	1568.5737	19.0	0.0019	NIST	L18847
24.01	Cr	II	1568.8966	28.0	0.0028	NIST	L18847
24.01	Cr	II	1569.0992	12.0	0.0012	NIST	L18847
24.01	Cr	II	1569.5076	4.0	0.0004	NIST	L18847
24.01	Cr	II	1570.6921	4.0	0.0004	NIST	L18847
24.01	Cr	II	1571.0155	3.0	0.0003	NIST	L18847
24.01	Cr	II	1571.4184	2.0	0.0002	NIST	L18847
24.01	Cr	II	1571.9016	7.0	0.0007	NIST	L18847
24.01	Cr	II	1572.0029	3.0	0.0003	NIST	L18847
24.01	Cr	II	1572.3387	2.0	0.0002	NIST	L18847
24.01	Cr	II	1572.5507	2.0	0.0002	NIST	L18847
24.01	Cr	II	1573.3425	1.0	0.0001	NIST	L18847
24.01	Cr	II	1577.908	4.0	0.0004	NIST	L18847
24.01	Cr	II	1578.0509	3.0	0.0003	NIST	L18847
24.01	Cr	II	1578.434	3.0	0.0003	NIST	L18847
24.01	Cr	II	1579.749	1.0	0.0001	NIST	L18847
24.01	Cr	II	1580.6974	4.0	0.0004	NIST	L18847
24.01	Cr	II	1581.162	12.0	0.0012	NIST	L18847
24.01	Cr	II	1581.6801	14.0	0.0014	NIST	L18847
24.01	Cr	II	1584.545	3.0	0.0003	NIST	L18847
24.01	Cr	II	1584.8525	1.0	0.0001	NIST	L18847
24.01	Cr	II	1584.9998	3.0	0.0003	NIST	L18847
24.01	Cr	II	1586.4034	14.0	0.0014	NIST	L18847
24.01	Cr	II	1586.486	3.0	0.0003	NIST	L18847
24.01	Cr	II	1587.39	12.0	0.0012	NIST	L18847
24.01	Cr	II	1589.945	4.0	0.0004	NIST	L18847
24.01	Cr	II	1590.63	3.0	0.0003	NIST	L18847
24.01	Cr	II	1590.9464	4.0	0.0004	NIST	L18847
24.01	Cr	II	1592.2291	3.0	0.0003	NIST	L18847
24.01	Cr	II	1592.4371	3.0	0.0003	NIST	L18847
24.01	Cr	II	1593.3769	9.0	0.0009	NIST	L18847
24.01	Cr	II	1593.4719	5.0	0.0005	NIST	L18847
24.01	Cr	II	1593.9745	12.0	0.0012	NIST	L18847
24.01	Cr	II	1594.0416	4.0	0.0004	NIST	L18847
24.01	Cr	II	1594.1561	5.0	0.0005	NIST	L18847
24.01	Cr	II	1594.7956	28.0	0.0028	NIST	L18847
24.01	Cr	II	1594.9774	7.0	0.0007	NIST	L18847
24.01	Cr	II	1595.879	2.0	0.0002	NIST	L18847
24.01	Cr	II	1596.479	12.0	0.0012	NIST	L18847
24.01	Cr	II	1597.37	5.0	0.0005	NIST	L18847
24.01	Cr	II	1598.123	7.0	0.0007	NIST	L18847
24.01	Cr	II	1598.9927	1.0	0.0001	NIST	L18847
24.01	Cr	II	1601.582	4.0	0.0004	NIST	L18847
24.01	Cr	II	1602.203	3.0	0.0003	NIST	L18847
24.01	Cr	II	1602.2965	4.0	0.0004	NIST	L18847
24.01	Cr	II	1602.653	14.0	0.0014	NIST	L18847
24.01	Cr	II	1603.092	2.0	0.0002	NIST	L18847
24.01	Cr	II	1603.1512	3.0	0.0003	NIST	L18847
24.01	Cr	II	1603.566	1.0	0.0001	NIST	L18847
24.01	Cr	II	1603.598	1.0	0.0001	NIST	L18847
24.01	Cr	II	1603.6772	7.0	0.0007	NIST	L18847
24.01	Cr	II	1604.2374	2.0	0.0002	NIST	L18847
24.01	Cr	II	1604.3769	4.0	0.0004	NIST	L18847
24.01	Cr	II	1604.7314	12.0	0.0012	NIST	L18847
24.01	Cr	II	1606.2149	2.0	0.0002	NIST	L18847
24.01	Cr	II	1606.558	4.0	0.0004	NIST	L18847
24.01	Cr	II	1606.6808	11.0	0.0011	NIST	L18847
24.01	Cr	II	1607.1537	3.0	0.0003	NIST	L18847
24.01	Cr	II	1607.7957	2.0	0.0002	NIST	L18847
24.01	Cr	II	1608.2235	3.0	0.0003	NIST	L18847
24.01	Cr	II	1608.3216	3.0	0.0003	NIST	L18847
24.01	Cr	II	1609.9515	9.0	0.0009	NIST	L18847
24.01	Cr	II	1610.104	6.0	0.0006	NIST	L18847
24.01	Cr	II	1610.132	7.0	0.0007	NIST	L18847
24.01	Cr	II	1610.6099	3.0	0.0003	NIST	L18847
24.01	Cr	II	1610.8755	9.0	0.0009	NIST	L18847
24.01	Cr	II	1611.8681	1.0	0.0001	NIST	L18847
24.01	Cr	II	1611.9133	1.0	0.0001	NIST	L18847
24.01	Cr	II	1612.8038	7.0	0.0007	NIST	L18847
24.01	Cr	II	1613.043	7.0	0.0007	NIST	L18847
24.01	Cr	II	1613.0944	9.0	0.0009	NIST	L18847
24.01	Cr	II	1615.641	4.0	0.0004	NIST	L18847
24.01	Cr	II	1615.9979	3.0	0.0003	NIST	L18847
24.01	Cr	II	1616.4466	1.0	0.0001	NIST	L18847
24.01	Cr	II	1617.2818	2.0	0.0002	NIST	L18847
24.01	Cr	II	1617.513	4.0	0.0004	NIST	L18847
24.01	Cr	II	1617.622	2.0	0.0002	NIST	L18847
24.01	Cr	II	1618.067	12.0	0.0012	NIST	L18847
24.01	Cr	II	1618.504	3.0	0.0003	NIST	L18847
24.01	Cr	II	1618.6216	5.0	0.0005	NIST	L18847
24.01	Cr	II	1619.451	4.0	0.0004	NIST	L18847
24.01	Cr	II	1619.493	3.0	0.0003	NIST	L18847
24.01	Cr	II	1619.8875	5.0	0.0005	NIST	L18847
24.01	Cr	II	1619.9556	12.0	0.0012	NIST	L18847
24.01	Cr	II	1620.4235	4.0	0.0004	NIST	L18847
24.01	Cr	II	1620.4905	1.0	0.0001	NIST	L18847
24.01	Cr	II	1621.5913	9.0	0.0009	NIST	L18847
24.01	Cr	II	1621.592	12.0	0.0012	NIST	L18847c153
24.01	Cr	II	1621.754	3.0	0.0003	NIST	L18847
24.01	Cr	II	1622.1676	7.0	0.0007	NIST	L18847
24.01	Cr	II	1625.2608	3.0	0.0003	NIST	L18847
24.01	Cr	II	1625.7453	3.0	0.0003	NIST	L18847
24.01	Cr	II	1625.8318	4.0	0.0004	NIST	L18847
24.01	Cr	II	1626.3716	3.0	0.0003	NIST	L18847
24.01	Cr	II	1626.7533	7.0	0.0007	NIST	L18847
24.01	Cr	II	1626.867	5.0	0.0005	NIST	L18847
24.01	Cr	II	1628.364	3.0	0.0003	NIST	L18847
24.01	Cr	II	1630.8183	4.0	0.0004	NIST	L18847
24.01	Cr	II	1631.5006	3.0	0.0003	NIST	L18847
24.01	Cr	II	1632.1128	11.0	0.0011	NIST	L18847
24.01	Cr	II	1632.2971	12.0	0.0012	NIST	L18847
24.01	Cr	II	1633.392	3.0	0.0003	NIST	L18847
24.01	Cr	II	1633.5202	5.0	0.0005	NIST	L18847
24.01	Cr	II	1634.1789	11.0	0.0011	NIST	L18847
24.01	Cr	II	1635.232	5.0	0.0005	NIST	L18847
24.01	Cr	II	1635.5677	4.0	0.0004	NIST	L18847
24.01	Cr	II	1636.343	3.0	0.0003	NIST	L18847
24.01	Cr	II	1638.012	3.0	0.0003	NIST	L18847
24.01	Cr	II	1638.1323	3.0	0.0003	NIST	L18847
24.01	Cr	II	1638.4345	4.0	0.0004	NIST	L18847
24.01	Cr	II	1638.8471	12.0	0.0012	NIST	L18847
24.01	Cr	II	1638.9485	4.0	0.0004	NIST	L18847
24.01	Cr	II	1639.318	3.0	0.0003	NIST	L18847
24.01	Cr	II	1639.39	4.0	0.0004	NIST	L18847
24.01	Cr	II	1639.4632	12.0	0.0012	NIST	L18847
24.01	Cr	II	1640.5598	7.0	0.0007	NIST	L18847
24.01	Cr	II	1640.8635	5.0	0.0005	NIST	L18847
24.01	Cr	II	1641.9463	11.0	0.0011	NIST	L18847
24.01	Cr	II	1644.6677	10.0	0.001	NIST	L18847
24.01	Cr	II	1645.7554	25.0	0.0025	NIST	L18847
24.01	Cr	II	1647.5279	3.0	0.0003	NIST	L18847
24.01	Cr	II	1648.9989	12.0	0.0012	NIST	L18847
24.01	Cr	II	1651.667	4.0	0.0004	NIST	L18847
24.01	Cr	II	1651.719	11.0	0.0011	NIST	L18847
24.01	Cr	II	1653.0068	2.0	0.0002	NIST	L18847
24.01	Cr	II	1654.2028	4.0	0.0004	NIST	L18847
24.01	Cr	II	1654.2651	2.0	0.0002	NIST	L18847
24.01	Cr	II	1654.634	3.0	0.0003	NIST	L18847
24.01	Cr	II	1655.1598	4.0	0.0004	NIST	L18847
24.01	Cr	II	1655.2656	4.0	0.0004	NIST	L18847
24.01	Cr	II	1655.5062	9.0	0.0009	NIST	L18847
24.01	Cr	II	1655.6262	4.0	0.0004	NIST	L18847
24.01	Cr	II	1656.3324	5.0	0.0005	NIST	L18847
24.01	Cr	II	1656.5909	4.0	0.0004	NIST	L18847
24.01	Cr	II	1656.8731	11.0	0.0011	NIST	L18847
24.01	Cr	II	1657.2624	7.0	0.0007	NIST	L18847
24.01	Cr	II	1657.6311	3.0	0.0003	NIST	L18847
24.01	Cr	II	1657.901	4.0	0.0004	NIST	L18847
24.01	Cr	II	1658.5896	7.0	0.0007	NIST	L18847
24.01	Cr	II	1658.94	4.0	0.0004	NIST	L18847
24.01	Cr	II	1659.2257	12.0	0.0012	NIST	L18847
24.01	Cr	II	1660.2543	11.0	0.0011	NIST	L18847
24.01	Cr	II	1660.591	3.0	0.0003	NIST	L18847
24.01	Cr	II	1661.6192	4.0	0.0004	NIST	L18847
24.01	Cr	II	1662.1572	9.0	0.0009	NIST	L18847
24.01	Cr	II	1662.2634	17.0	0.0017	NIST	L18847
24.01	Cr	II	1663.7229	4.0	0.0004	NIST	L18847
24.01	Cr	II	1664.3878	3.0	0.0003	NIST	L18847
24.01	Cr	II	1665.1718	35.0	0.0035	NIST	L18847
24.01	Cr	II	1665.9936	52.0	0.0052	NIST	L18847
24.01	Cr	II	1666.9194	18.0	0.0018	NIST	L18847
24.01	Cr	II	1667.0833	4.0	0.0004	NIST	L18847
24.01	Cr	II	1667.4443	12.0	0.0012	NIST	L18847
24.01	Cr	II	1667.61226	69.0	0.0069	NIST	L18847
24.01	Cr	II	1668.0654	39.0	0.0039	NIST	L18847
24.01	Cr	II	1668.2066	13.0	0.0013	NIST	L18847
24.01	Cr	II	1668.8475	2.0	0.0002	NIST	L18847
24.01	Cr	II	1669.7533	13.0	0.0013	NIST	L18847
24.01	Cr	II	1669.788	5.0	0.0005	NIST	L18847
24.01	Cr	II	1669.87998	90.0	0.009	NIST	L18847
24.01	Cr	II	1672.73768	120.0	0.012	NIST	L18847
24.01	Cr	II	1672.827	16.0	0.0016	NIST	L18847
24.01	Cr	II	1673.733	1.0	0.0001	NIST	L18847
24.01	Cr	II	1676.15276	160.0	0.016	NIST	L18847
24.01	Cr	II	1676.524	12.0	0.0012	NIST	L18847
24.01	Cr	II	1677.6985	7.0	0.0007	NIST	L18847
24.01	Cr	II	1678.976	3.0	0.0003	NIST	L18847
24.01	Cr	II	1680.8078	6.0	0.0006	NIST	L18847
24.01	Cr	II	1683.714	4.0	0.0004	NIST	L18847
24.01	Cr	II	1685.3937	4.0	0.0004	NIST	L18847
24.01	Cr	II	1687.0194	31.0	0.0031	NIST	L18847
24.01	Cr	II	1687.099	3.0	0.0003	NIST	L18847
24.01	Cr	II	1687.591	3.0	0.0003	NIST	L18847
24.01	Cr	II	1688.4205	24.0	0.0024	NIST	L18847
24.01	Cr	II	1690.0269	5.0	0.0005	NIST	L18847
24.01	Cr	II	1691.0077	3.0	0.0003	NIST	L18847
24.01	Cr	II	1692.3489	6.0	0.0006	NIST	L18847
24.01	Cr	II	1692.4984	5.0	0.0005	NIST	L18847
24.01	Cr	II	1692.8946	4.0	0.0004	NIST	L18847
24.01	Cr	II	1693.0722	14.0	0.0014	NIST	L18847
24.01	Cr	II	1694.1013	9.0	0.0009	NIST	L18847
24.01	Cr	II	1694.462	5.0	0.0005	NIST	L18847
24.01	Cr	II	1694.9411	10.0	0.001	NIST	L18847
24.01	Cr	II	1695.0504	15.0	0.0015	NIST	L18847
24.01	Cr	II	1695.5118	6.0	0.0006	NIST	L18847
24.01	Cr	II	1695.8883	1.0	0.0001	NIST	L18847
24.01	Cr	II	1696.881	5.0	0.0005	NIST	L18847
24.01	Cr	II	1696.914	5.0	0.0005	NIST	L18847
24.01	Cr	II	1697.115	13.0	0.0013	NIST	L18847
24.01	Cr	II	1697.419	8.0	0.0008	NIST	L18847
24.01	Cr	II	1697.478	34.0	0.0034	NIST	L18847
24.01	Cr	II	1698.1572	5.0	0.0005	NIST	L18847
24.01	Cr	II	1698.7215	3.0	0.0003	NIST	L18847
24.01	Cr	II	1699.854	5.0	0.0005	NIST	L18847
24.01	Cr	II	1700.003	14.0	0.0014	NIST	L18847
24.01	Cr	II	1700.105	51.0	0.0051	NIST	L18847
24.01	Cr	II	1700.5086	5.0	0.0005	NIST	L18847
24.01	Cr	II	1701.483	5.0	0.0005	NIST	L18847
24.01	Cr	II	1701.587	9.0	0.0009	NIST	L18847
24.01	Cr	II	1702.0088	18.0	0.0018	NIST	L18847
24.01	Cr	II	1703.1082	3.0	0.0003	NIST	L18847
24.01	Cr	II	1703.2518	9.0	0.0009	NIST	L18847
24.01	Cr	II	1704.2383	7.0	0.0007	NIST	L18847
24.01	Cr	II	1704.5418	10.0	0.001	NIST	L18847
24.01	Cr	II	1704.591	4.0	0.0004	NIST	L18847
24.01	Cr	II	1704.8089	9.0	0.0009	NIST	L18847
24.01	Cr	II	1705.7172	35.0	0.0035	NIST	L18847
24.01	Cr	II	1705.7954	38.0	0.0038	NIST	L18847
24.01	Cr	II	1706.1596	7.0	0.0007	NIST	L18847
24.01	Cr	II	1706.9887	10.0	0.001	NIST	L18847
24.01	Cr	II	1707.4917	7.0	0.0007	NIST	L18847
24.01	Cr	II	1708.0193	1.0	0.0001	NIST	L18847
24.01	Cr	II	1708.1174	3.0	0.0003	NIST	L18847
24.01	Cr	II	1708.642	6.0	0.0006	NIST	L18847
24.01	Cr	II	1709.0918	5.0	0.0005	NIST	L18847
24.01	Cr	II	1709.9082	21.0	0.0021	NIST	L18847
24.01	Cr	II	1710.1288	12.0	0.0012	NIST	L18847
24.01	Cr	II	1711.2234	9.0	0.0009	NIST	L18847
24.01	Cr	II	1711.3215	23.0	0.0023	NIST	L18847
24.01	Cr	II	1711.3398	12.0	0.0012	NIST	L18847
24.01	Cr	II	1711.4818	3.0	0.0003	NIST	L18847
24.01	Cr	II	1712.0686	5.0	0.0005	NIST	L18847
24.01	Cr	II	1712.132	4.0	0.0004	NIST	L18847
24.01	Cr	II	1712.5291	13.0	0.0013	NIST	L18847
24.01	Cr	II	1712.9107	5.0	0.0005	NIST	L18847
24.01	Cr	II	1713.369	4.0	0.0004	NIST	L18847
24.01	Cr	II	1713.707	3.0	0.0003	NIST	L18847
24.01	Cr	II	1713.9279	4.0	0.0004	NIST	L18847
24.01	Cr	II	1714.224	4.0	0.0004	NIST	L18847
24.01	Cr	II	1714.631	5.0	0.0005	NIST	L18847
24.01	Cr	II	1715.1636	11.0	0.0011	NIST	L18847
24.01	Cr	II	1715.984	11.0	0.0011	NIST	L18847
24.01	Cr	II	1716.3365	16.0	0.0016	NIST	L18847
24.01	Cr	II	1716.4485	12.0	0.0012	NIST	L18847
24.01	Cr	II	1716.589	6.0	0.0006	NIST	L18847
24.01	Cr	II	1716.629	16.0	0.0016	NIST	L18847
24.01	Cr	II	1716.8844	19.0	0.0019	NIST	L18847
24.01	Cr	II	1717.6289	16.0	0.0016	NIST	L18847
24.01	Cr	II	1718.3982	10.0	0.001	NIST	L18847
24.01	Cr	II	1718.4717	14.0	0.0014	NIST	L18847
24.01	Cr	II	1718.523	5.0	0.0005	NIST	L18847
24.01	Cr	II	1718.6272	13.0	0.0013	NIST	L18847
24.01	Cr	II	1718.9338	6.0	0.0006	NIST	L18847
