atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
24.00	Cr	I	3095.3765	4.0	0.0005	NIST	L14866
24.00	Cr	I	3095.85	15.0	0.0018	NIST	L808
24.00	Cr	I	3096.516	10.0	0.0012	NIST	L808
24.00	Cr	I	3098.26	1.0	0.0001	NIST	L808
24.00	Cr	I	3099.497	4.0	0.0005	NIST	L808
24.00	Cr	I	3100.26	3.0	0.0004	NIST	L9365
24.00	Cr	I	3104.706	7.0	0.0008	NIST	L808
24.00	Cr	I	3105.574	5.0	0.0006	NIST	L808
24.00	Cr	I	3109.34	20.0	0.0024	NIST	L808
24.00	Cr	I	3109.81	1.0	0.0001	NIST	L808
24.00	Cr	I	3110.75	5.0	0.0006	NIST	L808
24.00	Cr	I	3110.866	15.0	0.0018	NIST	L808
24.00	Cr	I	3110.9894	3.0	0.0004	NIST	L14866
24.00	Cr	I	3111.312	2.0	0.0002	NIST	L808
24.00	Cr	I	3112.962	5.0	0.0006	NIST	L808
24.00	Cr	I	3114.1	1.0	0.0001	NIST	L808
24.00	Cr	I	3114.455	6.0	0.0007	NIST	L808
24.00	Cr	I	3114.835	10.0	0.0012	NIST	L808
24.00	Cr	I	3115.505	5.0	0.0006	NIST	L808
24.00	Cr	I	3118.13	3.0	0.0004	NIST	L808
24.00	Cr	I	3119.252	20.0	0.0024	NIST	L808
24.00	Cr	I	3119.704	20.0	0.0024	NIST	L808
24.00	Cr	I	3120.6326	9.0	0.0011	NIST	L14866
24.00	Cr	I	3121.6	3.0	0.0004	NIST	L808
24.00	Cr	I	3122.998	4.0	0.0005	NIST	L808
24.00	Cr	I	3125.911	8.0	0.0009	NIST	L808
24.00	Cr	I	3126.16	17.0	0.002	NIST	L9365
24.00	Cr	I	3127.589	5.0	0.0006	NIST	L808
24.00	Cr	I	3129.76	2.0	0.0002	NIST	L808
24.00	Cr	I	3131.213	20.0	0.0024	NIST	L808
24.00	Cr	I	3132.816	18.0	0.0021	NIST	L808
24.00	Cr	I	3133.969	5.0	0.0006	NIST	L808
24.00	Cr	I	3134.9786	3.0	0.0004	NIST	L14866
24.00	Cr	I	3135.917	7.0	0.0008	NIST	L808
24.00	Cr	I	3138.2	15.0	0.0018	NIST	L808
24.00	Cr	I	3138.31	8.0	0.0009	NIST	L808
24.00	Cr	I	3140.36	5.0	0.0006	NIST	L808
24.00	Cr	I	3141.79	10.0	0.0012	NIST	L9365
24.00	Cr	I	3141.885	12.0	0.0014	NIST	L808
24.00	Cr	I	3143.74	2.0	0.0002	NIST	L808
24.00	Cr	I	3144.39	12.0	0.0014	NIST	L808
24.00	Cr	I	3145.62	10.0	0.0012	NIST	L808
24.00	Cr	I	3148.4483	20.0	0.0024	NIST	L14866
24.00	Cr	I	3149.21	1.0	0.0001	NIST	L808
24.00	Cr	I	3150.65	4.0	0.0005	NIST	L808
24.00	Cr	I	3152.8842	8.0	0.0009	NIST	L14866
24.00	Cr	I	3152.99	10.0	0.0012	NIST	L808
24.00	Cr	I	3153.547	10.0	0.0012	NIST	L808
24.00	Cr	I	3154.32	2.0	0.0002	NIST	L9365
24.00	Cr	I	3154.62	1.0	0.0001	NIST	L808
24.00	Cr	I	3155.1534	22.0	0.0026	NIST	L14866
24.00	Cr	I	3155.25	3.0	0.0004	NIST	L808
24.00	Cr	I	3159.58	20.0	0.0024	NIST	L808
24.00	Cr	I	3159.909	3.0	0.0004	NIST	L808
24.00	Cr	I	3160.617	8.0	0.0009	NIST	L808
24.00	Cr	I	3163.759	25.0	0.0029	NIST	L14866
24.00	Cr	I	3164.055	3.0	0.0004	NIST	L808
24.00	Cr	I	3167.156	2.0	0.0002	NIST	L808
24.00	Cr	I	3167.44	5.0	0.0006	NIST	L808
24.00	Cr	I	3168.745	5.0	0.0006	NIST	L808
24.00	Cr	I	3169.578	8.0	0.0009	NIST	L808
24.00	Cr	I	3175.598	4.0	0.0005	NIST	L808
24.00	Cr	I	3177.659	3.0	0.0004	NIST	L808
24.00	Cr	I	3179.283	10.0	0.0012	NIST	L808
24.00	Cr	I	3184.02	2.0	0.0002	NIST	L808
24.00	Cr	I	3188.02	15.0	0.0018	NIST	L808
24.00	Cr	I	3192.1119	8.0	0.0009	NIST	L14866
24.00	Cr	I	3192.287	5.0	0.0006	NIST	L808
24.00	Cr	I	3196.67	1.0	0.0001	NIST	L808
24.00	Cr	I	3198.116	20.0	0.0024	NIST	L808
24.00	Cr	I	3205.81	1.0	0.0001	NIST	L808
24.00	Cr	I	3207.17	1.0	0.0001	NIST	L808
24.00	Cr	I	3207.51	1.0	0.0001	NIST	L808
24.00	Cr	I	3210.6351	2.0	0.0002	NIST	L14866
24.00	Cr	I	3211.303	4.0	0.0005	NIST	L14866
24.00	Cr	I	3216.37	2.0	0.0002	NIST	L808
24.00	Cr	I	3218.17	2.0	0.0002	NIST	L808
24.00	Cr	I	3218.7	7.0	0.0008	NIST	L808
24.00	Cr	I	3219.6174	5.0	0.0006	NIST	L14866
24.00	Cr	I	3219.97	2.0	0.0002	NIST	L808
24.00	Cr	I	3222.33	2.0	0.0002	NIST	L808
24.00	Cr	I	3226.5545	6.0	0.0007	NIST	L14866
24.00	Cr	I	3227.232	7.0	0.0008	NIST	L808
24.00	Cr	I	3228.26	2.0	0.0002	NIST	L9365
24.00	Cr	I	3229.1999	6.0	0.0007	NIST	L14866
24.00	Cr	I	3231.38	2.0	0.0002	NIST	L808
24.00	Cr	I	3233.233	9.0	0.0011	NIST	L14866
24.00	Cr	I	3235.13	6.0	0.0007	NIST	L808
24.00	Cr	I	3235.34	1.0	0.0001	NIST	L808
24.00	Cr	I	3237.7223	5.0	0.0006	NIST	L14866
24.00	Cr	I	3238.088	20.0	0.0024	NIST	L808
24.00	Cr	I	3238.504	10.0	0.0012	NIST	L808
24.00	Cr	I	3238.953	6.0	0.0007	NIST	L808
24.00	Cr	I	3239.18	4.0	0.0005	NIST	L808
24.00	Cr	I	3240.9496	9.0	0.0011	NIST	L14866
24.00	Cr	I	3242.58	2.0	0.0002	NIST	L808
24.00	Cr	I	3244.1182	16.0	0.0019	NIST	L14866
24.00	Cr	I	3244.713	4.0	0.0005	NIST	L808
24.00	Cr	I	3245.4795	19.0	0.0022	NIST	L14866
24.00	Cr	I	3245.543	25.0	0.0029	NIST	L808
24.00	Cr	I	3246.98	1.0	0.0001	NIST	L9365
24.00	Cr	I	3247.27	14.0	0.0016	NIST	L14866
24.00	Cr	I	3247.92	2.0	0.0002	NIST	L9365
24.00	Cr	I	3248.9	1.0	0.0001	NIST	L808
24.00	Cr	I	3248.98	2.0	0.0002	NIST	L808
24.00	Cr	I	3249.223	10.0	0.0012	NIST	L808
24.00	Cr	I	3250.58	10.0	0.0012	NIST	L808
24.00	Cr	I	3251.831	40.0	0.0047	NIST	L808
24.00	Cr	I	3253.262	10.0	0.0012	NIST	L808
24.00	Cr	I	3257.8166	22.0	0.0026	NIST	L14866
24.00	Cr	I	3259.61	2.0	0.0002	NIST	L808
24.00	Cr	I	3259.9715	18.0	0.0021	NIST	L14866
24.00	Cr	I	3262.77	1.0	0.0001	NIST	L808
24.00	Cr	I	3266.6333	9.0	0.0011	NIST	L14866
24.00	Cr	I	3267.038	3.0	0.0004	NIST	L808
24.00	Cr	I	3270.708	8.0	0.0009	NIST	L808
24.00	Cr	I	3271.93	4.0	0.0005	NIST	L808
24.00	Cr	I	3275.73	2.0	0.0002	NIST	L808
24.00	Cr	I	3277.873	8.0	0.0009	NIST	L808
24.00	Cr	I	3279.344	2.0	0.0002	NIST	L808
24.00	Cr	I	3280.11	2.0	0.0002	NIST	L808
24.00	Cr	I	3280.36	2.0	0.0002	NIST	L808
24.00	Cr	I	3282.56	2.0	0.0002	NIST	L808
24.00	Cr	I	3291.39	2.0	0.0002	NIST	L808
24.00	Cr	I	3292.07	2.0	0.0002	NIST	L808
24.00	Cr	I	3293.83	10.0	0.0012	NIST	L808
24.00	Cr	I	3296.837	3.0	0.0004	NIST	L808
24.00	Cr	I	3297.33	2.0	0.0002	NIST	L808
24.00	Cr	I	3298.313	20.0	0.0024	NIST	L808
24.00	Cr	I	3300.79	4.0	0.0005	NIST	L808
24.00	Cr	I	3302.19	5.0	0.0006	NIST	L808
24.00	Cr	I	3302.874	18.0	0.0021	NIST	L808
24.00	Cr	I	3304.39	1.0	0.0001	NIST	L808
24.00	Cr	I	3305.232	5.0	0.0006	NIST	L808
24.00	Cr	I	3307.754	30.0	0.0035	NIST	L808
24.00	Cr	I	3309.238	1.0	0.0001	NIST	L808
24.00	Cr	I	3309.83	15.0	0.0018	NIST	L808
24.00	Cr	I	3311.3	4.0	0.0005	NIST	L808
24.00	Cr	I	3312.074	10.0	0.0012	NIST	L808
24.00	Cr	I	3312.707	3.0	0.0004	NIST	L808
24.00	Cr	I	3313.023	7.0	0.0008	NIST	L808
24.00	Cr	I	3313.728	12.0	0.0014	NIST	L808
24.00	Cr	I	3314.19	8.0	0.0009	NIST	L808
24.00	Cr	I	3314.804	10.0	0.0012	NIST	L808
24.00	Cr	I	3315.2	4.0	0.0005	NIST	L808
24.00	Cr	I	3316.229	5.0	0.0006	NIST	L808
24.00	Cr	I	3316.4983	3.0	0.0004	NIST	L14866
24.00	Cr	I	3316.6	3.0	0.0004	NIST	L808
24.00	Cr	I	3317.06	2.0	0.0002	NIST	L808
24.00	Cr	I	3318.1	5.0	0.0006	NIST	L808
24.00	Cr	I	3318.96	1.0	0.0001	NIST	L808
24.00	Cr	I	3319.73	4.0	0.0005	NIST	L9365
24.00	Cr	I	3319.95	3.0	0.0004	NIST	L808
24.00	Cr	I	3321.188	8.0	0.0009	NIST	L808
24.00	Cr	I	3323.27	7.0	0.0008	NIST	L808
24.00	Cr	I	3323.54	5.0	0.0006	NIST	L9365
24.00	Cr	I	3324.86	1.0	0.0001	NIST	L808
24.00	Cr	I	3326.588	30.0	0.0035	NIST	L808
24.00	Cr	I	3327.23	3.0	0.0004	NIST	L808
24.00	Cr	I	3327.26	3.0	0.0004	NIST	L808
24.00	Cr	I	3328.64	2.0	0.0002	NIST	L808
24.00	Cr	I	3328.807	15.0	0.0018	NIST	L808
24.00	Cr	I	3329.0554	4.0	0.0005	NIST	L14866
24.00	Cr	I	3330.596	7.0	0.0008	NIST	L808
24.00	Cr	I	3332.54	3.0	0.0004	NIST	L808
24.00	Cr	I	3332.88	25.0	0.0029	NIST	L808
24.00	Cr	I	3333.5	4.0	0.0005	NIST	L808
24.00	Cr	I	3333.61	12.0	0.0014	NIST	L808
24.00	Cr	I	3334.68	10.0	0.0012	NIST	L808
24.00	Cr	I	3334.78	5.0	0.0006	NIST	L808
24.00	Cr	I	3334.922	12.0	0.0014	NIST	L808
24.00	Cr	I	3335.771	6.0	0.0007	NIST	L808
24.00	Cr	I	3336.19	65.0	0.0076	NIST	L9365
24.00	Cr	I	3336.855	5.0	0.0006	NIST	L808
24.00	Cr	I	3336.9794	3.0	0.0004	NIST	L14866
24.00	Cr	I	3337.219	5.0	0.0006	NIST	L808
24.00	Cr	I	3338.677	7.0	0.0008	NIST	L808
24.00	Cr	I	3341.454	7.0	0.0008	NIST	L808
24.00	Cr	I	3342.025	5.0	0.0006	NIST	L808
24.00	Cr	I	3342.233	12.0	0.0014	NIST	L808
24.00	Cr	I	3342.457	5.0	0.0006	NIST	L808
24.00	Cr	I	3343.221	12.0	0.0014	NIST	L808
24.00	Cr	I	3343.344	20.0	0.0024	NIST	L808
24.00	Cr	I	3343.75	5.0	0.0006	NIST	L808
24.00	Cr	I	3344.507	10.0	0.0012	NIST	L808
24.00	Cr	I	3345.144	9.0	0.0011	NIST	L808
24.00	Cr	I	3345.36	8.0	0.0009	NIST	L808
24.00	Cr	I	3346.008	40.0	0.0047	NIST	L808
24.00	Cr	I	3346.15	7.0	0.0008	NIST	L808
24.00	Cr	I	3346.72	30.0	0.0035	NIST	L808
24.00	Cr	I	3346.79	10.0	0.0012	NIST	L808
24.00	Cr	I	3347.467	7.0	0.0008	NIST	L808
24.00	Cr	I	3349.067	20.0	0.0024	NIST	L808
24.00	Cr	I	3349.3174	9.0	0.0011	NIST	L14866
24.00	Cr	I	3351.49	3.0	0.0004	NIST	L808
24.00	Cr	I	3351.5946	7.0	0.0008	NIST	L14866
24.00	Cr	I	3351.9632	24.0	0.0028	NIST	L14866
24.00	Cr	I	3353.0208	4.0	0.0005	NIST	L14866
24.00	Cr	I	3354.65	1.0	0.0001	NIST	L808
24.00	Cr	I	3356.38	3.0	0.0004	NIST	L808
24.00	Cr	I	3357.86	2.0	0.0002	NIST	L808
24.00	Cr	I	3359.176	6.0	0.0007	NIST	L808
24.00	Cr	I	3360.145	6.0	0.0007	NIST	L808
24.00	Cr	I	3362.216	25.0	0.0029	NIST	L808
24.00	Cr	I	3362.7	10.0	0.0012	NIST	L808
24.00	Cr	I	3365.52	10.0	0.0012	NIST	L808
24.00	Cr	I	3366.28	1.0	0.0001	NIST	L808
24.00	Cr	I	3367.49	64.0	0.0075	NIST	L9365
24.00	Cr	I	3369.81	6.0	0.0007	NIST	L9365
24.00	Cr	I	3370.22	8.0	0.0009	NIST	L808
24.00	Cr	I	3371.07	6.0	0.0007	NIST	L808
24.00	Cr	I	3372.31	2.0	0.0002	NIST	L808
24.00	Cr	I	3373.958	6.0	0.0007	NIST	L808
24.00	Cr	I	3374.406	4.0	0.0005	NIST	L808
24.00	Cr	I	3374.74	3.0	0.0004	NIST	L808
24.00	Cr	I	3374.927	10.0	0.0012	NIST	L808
24.00	Cr	I	3376.3945	6.0	0.0007	NIST	L14866
24.00	Cr	I	3376.628	3.0	0.0004	NIST	L808
24.00	Cr	I	3377.08	2.0	0.0002	NIST	L808
24.00	Cr	I	3377.24	1.0	0.0001	NIST	L808
24.00	Cr	I	3379.1698	17.0	0.002	NIST	L14866
24.00	Cr	I	3379.56	4.0	0.0005	NIST	L808
24.00	Cr	I	3379.85	7.0	0.0008	NIST	L808
24.00	Cr	I	3380.55	4.0	0.0005	NIST	L808
24.00	Cr	I	3381.33	2.0	0.0002	NIST	L808
24.00	Cr	I	3382.068	7.0	0.0008	NIST	L808
24.00	Cr	I	3383.54	1.0	0.0001	NIST	L808
24.00	Cr	I	3384.242	10.0	0.0012	NIST	L808
24.00	Cr	I	3384.649	18.0	0.0021	NIST	L808
24.00	Cr	I	3385.313	15.0	0.0018	NIST	L808
24.00	Cr	I	3386.513	12.0	0.0014	NIST	L808
24.00	Cr	I	3386.717	3.0	0.0004	NIST	L808
24.00	Cr	I	3388.705	20.0	0.0024	NIST	L808
24.00	Cr	I	3388.894	3.0	0.0004	NIST	L808
24.00	Cr	I	3389.44	2.0	0.0002	NIST	L808
24.00	Cr	I	3390.766	18.0	0.0021	NIST	L808
24.00	Cr	I	3391.08	5.0	0.0006	NIST	L808
24.00	Cr	I	3391.3661	6.0	0.0007	NIST	L14866
24.00	Cr	I	3392.06	2.0	0.0002	NIST	L808
24.00	Cr	I	3395.93	2.0	0.0002	NIST	L9365
24.00	Cr	I	3396.02	4.0	0.0005	NIST	L808
24.00	Cr	I	3401.14	2.0	0.0002	NIST	L808
24.00	Cr	I	3401.72	5.0	0.0006	NIST	L808
24.00	Cr	I	3402.91	1.0	0.0001	NIST	L808
24.00	Cr	I	3403.5901	5.0	0.0006	NIST	L14866
24.00	Cr	I	3403.983	5.0	0.0006	NIST	L808
24.00	Cr	I	3405.217	10.0	0.0012	NIST	L808
24.00	Cr	I	3407.23	8.0	0.0009	NIST	L808
24.00	Cr	I	3408.56	2.0	0.0002	NIST	L808
24.00	Cr	I	3408.94	7.0	0.0008	NIST	L808
24.00	Cr	I	3409.76	1.0	0.0001	NIST	L808
24.00	Cr	I	3410.03	1.0	0.0001	NIST	L808
24.00	Cr	I	3412.264	8.0	0.0009	NIST	L808
24.00	Cr	I	3414.089	2.0	0.0002	NIST	L808
24.00	Cr	I	3415.311	7.0	0.0008	NIST	L808
24.00	Cr	I	3418.81	1.0	0.0001	NIST	L808
24.00	Cr	I	3419.89	3.0	0.0004	NIST	L808
24.00	Cr	I	3421.02	2.0	0.0002	NIST	L808
24.00	Cr	I	3421.45	3.0	0.0004	NIST	L808
24.00	Cr	I	3421.71	5.0	0.0006	NIST	L808
24.00	Cr	I	3423.178	7.0	0.0008	NIST	L808
24.00	Cr	I	3425.97	12.0	0.0014	NIST	L808
24.00	Cr	I	3429.06	2.0	0.0002	NIST	L808
24.00	Cr	I	3431.2792	11.0	0.0013	NIST	L14866
24.00	Cr	I	3431.5835	3.0	0.0004	NIST	L14866
24.00	Cr	I	3431.6888	5.0	0.0006	NIST	L14866
24.00	Cr	I	3431.9945	9.0	0.0011	NIST	L14866
24.00	Cr	I	3432.3145	8.0	0.0009	NIST	L14866
24.00	Cr	I	3433.5969	150.0	0.0176	NIST	L14866
24.00	Cr	I	3434.1094	22.0	0.0026	NIST	L14866
24.00	Cr	I	3434.3	1.0	0.0001	NIST	L808
24.00	Cr	I	3435.14	1.0	0.0001	NIST	L808
24.00	Cr	I	3435.4817	4.0	0.0005	NIST	L14866
24.00	Cr	I	3435.6779	18.0	0.0021	NIST	L14866
24.00	Cr	I	3435.8035	15.0	0.0018	NIST	L14866
24.00	Cr	I	3435.8355	10.0	0.0012	NIST	L14866
24.00	Cr	I	3436.1593	24.0	0.0028	NIST	L14866
24.00	Cr	I	3436.1914	110.0	0.0129	NIST	L14866
24.00	Cr	I	3441.1125	25.0	0.0029	NIST	L14866
24.00	Cr	I	3441.4354	95.0	0.0112	NIST	L14866
24.00	Cr	I	3441.4674	21.0	0.0025	NIST	L14866
24.00	Cr	I	3442.592	3.0	0.0004	NIST	L808
24.00	Cr	I	3443.7832	36.0	0.0042	NIST	L14866
24.00	Cr	I	3445.0988	8.0	0.0009	NIST	L14866
24.00	Cr	I	3445.5828	22.0	0.0026	NIST	L14866
24.00	Cr	I	3445.615	110.0	0.0129	NIST	L14866
24.00	Cr	I	3447.0155	19.0	0.0022	NIST	L14866
24.00	Cr	I	3447.4293	84.0	0.0099	NIST	L14866
24.00	Cr	I	3447.762	35.0	0.0041	NIST	L808
24.00	Cr	I	3452.48	1.0	0.0001	NIST	L808
24.00	Cr	I	3452.6	1.0	0.0001	NIST	L808
24.00	Cr	I	3453.2168	6.0	0.0007	NIST	L14866
24.00	Cr	I	3453.3279	77.0	0.0091	NIST	L14866
24.00	Cr	I	3453.7427	17.0	0.002	NIST	L14866
24.00	Cr	I	3455.2757	19.0	0.0022	NIST	L14866
24.00	Cr	I	3455.6013	81.0	0.0095	NIST	L14866
24.00	Cr	I	3455.6331	14.0	0.0016	NIST	L14866
24.00	Cr	I	3456.31	1.0	0.0001	NIST	L808
24.00	Cr	I	3458.084	11.0	0.0013	NIST	L14866
24.00	Cr	I	3458.34	4.0	0.0005	NIST	L808
24.00	Cr	I	3459.14	3.0	0.0004	NIST	L808
24.00	Cr	I	3460.4308	4.0	0.0005	NIST	L14866
24.00	Cr	I	3462.237	2.0	0.0002	NIST	L808
24.00	Cr	I	3462.894	5.0	0.0006	NIST	L808
24.00	Cr	I	3463.511	5.0	0.0006	NIST	L808
24.00	Cr	I	3463.616	7.0	0.0008	NIST	L808
24.00	Cr	I	3464.8292	8.0	0.0009	NIST	L14866
24.00	Cr	I	3465.2473	43.0	0.0051	NIST	L14866
24.00	Cr	I	3465.5746	10.0	0.0012	NIST	L14866
24.00	Cr	I	3467.012	20.0	0.0024	NIST	L808
24.00	Cr	I	3467.7193	47.0	0.0055	NIST	L14866
24.00	Cr	I	3468.67	3.0	0.0004	NIST	L9365
24.00	Cr	I	3469.17	1.0	0.0001	NIST	L808
24.00	Cr	I	3469.434	8.0	0.0009	NIST	L808
24.00	Cr	I	3469.5877	6.0	0.0007	NIST	L14866
24.00	Cr	I	3470.3993	6.0	0.0007	NIST	L14866
24.00	Cr	I	3470.5286	4.0	0.0005	NIST	L14866
24.00	Cr	I	3470.716	8.0	0.0009	NIST	L808
24.00	Cr	I	3470.865	4.0	0.0005	NIST	L808
24.00	Cr	I	3471.492	10.0	0.0012	NIST	L808
24.00	Cr	I	3472.7675	6.0	0.0007	NIST	L14866
24.00	Cr	I	3472.9019	27.0	0.0032	NIST	L14866
24.00	Cr	I	3473.615	7.0	0.0008	NIST	L14866
24.00	Cr	I	3474.3754	4.0	0.0005	NIST	L14866
24.00	Cr	I	3474.865	10.0	0.0012	NIST	L808
24.00	Cr	I	3477.1546	3.0	0.0004	NIST	L14866
24.00	Cr	I	3477.243	8.0	0.0009	NIST	L808
24.00	Cr	I	3478.763	15.0	0.0018	NIST	L808
24.00	Cr	I	3479.122	12.0	0.0014	NIST	L808
24.00	Cr	I	3479.251	3.0	0.0004	NIST	L808
24.00	Cr	I	3480.272	10.0	0.0012	NIST	L808
24.00	Cr	I	3481.3002	23.0	0.0027	NIST	L14866
24.00	Cr	I	3481.5358	57.0	0.0067	NIST	L14866
24.00	Cr	I	3481.87	2.0	0.0002	NIST	L808
24.00	Cr	I	3483.512	8.0	0.0009	NIST	L808
24.00	Cr	I	3485.14	3.0	0.0004	NIST	L808
24.00	Cr	I	3485.62	2.0	0.0002	NIST	L9365
24.00	Cr	I	3488.4466	24.0	0.0028	NIST	L14866
24.00	Cr	I	3491.15	1.0	0.0001	NIST	L808
24.00	Cr	I	3492.14	1.0	0.0001	NIST	L808
24.00	Cr	I	3493.65	2.0	0.0002	NIST	L808
24.00	Cr	I	3494.9616	44.0	0.0052	NIST	L14866
24.00	Cr	I	3496.215	2.0	0.0002	NIST	L808
24.00	Cr	I	3501.68	3.0	0.0004	NIST	L808
24.00	Cr	I	3502.695	2.0	0.0002	NIST	L808
24.00	Cr	I	3503.053	2.0	0.0002	NIST	L808
24.00	Cr	I	3503.37	1.0	0.0001	NIST	L808
24.00	Cr	I	3503.87	1.0	0.0001	NIST	L808
24.00	Cr	I	3506.54	2.0	0.0002	NIST	L808
24.00	Cr	I	3507.06	1.0	0.0001	NIST	L808
24.00	Cr	I	3507.223	4.0	0.0005	NIST	L808
24.00	Cr	I	3508.83	7.0	0.0008	NIST	L808
24.00	Cr	I	3510.425	3.0	0.0004	NIST	L808
24.00	Cr	I	3510.5335	52.0	0.0061	NIST	L14866
24.00	Cr	I	3512.66	3.0	0.0004	NIST	L808
24.00	Cr	I	3512.7	2.0	0.0002	NIST	L808
24.00	Cr	I	3513.52	2.0	0.0002	NIST	L808
24.00	Cr	I	3513.88	2.0	0.0002	NIST	L808
24.00	Cr	I	3515.79	2.0	0.0002	NIST	L9365
24.00	Cr	I	3517.21	3.0	0.0004	NIST	L808
24.00	Cr	I	3517.46	2.0	0.0002	NIST	L808
24.00	Cr	I	3517.82	1.0	0.0001	NIST	L808
24.00	Cr	I	3518.08	1.0	0.0001	NIST	L808
24.00	Cr	I	3518.4	3.0	0.0004	NIST	L808
24.00	Cr	I	3519.1	1.0	0.0001	NIST	L808
24.00	Cr	I	3519.445	2.0	0.0002	NIST	L808
24.00	Cr	I	3521.523	3.0	0.0004	NIST	L808
24.00	Cr	I	3523.5	2.0	0.0002	NIST	L9365
24.00	Cr	I	3527.0744	3.0	0.0004	NIST	L14866
24.00	Cr	I	3527.18	1.0	0.0001	NIST	L808
24.00	Cr	I	3528.055	5.0	0.0006	NIST	L808
24.00	Cr	I	3528.87	1.0	0.0001	NIST	L808
24.00	Cr	I	3529.17	1.0	0.0001	NIST	L808
24.00	Cr	I	3531.442	12.0	0.0014	NIST	L808
24.00	Cr	I	3532.89	12.0	0.0014	NIST	L808
24.00	Cr	I	3536.5	5.0	0.0006	NIST	L808
24.00	Cr	I	3537.253	12.0	0.0014	NIST	L808
24.00	Cr	I	3538.736	4.0	0.0005	NIST	L808
24.00	Cr	I	3539.913	6.0	0.0007	NIST	L808
24.00	Cr	I	3541.499	2.0	0.0002	NIST	L808
24.00	Cr	I	3543.62	6.0	0.0007	NIST	L9365
24.00	Cr	I	3544.51	1.0	0.0001	NIST	L808
24.00	Cr	I	3545.19	1.0	0.0001	NIST	L808
24.00	Cr	I	3545.71	2.0	0.0002	NIST	L808
24.00	Cr	I	3546.28	2.0	0.0002	NIST	L808
24.00	Cr	I	3547.04	2.0	0.0002	NIST	L808
24.00	Cr	I	3547.76	3.0	0.0004	NIST	L808
24.00	Cr	I	3547.79	3.0	0.0004	NIST	L808
24.00	Cr	I	3547.97	6.0	0.0007	NIST	L808
24.00	Cr	I	3548.7265	2.0	0.0002	NIST	L14866
24.00	Cr	I	3548.89	4.0	0.0005	NIST	L808
24.00	Cr	I	3549.25	4.0	0.0005	NIST	L808
24.00	Cr	I	3550.5	4.0	0.0005	NIST	L808
24.00	Cr	I	3550.63	20.0	0.0024	NIST	L808
24.00	Cr	I	3552.72	5.0	0.0006	NIST	L808
24.00	Cr	I	3552.95	7.0	0.0008	NIST	L808
24.00	Cr	I	3553.9619	6.0	0.0007	NIST	L14866
24.00	Cr	I	3554.39	1.0	0.0001	NIST	L808
24.00	Cr	I	3554.78	3.0	0.0004	NIST	L808
24.00	Cr	I	3555.34	5.0	0.0006	NIST	L808
24.00	Cr	I	3555.7869	10.0	0.0012	NIST	L14866
24.00	Cr	I	3556.0	1.0	0.0001	NIST	L808
24.00	Cr	I	3556.1321	8.0	0.0009	NIST	L14866
24.00	Cr	I	3556.93	3.0	0.0004	NIST	L808
24.00	Cr	I	3558.57	10.0	0.0012	NIST	L808
24.00	Cr	I	3558.8	1.0	0.0001	NIST	L808
24.00	Cr	I	3559.19	2.0	0.0002	NIST	L808
24.00	Cr	I	3559.7774	9.0	0.0011	NIST	L14866
24.00	Cr	I	3560.43	3.0	0.0004	NIST	L808
24.00	Cr	I	3561.766	2.0	0.0002	NIST	L808
24.00	Cr	I	3562.281	8.0	0.0009	NIST	L808
24.00	Cr	I	3562.465	8.0	0.0009	NIST	L808
24.00	Cr	I	3562.87	5.0	0.0006	NIST	L808
24.00	Cr	I	3563.18	1.0	0.0001	NIST	L808
24.00	Cr	I	3564.286	15.0	0.0018	NIST	L808
24.00	Cr	I	3564.9406	3.0	0.0004	NIST	L14866
24.00	Cr	I	3565.08	2.0	0.0002	NIST	L808
24.00	Cr	I	3565.153	10.0	0.0012	NIST	L808
24.00	Cr	I	3565.547	5.0	0.0006	NIST	L808
24.00	Cr	I	3566.11	20.0	0.0024	NIST	L808
24.00	Cr	I	3567.57	3.0	0.0004	NIST	L808
24.00	Cr	I	3568.29	2.0	0.0002	NIST	L808
24.00	Cr	I	3568.37	5.0	0.0006	NIST	L808
24.00	Cr	I	3568.98	3.0	0.0004	NIST	L9365
24.00	Cr	I	3569.143	10.0	0.0012	NIST	L808
24.00	Cr	I	3569.37	1.0	0.0001	NIST	L808
24.00	Cr	I	3570.99	1.0	0.0001	NIST	L808
24.00	Cr	I	3571.13	2.0	0.0002	NIST	L808
24.00	Cr	I	3571.9748	4.0	0.0005	NIST	L14866
24.00	Cr	I	3572.7404	11.0	0.0013	NIST	L14866
24.00	Cr	I	3573.6375	30.0	0.0035	NIST	L14866
24.00	Cr	I	3574.0321	22.0	0.0026	NIST	L14866
24.00	Cr	I	3574.38	10.0	0.0012	NIST	L808
24.00	Cr	I	3574.7997	40.0	0.0047	NIST	L14866
24.00	Cr	I	3574.9299	18.0	0.0021	NIST	L14866
24.00	Cr	I	3578.2088	19.0	0.0022	NIST	L14866
24.00	Cr	I	3578.7038	1380.0	0.1624	NIST	L14866
24.00	Cr	I	3582.15	4.0	0.0005	NIST	L808
24.00	Cr	I	3582.6212	63.0	0.0074	NIST	L14866
24.00	Cr	I	3583.74	3.0	0.0004	NIST	L808
24.00	Cr	I	3584.337	15.0	0.0018	NIST	L808
24.00	Cr	I	3586.2353	6.0	0.0007	NIST	L14866
24.00	Cr	I	3588.726	3.0	0.0004	NIST	L808
