atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
73.00	Ta	I	6953.88	45.0	0.0173	NIST	L3475
73.00	Ta	I	6966.13	180.0	0.0692	NIST	L3475
73.00	Ta	I	6969.49	8.0	0.0031	NIST	L3475
73.00	Ta	I	6971.31	8.0	0.0031	NIST	L3475
73.00	Ta	I	6971.53	9.0	0.0035	NIST	L3475
73.00	Ta	I	6983.52	23.0	0.0088	NIST	L3475
73.00	Ta	I	6995.22	110.0	0.0423	NIST	L3475
73.00	Ta	I	6995.49	110.0	0.0423	NIST	L3475
73.00	Ta	I	7000.21	20.0	0.0077	NIST	L3475
73.00	Ta	I	7005.07	40.0	0.0154	NIST	L3475
73.00	Ta	I	7006.96	75.0	0.0288	NIST	L3475
73.00	Ta	I	7025.03	50.0	0.0192	NIST	L3475
73.00	Ta	I	7031.51	13.0	0.005	NIST	L3475
73.00	Ta	I	7039.07	40.0	0.0154	NIST	L3475
73.00	Ta	I	7081.3	15.0	0.0058	NIST	L3475
73.00	Ta	I	7085.4	20.0	0.0077	NIST	L3475
73.00	Ta	I	7093.02	23.0	0.0088	NIST	L3475
73.00	Ta	I	7108.05	8.0	0.0031	NIST	L3475
73.00	Ta	I	7117.52	15.0	0.0058	NIST	L3475
73.00	Ta	I	7121.27	20.0	0.0077	NIST	L3475
73.00	Ta	I	7125.72	40.0	0.0154	NIST	L3475
73.00	Ta	I	7148.63	150.0	0.0577	NIST	L3475
73.00	Ta	I	7172.9	110.0	0.0423	NIST	L3475
73.00	Ta	I	7174.91	13.0	0.005	NIST	L3475
73.00	Ta	I	7191.35	13.0	0.005	NIST	L3475
73.00	Ta	I	7233.45	8.0	0.0031	NIST	L3475
73.00	Ta	I	7250.27	30.0	0.0115	NIST	L3475
73.00	Ta	I	7264.82	11.0	0.0042	NIST	L3475
73.00	Ta	I	7272.29	6.0	0.0023	NIST	L3475
73.00	Ta	I	7276.96	30.0	0.0115	NIST	L3475
73.00	Ta	I	7277.54	5.0	0.0019	NIST	L3475
73.00	Ta	I	7286.36	9.0	0.0035	NIST	L3475
73.00	Ta	I	7296.32	13.0	0.005	NIST	L3475
73.00	Ta	I	7301.74	140.0	0.0538	NIST	L3475
73.00	Ta	I	7319.84	20.0	0.0077	NIST	L3475
73.00	Ta	I	7322.72	11.0	0.0042	NIST	L3475
73.00	Ta	I	7325.95	13.0	0.005	NIST	L3475
73.00	Ta	I	7340.19	11.0	0.0042	NIST	L3475
73.00	Ta	I	7346.41	160.0	0.0615	NIST	L3475
73.00	Ta	I	7352.86	140.0	0.0538	NIST	L3475
73.00	Ta	I	7356.96	100.0	0.0385	NIST	L3475
73.00	Ta	I	7369.09	90.0	0.0346	NIST	L3475
73.00	Ta	I	7407.89	160.0	0.0615	NIST	L3475
73.00	Ta	I	7435.19	11.0	0.0042	NIST	L3475
73.00	Ta	I	7440.17	23.0	0.0088	NIST	L3475
73.00	Ta	I	7467.75	30.0	0.0115	NIST	L3475
73.00	Ta	I	7486.01	23.0	0.0088	NIST	L3475
73.00	Ta	I	7520.56	30.0	0.0115	NIST	L3475
73.00	Ta	I	7569.23	6.0	0.0023	NIST	L3475
73.00	Ta	I	7590.22	9.0	0.0035	NIST	L3475
73.00	Ta	I	7649.62	6.0	0.0023	NIST	L3475
73.00	Ta	I	7722.02	11.0	0.0042	NIST	L3475
73.00	Ta	I	7763.11	11.0	0.0042	NIST	L3475
73.00	Ta	I	7779.67	9.0	0.0035	NIST	L3475
73.00	Ta	I	7842.76	20.0	0.0077	NIST	L3475
73.00	Ta	I	7882.37	100.0	0.0385	NIST	L3475
73.00	Ta	I	7950.19	30.0	0.0115	NIST	L3475
73.00	Ta	I	7952.07	5.0	0.0019	NIST	L3475
73.00	Ta	I	7998.75	6.0	0.0023	NIST	L3475
73.00	Ta	I	8022.09	6.0	0.0023	NIST	L3475
73.00	Ta	I	8026.5	75.0	0.0288	NIST	L3475
73.00	Ta	I	8029.04	5.0	0.0019	NIST	L3475
73.00	Ta	I	8039.08	15.0	0.0058	NIST	L3475
73.00	Ta	I	8053.93	8.0	0.0031	NIST	L3475
73.00	Ta	I	8068.98	15.0	0.0058	NIST	L3475
73.00	Ta	I	8100.11	5.0	0.0019	NIST	L3475
73.00	Ta	I	8128.76	13.0	0.005	NIST	L3475
73.00	Ta	I	8158.54	9.0	0.0035	NIST	L3475
73.00	Ta	I	8180.74	5.0	0.0019	NIST	L3475
73.00	Ta	I	8248.95	13.0	0.005	NIST	L3475
73.00	Ta	I	8264.85	20.0	0.0077	NIST	L3475
73.00	Ta	I	8281.62	75.0	0.0288	NIST	L3475
73.00	Ta	I	8389.06	11.0	0.0042	NIST	L3475
73.00	Ta	I	8415.73	5.0	0.0019	NIST	L3475
73.00	Ta	I	8447.62	25.0	0.0096	NIST	L3475
73.00	Ta	I	8550.49	11.0	0.0042	NIST	L3475
73.00	Ta	I	8575.92	15.0	0.0058	NIST	L3475
73.00	Ta	I	8595.84	10.0	0.0038	NIST	L3475
