atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
40.02	Zr	III	3786.19	200.0	0.0	NIST	L9267
40.02	Zr	III	3789.445	3.0	0.0	NIST	L9267
40.02	Zr	III	3794.601	500.0	0.0	NIST	L9267
40.02	Zr	III	3795.721	15.0	0.0	NIST	L9267
40.02	Zr	III	3820.199	5.0	0.0	NIST	L9267
40.02	Zr	III	3824.605	250.0	0.0	NIST	L9267
40.02	Zr	III	3827.717	300.0	0.0	NIST	L9267
40.02	Zr	III	3829.231	600.0	0.0	NIST	L9267
40.02	Zr	III	3830.088	250.0	0.0	NIST	L9267
40.02	Zr	III	3837.026	10.0	0.0	NIST	L9267
40.02	Zr	III	3842.402	270.0	0.0	NIST	L9267
40.02	Zr	III	3907.619	5.0	0.0	NIST	L9267
40.02	Zr	III	3910.783	3.0	0.0	NIST	L9267
40.02	Zr	III	3916.925	100.0	0.0	NIST	L9267
40.02	Zr	III	3920.624	400.0	0.0	NIST	L9267
40.02	Zr	III	3925.799	200.0	0.0	NIST	L9267
40.02	Zr	III	3926.941	120.0	0.0	NIST	L9267
40.02	Zr	III	3931.476	100.0	0.0	NIST	L9267
40.02	Zr	III	3963.171	500.0	0.0	NIST	L9267
40.02	Zr	III	3965.232	10.0	0.0	NIST	L9267
40.02	Zr	III	3971.69	200.0	0.0	NIST	L9267
40.02	Zr	III	3973.978	220.0	0.0	NIST	L9267
40.02	Zr	III	3988.538	10.0	0.0	NIST	L9267
40.02	Zr	III	4016.325	20.0	0.0	NIST	L9267
40.02	Zr	III	4016.95	35.0	0.0	NIST	L9267
40.02	Zr	III	4017.572	3.0	0.0	NIST	L9267
40.02	Zr	III	4018.133	140.0	0.0	NIST	L9267
40.02	Zr	III	4032.476	400.0	0.0	NIST	L9267
40.02	Zr	III	4033.594	180.0	0.0	NIST	L9267
40.02	Zr	III	4036.782	200.0	0.0	NIST	L9267
40.02	Zr	III	4080.267	5.0	0.0	NIST	L9267
40.02	Zr	III	4087.111	150.0	0.0	NIST	L9267
40.02	Zr	III	4125.434	200.0	0.0	NIST	L9267
40.02	Zr	III	4126.381	400.0	0.0	NIST	L9267
40.02	Zr	III	4132.091	200.0	0.0	NIST	L9267
40.02	Zr	III	4146.645	20.0	0.0	NIST	L9267
40.02	Zr	III	4153.366	2.0	0.0	NIST	L9267
40.02	Zr	III	4160.826	250.0	0.0	NIST	L9267
40.02	Zr	III	4165.295	15.0	0.0	NIST	L9267
40.02	Zr	III	4171.353	20.0	0.0	NIST	L9267
40.02	Zr	III	4172.87	300.0	0.0	NIST	L9267
40.02	Zr	III	4193.502	275.0	0.0	NIST	L9267
40.02	Zr	III	4197.309	15.0	0.0	NIST	L9267
40.02	Zr	III	4203.547	200.0	0.0	NIST	L9267
40.02	Zr	III	4235.697	275.0	0.0	NIST	L9267
40.02	Zr	III	4342.68	400.0	0.0	NIST	L9267
40.02	Zr	III	4407.387	20.0	0.0	NIST	L9267
40.02	Zr	III	4561.637	50.0	0.0	NIST	L9267
40.02	Zr	III	4608.97	60.0	0.0	NIST	L9267
