atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
78.05	Pt	VI	476.9764	298.0	0.1226	NIST	L19871
78.05	Pt	VI	477.1454	638.0	0.2624	NIST	L19871
78.05	Pt	VI	477.1747	743.0	0.3056	NIST	L19871
78.05	Pt	VI	477.2766	47.0	0.0193	NIST	L19871
78.05	Pt	VI	477.4333	1055.0	0.434	NIST	L19871
78.05	Pt	VI	477.5099	670.0	0.2756	NIST	L19871
78.05	Pt	VI	477.7488	1015.0	0.4175	NIST	L19871
78.05	Pt	VI	477.8686	202.0	0.0831	NIST	L19871
78.05	Pt	VI	477.9576	1247.0	0.513	NIST	L19871
78.05	Pt	VI	478.1054	193.0	0.0794	NIST	L19871
78.05	Pt	VI	478.2391	1575.0	0.6479	NIST	L19871
78.05	Pt	VI	478.262	1575.0	0.6479	NIST	L19871
78.05	Pt	VI	478.4009	916.0	0.3768	NIST	L19871
78.05	Pt	VI	478.5183	780.0	0.3209	NIST	L19871
78.05	Pt	VI	478.585	966.0	0.3974	NIST	L19871
78.05	Pt	VI	478.7882	554.0	0.2279	NIST	L19871
78.05	Pt	VI	478.9	1090.0	0.4484	NIST	L19871
78.05	Pt	VI	478.912	1091.0	0.4488	NIST	L19871
78.05	Pt	VI	478.974	357.0	0.1469	NIST	L19871
78.05	Pt	VI	479.1329	455.0	0.1872	NIST	L19871
78.05	Pt	VI	479.167	498.0	0.2049	NIST	L19871
78.05	Pt	VI	479.2763	935.0	0.3846	NIST	L19871
78.05	Pt	VI	479.4845	693.0	0.2851	NIST	L19871
78.05	Pt	VI	479.615	114.0	0.0469	NIST	L19871
78.05	Pt	VI	479.7328	43.0	0.0177	NIST	L19871
78.05	Pt	VI	479.7741	89.0	0.0366	NIST	L19871
78.05	Pt	VI	479.843	1105.0	0.4545	NIST	L19871
78.05	Pt	VI	479.946	600.0	0.2468	NIST	L19871
78.05	Pt	VI	479.96	1269.0	0.522	NIST	L19871
78.05	Pt	VI	480.1744	1496.0	0.6154	NIST	L19871
78.05	Pt	VI	480.2223	1312.0	0.5397	NIST	L19871
78.05	Pt	VI	480.2867	844.0	0.3472	NIST	L19871
78.05	Pt	VI	480.4952	845.0	0.3476	NIST	L19871
78.05	Pt	VI	480.6564	1068.0	0.4393	NIST	L19871
78.05	Pt	VI	480.8332	801.0	0.3295	NIST	L19871
78.05	Pt	VI	480.9022	470.0	0.1933	NIST	L19871
78.05	Pt	VI	481.0261	219.0	0.0901	NIST	L19871
78.05	Pt	VI	481.0931	52.0	0.0214	NIST	L19871
78.05	Pt	VI	481.1692	409.0	0.1682	NIST	L19871
78.05	Pt	VI	481.285	312.0	0.1283	NIST	L19871
78.05	Pt	VI	481.4762	169.0	0.0695	NIST	L19871
78.05	Pt	VI	481.5534	1023.0	0.4208	NIST	L19871
78.05	Pt	VI	481.8144	1020.0	0.4196	NIST	L19871
78.05	Pt	VI	481.9195	150.0	0.0617	NIST	L19871
78.05	Pt	VI	481.933	349.0	0.1436	NIST	L19871
78.05	Pt	VI	482.342	763.0	0.3139	NIST	L19871
78.05	Pt	VI	482.4266	422.0	0.1736	NIST	L19871
78.05	Pt	VI	482.4854	258.0	0.1061	NIST	L19871
78.05	Pt	VI	482.5517	84.0	0.0346	NIST	L19871
78.05	Pt	VI	482.6185	233.0	0.0958	NIST	L19871
78.05	Pt	VI	482.8083	156.0	0.0642	NIST	L19871
78.05	Pt	VI	482.8545	344.0	0.1415	NIST	L19871
78.05	Pt	VI	483.1035	380.0	0.1563	NIST	L19871
78.05	Pt	VI	483.2063	103.0	0.0424	NIST	L19871
78.05	Pt	VI	483.2914	36.0	0.0148	NIST	L19871
78.05	Pt	VI	483.4357	647.0	0.2661	NIST	L19871
78.05	Pt	VI	483.686	1251.0	0.5146	NIST	L19871
78.05	Pt	VI	483.85	900.0	0.3702	NIST	L19871
78.05	Pt	VI	483.9197	501.0	0.2061	NIST	L19871
78.05	Pt	VI	483.9959	279.0	0.1148	NIST	L19871
78.05	Pt	VI	484.1543	400.0	0.1645	NIST	L19871
78.05	Pt	VI	484.2512	700.0	0.2879	NIST	L19871
78.05	Pt	VI	484.2696	1024.0	0.4212	NIST	L19871
78.05	Pt	VI	484.4485	553.0	0.2275	NIST	L19871
78.05	Pt	VI	484.4901	124.0	0.051	NIST	L19871
78.05	Pt	VI	484.6926	126.0	0.0518	NIST	L19871
78.05	Pt	VI	484.7851	342.0	0.1407	NIST	L19871
78.05	Pt	VI	484.8566	660.0	0.2715	NIST	L19871
78.05	Pt	VI	485.0718	902.0	0.371	NIST	L19871
78.05	Pt	VI	485.1296	588.0	0.2419	NIST	L19871
78.05	Pt	VI	485.2573	632.0	0.26	NIST	L19871
78.05	Pt	VI	485.3921	956.0	0.3933	NIST	L19871
78.05	Pt	VI	485.486	482.0	0.1983	NIST	L19871
78.05	Pt	VI	485.5147	278.0	0.1144	NIST	L19871
78.05	Pt	VI	485.5597	338.0	0.139	NIST	L19871
78.05	Pt	VI	485.7297	1112.0	0.4574	NIST	L19871
78.05	Pt	VI	485.7913	525.0	0.216	NIST	L19871
78.05	Pt	VI	485.8743	366.0	0.1506	NIST	L19871
78.05	Pt	VI	485.9237	725.0	0.2982	NIST	L19871
78.05	Pt	VI	485.9495	940.0	0.3867	NIST	L19871
78.05	Pt	VI	485.9705	700.0	0.2879	NIST	L19871
78.05	Pt	VI	486.1151	1154.0	0.4747	NIST	L19871
78.05	Pt	VI	486.2174	1035.0	0.4258	NIST	L19871
78.05	Pt	VI	486.3006	534.0	0.2197	NIST	L19871
78.05	Pt	VI	486.4707	521.0	0.2143	NIST	L19871
78.05	Pt	VI	486.5368	103.0	0.0424	NIST	L19871
78.05	Pt	VI	486.6751	1443.0	0.5936	NIST	L19871
78.05	Pt	VI	486.7883	439.0	0.1806	NIST	L19871
78.05	Pt	VI	486.8037	556.0	0.2287	NIST	L19871
78.05	Pt	VI	486.8248	389.0	0.16	NIST	L19871
78.05	Pt	VI	486.9862	495.0	0.2036	NIST	L19871
78.05	Pt	VI	487.0231	372.0	0.153	NIST	L19871
78.05	Pt	VI	487.1375	223.0	0.0917	NIST	L19871
78.05	Pt	VI	487.158	242.0	0.0995	NIST	L19871
78.05	Pt	VI	487.4009	432.0	0.1777	NIST	L19871
78.05	Pt	VI	487.524	741.0	0.3048	NIST	L19871
78.05	Pt	VI	487.6075	103.0	0.0424	NIST	L19871
78.05	Pt	VI	487.79	1131.0	0.4652	NIST	L19871
78.05	Pt	VI	487.799	600.0	0.2468	NIST	L19871
78.05	Pt	VI	487.811	400.0	0.1645	NIST	L19871
78.05	Pt	VI	487.8564	400.0	0.1645	NIST	L19871
78.05	Pt	VI	487.8711	616.0	0.2534	NIST	L19871
78.05	Pt	VI	487.9071	651.0	0.2678	NIST	L19871
78.05	Pt	VI	487.9656	481.0	0.1979	NIST	L19871
78.05	Pt	VI	488.108	807.0	0.332	NIST	L19871
78.05	Pt	VI	488.127	807.0	0.332	NIST	L19871
78.05	Pt	VI	488.1688	369.0	0.1518	NIST	L19871
78.05	Pt	VI	488.2614	180.0	0.074	NIST	L19871
78.05	Pt	VI	488.2986	537.0	0.2209	NIST	L19871
78.05	Pt	VI	488.3787	414.0	0.1703	NIST	L19871
78.05	Pt	VI	488.4931	329.0	0.1353	NIST	L19871
78.05	Pt	VI	488.5375	728.0	0.2995	NIST	L19871
78.05	Pt	VI	488.698	921.0	0.3789	NIST	L19871
78.05	Pt	VI	488.7384	842.0	0.3464	NIST	L19871
78.05	Pt	VI	488.7711	712.0	0.2929	NIST	L19871
78.05	Pt	VI	488.781	700.0	0.2879	NIST	L19871
78.05	Pt	VI	488.958	513.0	0.211	NIST	L19871
78.05	Pt	VI	489.0045	346.0	0.1423	NIST	L19871
78.05	Pt	VI	489.0857	380.0	0.1563	NIST	L19871
78.05	Pt	VI	489.1733	705.0	0.29	NIST	L19871
78.05	Pt	VI	489.233	472.0	0.1942	NIST	L19871
78.05	Pt	VI	489.2775	486.0	0.1999	NIST	L19871
78.05	Pt	VI	489.3636	399.0	0.1641	NIST	L19871
78.05	Pt	VI	489.4794	1178.0	0.4846	NIST	L19871
78.05	Pt	VI	489.5881	563.0	0.2316	NIST	L19871
78.05	Pt	VI	489.7573	676.0	0.2781	NIST	L19871
78.05	Pt	VI	489.8158	625.0	0.2571	NIST	L19871
78.05	Pt	VI	489.8505	1044.0	0.4295	NIST	L19871
78.05	Pt	VI	489.8664	450.0	0.1851	NIST	L19871
78.05	Pt	VI	489.8981	1034.0	0.4253	NIST	L19871
78.05	Pt	VI	490.0708	718.0	0.2954	NIST	L19871
78.05	Pt	VI	490.1021	1062.0	0.4369	NIST	L19871
78.05	Pt	VI	490.1957	1240.0	0.5101	NIST	L19871
78.05	Pt	VI	490.2692	526.0	0.2164	NIST	L19871
78.05	Pt	VI	490.342	455.0	0.1872	NIST	L19871
78.05	Pt	VI	490.3601	400.0	0.1645	NIST	L19871
78.05	Pt	VI	490.3849	1081.0	0.4447	NIST	L19871
78.05	Pt	VI	490.4304	894.0	0.3677	NIST	L19871
78.05	Pt	VI	490.5911	905.0	0.3723	NIST	L19871
78.05	Pt	VI	490.6969	125.0	0.0514	NIST	L19871
78.05	Pt	VI	491.0049	1023.0	0.4208	NIST	L19871
78.05	Pt	VI	491.2984	708.0	0.2912	NIST	L19871
78.05	Pt	VI	491.4472	1032.0	0.4245	NIST	L19871
78.05	Pt	VI	491.5161	156.0	0.0642	NIST	L19871
78.05	Pt	VI	491.5782	395.0	0.1625	NIST	L19871
78.05	Pt	VI	491.7261	863.0	0.355	NIST	L19871
78.05	Pt	VI	491.764	981.0	0.4035	NIST	L19871
78.05	Pt	VI	491.8137	1089.0	0.448	NIST	L19871
78.05	Pt	VI	491.9367	155.0	0.0638	NIST	L19871
78.05	Pt	VI	491.982	289.0	0.1189	NIST	L19871
78.05	Pt	VI	492.098	819.0	0.3369	NIST	L19871
78.05	Pt	VI	492.116	819.0	0.3369	NIST	L19871
78.05	Pt	VI	492.1472	258.0	0.1061	NIST	L19871
78.05	Pt	VI	492.2233	969.0	0.3986	NIST	L19871
78.05	Pt	VI	492.3379	764.0	0.3143	NIST	L19871
78.05	Pt	VI	492.7196	195.0	0.0802	NIST	L19871
78.05	Pt	VI	493.0503	65.0	0.0267	NIST	L19871
78.05	Pt	VI	493.1317	642.0	0.2641	NIST	L19871
78.05	Pt	VI	493.1785	472.0	0.1942	NIST	L19871
78.05	Pt	VI	493.3271	439.0	0.1806	NIST	L19871
78.05	Pt	VI	493.3981	133.0	0.0547	NIST	L19871
78.05	Pt	VI	493.4542	290.0	0.1193	NIST	L19871
78.05	Pt	VI	493.6418	1088.0	0.4476	NIST	L19871
78.05	Pt	VI	493.9212	146.0	0.0601	NIST	L19871
78.05	Pt	VI	493.9783	149.0	0.0613	NIST	L19871
78.05	Pt	VI	494.0459	793.0	0.3262	NIST	L19871
78.05	Pt	VI	494.0676	300.0	0.1234	NIST	L19871
78.05	Pt	VI	494.2016	300.0	0.1234	NIST	L19871
78.05	Pt	VI	494.2363	1242.0	0.5109	NIST	L19871
78.05	Pt	VI	494.2908	326.0	0.1341	NIST	L19871
78.05	Pt	VI	494.4136	486.0	0.1999	NIST	L19871
78.05	Pt	VI	494.531	414.0	0.1703	NIST	L19871
78.05	Pt	VI	494.5888	53.0	0.0218	NIST	L19871
78.05	Pt	VI	494.7087	344.0	0.1415	NIST	L19871
78.05	Pt	VI	494.7329	712.0	0.2929	NIST	L19871
78.05	Pt	VI	494.81	244.0	0.1004	NIST	L19871
78.05	Pt	VI	494.9613	367.0	0.151	NIST	L19871
78.05	Pt	VI	495.098	262.0	0.1078	NIST	L19871
78.05	Pt	VI	495.2023	1094.0	0.45	NIST	L19871
78.05	Pt	VI	495.2486	1076.0	0.4426	NIST	L19871
78.05	Pt	VI	495.4012	137.0	0.0564	NIST	L19871
78.05	Pt	VI	495.4874	413.0	0.1699	NIST	L19871
78.05	Pt	VI	495.516	577.0	0.2374	NIST	L19871
78.05	Pt	VI	495.606	703.0	0.2892	NIST	L19871
78.05	Pt	VI	495.7503	343.0	0.1411	NIST	L19871
78.05	Pt	VI	495.7779	350.0	0.144	NIST	L19871
78.05	Pt	VI	495.8577	1070.0	0.4401	NIST	L19871
78.05	Pt	VI	495.8906	902.0	0.371	NIST	L19871
78.05	Pt	VI	495.9413	221.0	0.0909	NIST	L19871
78.05	Pt	VI	495.995	434.0	0.1785	NIST	L19871
78.05	Pt	VI	496.4603	267.0	0.1098	NIST	L19871
78.05	Pt	VI	496.4924	738.0	0.3036	NIST	L19871
78.05	Pt	VI	496.5239	708.0	0.2912	NIST	L19871
78.05	Pt	VI	496.5842	492.0	0.2024	NIST	L19871
78.05	Pt	VI	496.6846	435.0	0.1789	NIST	L19871
78.05	Pt	VI	497.2632	231.0	0.095	NIST	L19871
78.05	Pt	VI	497.553	485.0	0.1995	NIST	L19871
78.05	Pt	VI	497.5647	630.0	0.2592	NIST	L19871
78.05	Pt	VI	497.6206	866.0	0.3562	NIST	L19871
78.05	Pt	VI	497.6769	348.0	0.1432	NIST	L19871
78.05	Pt	VI	497.9164	605.0	0.2489	NIST	L19871
78.05	Pt	VI	498.0418	568.0	0.2336	NIST	L19871
78.05	Pt	VI	498.0699	886.0	0.3645	NIST	L19871
78.05	Pt	VI	498.0891	1040.0	0.4278	NIST	L19871
78.05	Pt	VI	498.2144	1202.0	0.4944	NIST	L19871
78.05	Pt	VI	498.4061	450.0	0.1851	NIST	L19871
78.05	Pt	VI	498.425	840.0	0.3455	NIST	L19871
78.05	Pt	VI	498.5679	1255.0	0.5162	NIST	L19871
78.05	Pt	VI	498.8609	781.0	0.3213	NIST	L19871
78.05	Pt	VI	499.001	488.0	0.2007	NIST	L19871
78.05	Pt	VI	499.2615	88.0	0.0362	NIST	L19871
78.05	Pt	VI	499.312	90.0	0.037	NIST	L19871
78.05	Pt	VI	499.4759	411.0	0.1691	NIST	L19871
78.05	Pt	VI	499.5495	254.0	0.1045	NIST	L19871
78.05	Pt	VI	499.8481	685.0	0.2818	NIST	L19871
78.05	Pt	VI	500.0849	699.0	0.2875	NIST	L19871
78.05	Pt	VI	500.1343	461.0	0.1896	NIST	L19871
78.05	Pt	VI	500.1714	549.0	0.2258	NIST	L19871
78.05	Pt	VI	500.2424	646.0	0.2657	NIST	L19871
78.05	Pt	VI	500.5832	330.0	0.1357	NIST	L19871
78.05	Pt	VI	500.6039	340.0	0.1399	NIST	L19871
78.05	Pt	VI	500.752	83.0	0.0341	NIST	L19871
78.05	Pt	VI	500.8189	695.0	0.2859	NIST	L19871
78.05	Pt	VI	500.832	250.0	0.1028	NIST	L19871
78.05	Pt	VI	500.9114	1003.0	0.4126	NIST	L19871
78.05	Pt	VI	501.0312	531.0	0.2184	NIST	L19871
78.05	Pt	VI	501.2955	704.0	0.2896	NIST	L19871
78.05	Pt	VI	501.371	1162.0	0.478	NIST	L19871
78.05	Pt	VI	501.4468	895.0	0.3682	NIST	L19871
78.05	Pt	VI	501.6074	534.0	0.2197	NIST	L19871
78.05	Pt	VI	501.6989	322.0	0.1325	NIST	L19871
78.05	Pt	VI	501.7795	615.0	0.253	NIST	L19871
78.05	Pt	VI	502.0456	205.0	0.0843	NIST	L19871
78.05	Pt	VI	502.2299	688.0	0.283	NIST	L19871
78.05	Pt	VI	502.2695	231.0	0.095	NIST	L19871
78.05	Pt	VI	502.4876	201.0	0.0827	NIST	L19871
78.05	Pt	VI	502.5779	823.0	0.3385	NIST	L19871
78.05	Pt	VI	502.6176	699.0	0.2875	NIST	L19871
78.05	Pt	VI	502.8718	498.0	0.2049	NIST	L19871
78.05	Pt	VI	502.9235	399.0	0.1641	NIST	L19871
78.05	Pt	VI	502.9603	683.0	0.281	NIST	L19871
78.05	Pt	VI	503.0545	129.0	0.0531	NIST	L19871
78.05	Pt	VI	503.48	504.0	0.2073	NIST	L19871
78.05	Pt	VI	503.5048	462.0	0.19	NIST	L19871
78.05	Pt	VI	503.6011	828.0	0.3406	NIST	L19871
78.05	Pt	VI	503.7209	879.0	0.3616	NIST	L19871
78.05	Pt	VI	504.0144	713.0	0.2933	NIST	L19871
78.05	Pt	VI	504.0542	863.0	0.355	NIST	L19871
78.05	Pt	VI	504.1442	746.0	0.3069	NIST	L19871
78.05	Pt	VI	504.2049	94.0	0.0387	NIST	L19871
78.05	Pt	VI	504.4098	130.0	0.0535	NIST	L19871
78.05	Pt	VI	504.4581	231.0	0.095	NIST	L19871
78.05	Pt	VI	504.608	511.0	0.2102	NIST	L19871
78.05	Pt	VI	505.1139	159.0	0.0654	NIST	L19871
78.05	Pt	VI	505.2615	947.0	0.3896	NIST	L19871
78.05	Pt	VI	505.4064	541.0	0.2225	NIST	L19871
78.05	Pt	VI	505.5698	477.0	0.1962	NIST	L19871
78.05	Pt	VI	505.8261	769.0	0.3163	NIST	L19871
78.05	Pt	VI	505.896	164.0	0.0675	NIST	L19871
78.05	Pt	VI	505.9899	721.0	0.2966	NIST	L19871
78.05	Pt	VI	506.0184	767.0	0.3155	NIST	L19871
78.05	Pt	VI	506.0932	779.0	0.3204	NIST	L19871
78.05	Pt	VI	506.1529	410.0	0.1687	NIST	L19871
78.05	Pt	VI	506.3163	215.0	0.0884	NIST	L19871
78.05	Pt	VI	506.439	470.0	0.1933	NIST	L19871
78.05	Pt	VI	506.5321	293.0	0.1205	NIST	L19871
78.05	Pt	VI	506.6236	130.0	0.0535	NIST	L19871
78.05	Pt	VI	506.9154	429.0	0.1765	NIST	L19871
78.05	Pt	VI	506.9534	875.0	0.3599	NIST	L19871
78.05	Pt	VI	507.0546	628.0	0.2583	NIST	L19871
78.05	Pt	VI	507.2396	255.0	0.1049	NIST	L19871
78.05	Pt	VI	507.5122	247.0	0.1016	NIST	L19871
78.05	Pt	VI	507.5811	334.0	0.1374	NIST	L19871
78.05	Pt	VI	507.6793	1050.0	0.4319	NIST	L19871
78.05	Pt	VI	507.7382	909.0	0.3739	NIST	L19871
78.05	Pt	VI	507.866	600.0	0.2468	NIST	L19871
78.05	Pt	VI	507.88	681.0	0.2801	NIST	L19871
78.05	Pt	VI	507.9349	617.0	0.2538	NIST	L19871
78.05	Pt	VI	508.0239	878.0	0.3612	NIST	L19871
78.05	Pt	VI	508.2352	654.0	0.269	NIST	L19871
78.05	Pt	VI	508.318	865.0	0.3558	NIST	L19871
78.05	Pt	VI	508.5547	232.0	0.0954	NIST	L19871
78.05	Pt	VI	509.0381	319.0	0.1312	NIST	L19871
78.05	Pt	VI	509.3729	534.0	0.2197	NIST	L19871
78.05	Pt	VI	509.4119	396.0	0.1629	NIST	L19871
78.05	Pt	VI	509.6229	150.0	0.0617	NIST	L19871
78.05	Pt	VI	509.6675	921.0	0.3789	NIST	L19871
78.05	Pt	VI	509.7035	200.0	0.0823	NIST	L19871
78.05	Pt	VI	509.8092	389.0	0.16	NIST	L19871
78.05	Pt	VI	509.8658	196.0	0.0806	NIST	L19871
78.05	Pt	VI	510.0402	179.0	0.0736	NIST	L19871
78.05	Pt	VI	510.2239	571.0	0.2349	NIST	L19871
78.05	Pt	VI	510.399	542.0	0.223	NIST	L19871
78.05	Pt	VI	510.6222	620.0	0.255	NIST	L19871
78.05	Pt	VI	510.827	262.0	0.1078	NIST	L19871
78.05	Pt	VI	510.8791	91.0	0.0374	NIST	L19871
78.05	Pt	VI	511.0958	1028.0	0.4229	NIST	L19871
78.05	Pt	VI	511.1932	1110.0	0.4566	NIST	L19871
78.05	Pt	VI	511.9015	612.0	0.2517	NIST	L19871
78.05	Pt	VI	512.0577	451.0	0.1855	NIST	L19871
78.05	Pt	VI	512.2519	156.0	0.0642	NIST	L19871
78.05	Pt	VI	512.6689	755.0	0.3106	NIST	L19871
78.05	Pt	VI	512.7485	452.0	0.1859	NIST	L19871
78.05	Pt	VI	512.8328	151.0	0.0621	NIST	L19871
78.05	Pt	VI	512.9711	175.0	0.072	NIST	L19871
78.05	Pt	VI	513.0236	110.0	0.0452	NIST	L19871
78.05	Pt	VI	513.2839	354.0	0.1456	NIST	L19871
78.05	Pt	VI	513.7307	272.0	0.1119	NIST	L19871
78.05	Pt	VI	513.8513	375.0	0.1543	NIST	L19871
78.05	Pt	VI	514.1971	480.0	0.1974	NIST	L19871
78.05	Pt	VI	514.3119	106.0	0.0436	NIST	L19871
78.05	Pt	VI	514.5176	506.0	0.2081	NIST	L19871
78.05	Pt	VI	514.7587	120.0	0.0494	NIST	L19871
78.05	Pt	VI	514.8167	197.0	0.081	NIST	L19871
78.05	Pt	VI	514.9377	412.0	0.1695	NIST	L19871
78.05	Pt	VI	515.0527	167.0	0.0687	NIST	L19871
78.05	Pt	VI	515.2395	465.0	0.1913	NIST	L19871
78.05	Pt	VI	515.566	972.0	0.3998	NIST	L19871
78.05	Pt	VI	515.589	300.0	0.1234	NIST	L19871
78.05	Pt	VI	515.731	293.0	0.1205	NIST	L19871
78.05	Pt	VI	515.9503	380.0	0.1563	NIST	L19871
78.05	Pt	VI	516.0018	274.0	0.1127	NIST	L19871
78.05	Pt	VI	516.2756	466.0	0.1917	NIST	L19871
78.05	Pt	VI	516.3157	241.0	0.0991	NIST	L19871
78.05	Pt	VI	516.4327	215.0	0.0884	NIST	L19871
78.05	Pt	VI	516.4602	333.0	0.137	NIST	L19871
78.05	Pt	VI	517.2858	366.0	0.1506	NIST	L19871
78.05	Pt	VI	517.3817	717.0	0.2949	NIST	L19871
78.05	Pt	VI	517.4939	187.0	0.0769	NIST	L19871
78.05	Pt	VI	517.7077	1029.0	0.4233	NIST	L19871
78.05	Pt	VI	518.0641	804.0	0.3307	NIST	L19871
78.05	Pt	VI	518.1162	820.0	0.3373	NIST	L19871
78.05	Pt	VI	518.2867	267.0	0.1098	NIST	L19871
78.05	Pt	VI	518.3697	176.0	0.0724	NIST	L19871
78.05	Pt	VI	518.4596	606.0	0.2493	NIST	L19871
78.05	Pt	VI	518.5091	440.0	0.181	NIST	L19871
78.05	Pt	VI	518.5921	396.0	0.1629	NIST	L19871
78.05	Pt	VI	518.7944	365.0	0.1501	NIST	L19871
78.05	Pt	VI	519.395	446.0	0.1835	NIST	L19871
78.05	Pt	VI	519.5096	168.0	0.0691	NIST	L19871
78.05	Pt	VI	519.5871	504.0	0.2073	NIST	L19871
78.05	Pt	VI	519.6029	721.0	0.2966	NIST	L19871
78.05	Pt	VI	520.3107	134.0	0.0551	NIST	L19871
78.05	Pt	VI	520.4341	173.0	0.0712	NIST	L19871
78.05	Pt	VI	520.9804	529.0	0.2176	NIST	L19871
78.05	Pt	VI	521.1117	362.0	0.1489	NIST	L19871
78.05	Pt	VI	521.3588	465.0	0.1913	NIST	L19871
78.05	Pt	VI	521.4131	532.0	0.2188	NIST	L19871
78.05	Pt	VI	521.6866	282.0	0.116	NIST	L19871
78.05	Pt	VI	522.1326	78.0	0.0321	NIST	L19871
78.05	Pt	VI	522.423	124.0	0.051	NIST	L19871
78.05	Pt	VI	522.4787	532.0	0.2188	NIST	L19871
78.05	Pt	VI	522.7842	990.0	0.4072	NIST	L19871
78.05	Pt	VI	522.9672	172.0	0.0708	NIST	L19871
78.05	Pt	VI	523.1214	92.0	0.0378	NIST	L19871
78.05	Pt	VI	523.2423	166.0	0.0683	NIST	L19871
78.05	Pt	VI	523.3675	266.0	0.1094	NIST	L19871
78.05	Pt	VI	523.5814	169.0	0.0695	NIST	L19871
78.05	Pt	VI	523.622	419.0	0.1724	NIST	L19871
78.05	Pt	VI	523.7933	450.0	0.1851	NIST	L19871
78.05	Pt	VI	523.8966	172.0	0.0708	NIST	L19871
78.05	Pt	VI	523.965	352.0	0.1448	NIST	L19871
78.05	Pt	VI	524.0887	451.0	0.1855	NIST	L19871
78.05	Pt	VI	524.3152	355.0	0.146	NIST	L19871
78.05	Pt	VI	524.4679	261.0	0.1074	NIST	L19871
78.05	Pt	VI	524.7514	581.0	0.239	NIST	L19871
78.05	Pt	VI	524.8504	289.0	0.1189	NIST	L19871
78.05	Pt	VI	524.9154	164.0	0.0675	NIST	L19871
78.05	Pt	VI	525.199	281.0	0.1156	NIST	L19871
78.05	Pt	VI	526.0047	173.0	0.0712	NIST	L19871
78.05	Pt	VI	526.3721	238.0	0.0979	NIST	L19871
78.05	Pt	VI	526.4431	906.0	0.3727	NIST	L19871
78.05	Pt	VI	526.722	635.0	0.2612	NIST	L19871
78.05	Pt	VI	526.7667	120.0	0.0494	NIST	L19871
78.05	Pt	VI	527.0885	217.0	0.0893	NIST	L19871
78.05	Pt	VI	528.1939	711.0	0.2925	NIST	L19871
78.05	Pt	VI	528.3211	224.0	0.0921	NIST	L19871
78.05	Pt	VI	528.3731	433.0	0.1781	NIST	L19871
78.05	Pt	VI	528.9694	228.0	0.0938	NIST	L19871
78.05	Pt	VI	529.0413	553.0	0.2275	NIST	L19871
78.05	Pt	VI	529.1312	902.0	0.371	NIST	L19871
78.05	Pt	VI	529.2041	308.0	0.1267	NIST	L19871
78.05	Pt	VI	529.8699	233.0	0.0958	NIST	L19871
78.05	Pt	VI	530.2268	403.0	0.1658	NIST	L19871
78.05	Pt	VI	530.3862	425.0	0.1748	NIST	L19871
78.05	Pt	VI	530.4091	284.0	0.1168	NIST	L19871
78.05	Pt	VI	530.4652	303.0	0.1246	NIST	L19871
78.05	Pt	VI	530.5302	526.0	0.2164	NIST	L19871
78.05	Pt	VI	530.5698	445.0	0.1831	NIST	L19871
78.05	Pt	VI	531.1258	149.0	0.0613	NIST	L19871
78.05	Pt	VI	531.164	78.0	0.0321	NIST	L19871
78.05	Pt	VI	531.2068	46.0	0.0189	NIST	L19871
78.05	Pt	VI	531.4441	1017.0	0.4183	NIST	L19871
78.05	Pt	VI	531.885	545.0	0.2242	NIST	L19871
78.05	Pt	VI	531.9614	398.0	0.1637	NIST	L19871
78.05	Pt	VI	532.017	352.0	0.1448	NIST	L19871
78.05	Pt	VI	532.1891	112.0	0.0461	NIST	L19871
78.05	Pt	VI	532.2332	378.0	0.1555	NIST	L19871
78.05	Pt	VI	532.3346	358.0	0.1473	NIST	L19871
78.05	Pt	VI	532.509	173.0	0.0712	NIST	L19871
78.05	Pt	VI	533.1665	132.0	0.0543	NIST	L19871
78.05	Pt	VI	533.2862	278.0	0.1144	NIST	L19871
78.05	Pt	VI	534.2669	130.0	0.0535	NIST	L19871
78.05	Pt	VI	534.3878	175.0	0.072	NIST	L19871
78.05	Pt	VI	535.0425	99.0	0.0407	NIST	L19871
78.05	Pt	VI	535.288	383.0	0.1575	NIST	L19871
78.05	Pt	VI	535.525	205.0	0.0843	NIST	L19871
78.05	Pt	VI	535.7945	184.0	0.0757	NIST	L19871
78.05	Pt	VI	536.5535	261.0	0.1074	NIST	L19871
78.05	Pt	VI	536.9082	963.0	0.3961	NIST	L19871
78.05	Pt	VI	537.1091	384.0	0.158	NIST	L19871
78.05	Pt	VI	537.3746	250.0	0.1028	NIST	L19871
78.05	Pt	VI	537.7959	543.0	0.2234	NIST	L19871
78.05	Pt	VI	538.4747	249.0	0.1024	NIST	L19871
78.05	Pt	VI	538.5275	364.0	0.1497	NIST	L19871
78.05	Pt	VI	538.5729	736.0	0.3028	NIST	L19871
78.05	Pt	VI	538.8192	103.0	0.0424	NIST	L19871
78.05	Pt	VI	539.6004	372.0	0.153	NIST	L19871
78.05	Pt	VI	539.8541	1144.0	0.4706	NIST	L19871
78.05	Pt	VI	540.7079	435.0	0.1789	NIST	L19871
78.05	Pt	VI	540.7436	219.0	0.0901	NIST	L19871
78.05	Pt	VI	541.0015	810.0	0.3332	NIST	L19871
78.05	Pt	VI	541.3059	275.0	0.1131	NIST	L19871
78.05	Pt	VI	543.6229	756.0	0.311	NIST	L19871
