atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
90.00	Th	I	5691.681	51.0	0.001	NIST	L3552
90.00	Th	I	5691.906	31.0	0.0006	NIST	L3552
90.00	Th	I	5692.1601	70.0	0.0013	NIST	L12239
90.00	Th	I	5693.5709	55.0	0.001	NIST	L12239
90.00	Th	I	5693.759	10.0	0.0002	NIST	L3552
90.00	Th	I	5694.4345	68.0	0.0013	NIST	L12239
90.00	Th	I	5696.193	14.0	0.0003	NIST	L12239
90.00	Th	I	5696.3904	300.0	0.0057	NIST	L5951
90.00	Th	I	5698.29363	560.0	0.0106	NIST	L18702
90.00	Th	I	5698.5435	140.0	0.0026	NIST	L5951
90.00	Th	I	5698.6206	100.0	0.0019	NIST	L12239
90.00	Th	I	5700.7808	420.0	0.0079	NIST	L18702
90.00	Th	I	5702.032	33.0	0.0006	NIST	L12239
90.00	Th	I	5702.543	10.0	0.0002	NIST	L3552
90.00	Th	I	5702.6511	300.0	0.0057	NIST	L5951
90.00	Th	I	5704.125	27.0	0.0005	NIST	L12239
90.00	Th	I	5705.4802	40.0	0.0008	NIST	L12239
90.00	Th	I	5705.6371	240.0	0.0045	NIST	L5951
90.00	Th	I	5705.866	82.0	0.0015	NIST	L3552
90.00	Th	I	5708.039	6.0	0.0001	NIST	L12239
90.00	Th	I	5708.6791	250.0	0.0047	NIST	L18702
90.00	Th	I	5709.858	10.0	0.0002	NIST	L3552
90.00	Th	I	5710.266	15.0	0.0003	NIST	L12239
90.00	Th	I	5711.023	10.0	0.0002	NIST	L3552
90.00	Th	I	5711.454	10.0	0.0002	NIST	L3552
90.00	Th	I	5711.9957	190.0	0.0036	NIST	L5951
90.00	Th	I	5712.996	18.0	0.0003	NIST	L12239
90.00	Th	I	5713.164	33.0	0.0006	NIST	L12239
90.00	Th	I	5713.732	20.0	0.0004	NIST	L3552
90.00	Th	I	5715.7244	160.0	0.003	NIST	L5951
90.00	Th	I	5715.9466	64.0	0.0012	NIST	L12239
90.00	Th	I	5717.171	330.0	0.0062	NIST	L18702
90.00	Th	I	5717.5246	100.0	0.0019	NIST	L5951
90.00	Th	I	5718.118	82.0	0.0015	NIST	L3552
90.00	Th	I	5718.411	9.0	0.0002	NIST	L12239
90.00	Th	I	5718.8603	47.0	0.0009	NIST	L12239
90.00	Th	I	5719.0971	78.0	0.0015	NIST	L5951
90.00	Th	I	5719.62247	6300.0	0.1189	NIST	L18702
90.00	Th	I	5720.18265	31000.0	0.5849	NIST	L18702
90.00	Th	I	5721.4243	270.0	0.0051	NIST	L5951
90.00	Th	I	5721.722	13.0	0.0002	NIST	L12239
90.00	Th	I	5722.012	20.0	0.0004	NIST	L3552
90.00	Th	I	5723.5325	61.0	0.0012	NIST	L12239
90.00	Th	I	5724.23687	510.0	0.0096	NIST	L18702
90.00	Th	I	5724.3839	65.0	0.0012	NIST	L18702
90.00	Th	I	5724.46382	890.0	0.0168	NIST	L18702
90.00	Th	I	5724.863	20.0	0.0004	NIST	L3552
90.00	Th	I	5725.38837	5300.0	0.1	NIST	L18702
90.00	Th	I	5725.8959	160.0	0.003	NIST	L5951
90.00	Th	I	5726.792	10.0	0.0002	NIST	L3552
90.00	Th	I	5726.91	13.0	0.0002	NIST	L12239
90.00	Th	I	5727.0131	160.0	0.003	NIST	L5951
90.00	Th	I	5727.7103	340.0	0.0064	NIST	L18702
90.00	Th	I	5727.997	81.0	0.0015	NIST	L3552
90.00	Th	I	5729.119	51.0	0.001	NIST	L3552
90.00	Th	I	5729.236	20.0	0.0004	NIST	L3552
90.00	Th	I	5729.9823	400.0	0.0075	NIST	L5951
90.00	Th	I	5730.307	20.0	0.0004	NIST	L3552
90.00	Th	I	5730.876	16.0	0.0003	NIST	L12239
90.00	Th	I	5731.6022	120.0	0.0023	NIST	L5951
90.00	Th	I	5733.0994	220.0	0.0042	NIST	L5951
90.00	Th	I	5733.1711	71.0	0.0013	NIST	L12239
90.00	Th	I	5733.651	40.0	0.0008	NIST	L3552
90.00	Th	I	5733.885	100.0	0.0019	NIST	L5951
90.00	Th	I	5734.1649	98.0	0.0018	NIST	L12239
90.00	Th	I	5734.579	81.0	0.0015	NIST	L3552
90.00	Th	I	5735.146	10.0	0.0002	NIST	L3552
90.00	Th	I	5735.301	23.0	0.0004	NIST	L12239
90.00	Th	I	5736.02958	640.0	0.0121	NIST	L18702
90.00	Th	I	5736.3088	41.0	0.0008	NIST	L12239
90.00	Th	I	5737.645	20.0	0.0004	NIST	L3552
90.00	Th	I	5738.3075	94.0	0.0018	NIST	L5951
90.00	Th	I	5738.9669	160.0	0.003	NIST	L5951
90.00	Th	I	5739.837	31.0	0.0006	NIST	L3552
90.00	Th	I	5740.196	20.0	0.0004	NIST	L3552
90.00	Th	I	5741.715	52.0	0.001	NIST	L3552
90.00	Th	I	5741.82881	1700.0	0.0321	NIST	L18702
90.00	Th	I	5743.0619	51.0	0.001	NIST	L12239
90.00	Th	I	5743.586	23.0	0.0004	NIST	L12239
90.00	Th	I	5744.689	13.0	0.0002	NIST	L12239
90.00	Th	I	5745.233	51.0	0.001	NIST	L3552
90.00	Th	I	5746.471	22.0	0.0004	NIST	L12239
90.00	Th	I	5747.058	20.0	0.0004	NIST	L3552
90.00	Th	I	5747.1931	240.0	0.0045	NIST	L5951
90.00	Th	I	5747.3848	280.0	0.0053	NIST	L5951
90.00	Th	I	5747.522	17.0	0.0003	NIST	L12239
90.00	Th	I	5748.3219	270.0	0.0051	NIST	L18702
90.00	Th	I	5748.74092	2900.0	0.0547	NIST	L18702
90.00	Th	I	5749.2273	97.0	0.0018	NIST	L5951
90.00	Th	I	5749.7349	130.0	0.0025	NIST	L5951
90.00	Th	I	5749.78602	870.0	0.0164	NIST	L18702
90.00	Th	I	5751.4334	85.0	0.0016	NIST	L5951
90.00	Th	I	5751.5909	44.0	0.0008	NIST	L12239
90.00	Th	I	5751.629	40.0	0.0008	NIST	L3552
90.00	Th	I	5752.5834	130.0	0.0025	NIST	L12239
90.00	Th	I	5752.8386	93.0	0.0018	NIST	L12239
90.00	Th	I	5753.02631	4400.0	0.083	NIST	L18702
90.00	Th	I	5753.984	30.0	0.0006	NIST	L3552
90.00	Th	I	5754.7355	87.0	0.0016	NIST	L12239
90.00	Th	I	5754.8418	39.0	0.0007	NIST	L12239
90.00	Th	I	5755.7172	50.0	0.0009	NIST	L12239
90.00	Th	I	5756.9021	32.0	0.0006	NIST	L12239
90.00	Th	I	5758.469	19.0	0.0004	NIST	L12239
90.00	Th	I	5759.188	25.0	0.0005	NIST	L12239
90.00	Th	I	5760.55058	53000.0	1.0	NIST	L18702
90.00	Th	I	5761.5271	96.0	0.0018	NIST	L5951
90.00	Th	I	5761.7715	74.0	0.0014	NIST	L12239
90.00	Th	I	5762.078	30.0	0.0006	NIST	L3552
90.00	Th	I	5762.794	490.0	0.0092	NIST	L5951
90.00	Th	I	5762.9666	80.0	0.0015	NIST	L12239
90.00	Th	I	5763.52881	3700.0	0.0698	NIST	L18702
90.00	Th	I	5764.2223	74.0	0.0014	NIST	L12239
90.00	Th	I	5764.332	9.0	0.0002	NIST	L12239
90.00	Th	I	5766.662	51.0	0.001	NIST	L3552
90.00	Th	I	5767.7785	790.0	0.0149	NIST	L18702
90.00	Th	I	5768.18113	2100.0	0.0396	NIST	L18702
90.00	Th	I	5768.6318	94.0	0.0018	NIST	L5951
90.00	Th	I	5769.986	18.0	0.0003	NIST	L12239
90.00	Th	I	5770.101	120.0	0.0023	NIST	L5951
90.00	Th	I	5770.461	100.0	0.0019	NIST	L3552
90.00	Th	I	5770.562	40.0	0.0008	NIST	L3552
90.00	Th	I	5770.7945	35.0	0.0007	NIST	L12239
90.00	Th	I	5770.8671	43.0	0.0008	NIST	L12239
90.00	Th	I	5771.7602	380.0	0.0072	NIST	L18702
90.00	Th	I	5771.9612	120.0	0.0023	NIST	L5951
90.00	Th	I	5773.75	100.0	0.0019	NIST	L3552
90.00	Th	I	5773.94628	1500.0	0.0283	NIST	L18702
90.00	Th	I	5774.073	81.0	0.0015	NIST	L3552
90.00	Th	I	5774.726	100.0	0.0019	NIST	L3552
90.00	Th	I	5774.9825	33.0	0.0006	NIST	L12239
90.00	Th	I	5775.312	30.0	0.0006	NIST	L3552
90.00	Th	I	5775.6161	80.0	0.0015	NIST	L12239
90.00	Th	I	5776.1678	280.0	0.0053	NIST	L5951
90.00	Th	I	5776.55	20.0	0.0004	NIST	L3552
90.00	Th	I	5777.023	20.0	0.0004	NIST	L3552
90.00	Th	I	5777.40034	510.0	0.0096	NIST	L18702
90.00	Th	I	5777.849	31.0	0.0006	NIST	L12239
90.00	Th	I	5778.364	10.0	0.0002	NIST	L3552
90.00	Th	I	5778.594	100.0	0.0019	NIST	L3552
90.00	Th	I	5779.147	8.0	0.0002	NIST	L12239
90.00	Th	I	5779.4088	99.0	0.0019	NIST	L12239
90.00	Th	I	5779.735	81.0	0.0015	NIST	L3552
90.00	Th	I	5779.8351	230.0	0.0043	NIST	L5951
90.00	Th	I	5780.438	20.0	0.0004	NIST	L3552
90.00	Th	I	5781.481	83.0	0.0016	NIST	L12239
90.00	Th	I	5781.578	95.0	0.0018	NIST	L5951
90.00	Th	I	5781.6587	340.0	0.0064	NIST	L5951
90.00	Th	I	5782.2423	260.0	0.0049	NIST	L5951
90.00	Th	I	5782.314	420.0	0.0079	NIST	L18702
90.00	Th	I	5783.839	25.0	0.0005	NIST	L12239
90.00	Th	I	5784.216	13.0	0.0002	NIST	L12239
90.00	Th	I	5784.9238	35.0	0.0007	NIST	L12239
90.00	Th	I	5785.1224	40.0	0.0008	NIST	L12239
90.00	Th	I	5785.866	18.0	0.0003	NIST	L12239
90.00	Th	I	5786.209	29.0	0.0005	NIST	L3552
90.00	Th	I	5786.784	24.0	0.0005	NIST	L12239
90.00	Th	I	5787.896	30.0	0.0006	NIST	L3552
90.00	Th	I	5788.027	40.0	0.0008	NIST	L3552
90.00	Th	I	5789.3751	36.0	0.0007	NIST	L12239
90.00	Th	I	5789.64495	3400.0	0.0642	NIST	L18702
90.00	Th	I	5791.032	50.0	0.0009	NIST	L3552
90.00	Th	I	5791.7035	240.0	0.0045	NIST	L5951
90.00	Th	I	5792.43027	2700.0	0.0509	NIST	L18702
90.00	Th	I	5792.685	40.0	0.0008	NIST	L3552
90.00	Th	I	5795.407	10.0	0.0002	NIST	L3552
90.00	Th	I	5796.06825	1600.0	0.0302	NIST	L18702
90.00	Th	I	5796.5207	87.0	0.0016	NIST	L12239
90.00	Th	I	5797.31934	570.0	0.0108	NIST	L18702
90.00	Th	I	5798.088	51.0	0.001	NIST	L3552
90.00	Th	I	5798.26	40.0	0.0008	NIST	L3552
90.00	Th	I	5798.4778	450.0	0.0085	NIST	L18702
90.00	Th	I	5798.765	58.0	0.0011	NIST	L12239
90.00	Th	I	5800.159	10.0	0.0002	NIST	L3552
90.00	Th	I	5800.8295	6000.0	0.1132	NIST	L18702
90.00	Th	I	5801.027	410.0	0.0077	NIST	L3552
90.00	Th	I	5802.097	30.0	0.0006	NIST	L3552
90.00	Th	I	5802.3871	120.0	0.0023	NIST	L12239
90.00	Th	I	5802.8483	140.0	0.0026	NIST	L5951
90.00	Th	I	5803.735	82.0	0.0015	NIST	L3552
90.00	Th	I	5803.805	51.0	0.001	NIST	L3552
90.00	Th	I	5804.14106	18000.0	0.3396	NIST	L18702
90.00	Th	I	5805.244	20.0	0.0004	NIST	L3552
90.00	Th	I	5805.495	260.0	0.0049	NIST	L3552
90.00	Th	I	5805.612	10.0	0.0002	NIST	L3552
90.00	Th	I	5805.7019	270.0	0.0051	NIST	L18702
90.00	Th	I	5806.1978	160.0	0.003	NIST	L5951
90.00	Th	I	5806.5873	49.0	0.0009	NIST	L12239
90.00	Th	I	5807.6814	380.0	0.0072	NIST	L5951
90.00	Th	I	5807.932	10.0	0.0002	NIST	L3552
90.00	Th	I	5808.6568	99.0	0.0019	NIST	L5951
90.00	Th	I	5809.992	18.0	0.0003	NIST	L12239
90.00	Th	I	5810.453	51.0	0.001	NIST	L3552
90.00	Th	I	5811.8412	110.0	0.0021	NIST	L18702
90.00	Th	I	5812.6982	82.0	0.0015	NIST	L12239
90.00	Th	I	5812.9724	1200.0	0.0226	NIST	L18702
90.00	Th	I	5813.1764	55.0	0.001	NIST	L12239
90.00	Th	I	5813.534	10.0	0.0002	NIST	L3552
90.00	Th	I	5814.095	14.0	0.0003	NIST	L12239
90.00	Th	I	5814.3665	35.0	0.0007	NIST	L12239
90.00	Th	I	5814.7256	89.0	0.0017	NIST	L5951
90.00	Th	I	5816.182	21.0	0.0004	NIST	L12239
90.00	Th	I	5817.225	15.0	0.0003	NIST	L12239
90.00	Th	I	5818.218	21.0	0.0004	NIST	L3552
90.00	Th	I	5818.4495	330.0	0.0062	NIST	L5951
90.00	Th	I	5818.801	11.0	0.0002	NIST	L12239
90.00	Th	I	5819.019	12.0	0.0002	NIST	L12239
90.00	Th	I	5819.1271	94.0	0.0018	NIST	L5951
90.00	Th	I	5819.2995	38.0	0.0007	NIST	L12239
90.00	Th	I	5819.354	19.0	0.0004	NIST	L12239
90.00	Th	I	5819.6027	300.0	0.0057	NIST	L5951
90.00	Th	I	5819.8999	130.0	0.0025	NIST	L5951
90.00	Th	I	5820.0765	190.0	0.0036	NIST	L5951
90.00	Th	I	5820.298	8.0	0.0002	NIST	L12239
90.00	Th	I	5820.816	29.0	0.0005	NIST	L12239
90.00	Th	I	5821.691	31.0	0.0006	NIST	L3552
90.00	Th	I	5822.0473	53.0	0.001	NIST	L12239
90.00	Th	I	5822.7932	440.0	0.0083	NIST	L5951
90.00	Th	I	5823.261	21.0	0.0004	NIST	L3552
90.00	Th	I	5823.555	31.0	0.0006	NIST	L3552
90.00	Th	I	5824.8873	210.0	0.004	NIST	L5951
90.00	Th	I	5825.003	130.0	0.0025	NIST	L5951
90.00	Th	I	5826.097	260.0	0.0049	NIST	L3552
90.00	Th	I	5826.2721	250.0	0.0047	NIST	L5951
90.00	Th	I	5826.3477	110.0	0.0021	NIST	L5951
90.00	Th	I	5827.9	21.0	0.0004	NIST	L3552
90.00	Th	I	5829.1096	200.0	0.0038	NIST	L5951
90.00	Th	I	5829.802	28.0	0.0005	NIST	L12239
90.00	Th	I	5829.8624	230.0	0.0043	NIST	L5951
90.00	Th	I	5830.041	11.0	0.0002	NIST	L12239
90.00	Th	I	5830.144	10.0	0.0002	NIST	L12239
90.00	Th	I	5830.82742	500.0	0.0094	NIST	L18702
90.00	Th	I	5831.002	31.0	0.0006	NIST	L3552
90.00	Th	I	5831.677	29.0	0.0005	NIST	L12239
90.00	Th	I	5831.751	17.0	0.0003	NIST	L12239
90.00	Th	I	5832.37045	1600.0	0.0302	NIST	L18702
90.00	Th	I	5833.132	21.0	0.0004	NIST	L3552
90.00	Th	I	5833.849	84.0	0.0016	NIST	L3552
90.00	Th	I	5834.826	9.0	0.0002	NIST	L12239
90.00	Th	I	5835.167	28.0	0.0005	NIST	L12239
90.00	Th	I	5837.528	19.0	0.0004	NIST	L12239
90.00	Th	I	5838.064	12.0	0.0002	NIST	L12239
90.00	Th	I	5838.312	10.0	0.0002	NIST	L12239
90.00	Th	I	5839.266	84.0	0.0016	NIST	L3552
90.00	Th	I	5839.4822	140.0	0.0026	NIST	L18702
90.00	Th	I	5839.4969	170.0	0.0032	NIST	L18702
90.00	Th	I	5839.591	220.0	0.0042	NIST	L5951
90.00	Th	I	5839.8513	250.0	0.0047	NIST	L5951
90.00	Th	I	5840.535	84.0	0.0016	NIST	L3552
90.00	Th	I	5840.6405	700.0	0.0132	NIST	L18702
90.00	Th	I	5841.202	26.0	0.0005	NIST	L12239
90.00	Th	I	5841.758	31.0	0.0006	NIST	L3552
90.00	Th	I	5841.915	160.0	0.003	NIST	L3552
90.00	Th	I	5842.0499	150.0	0.0028	NIST	L5951
90.00	Th	I	5842.365	17.0	0.0003	NIST	L12239
90.00	Th	I	5843.011	18.0	0.0003	NIST	L12239
90.00	Th	I	5843.146	200.0	0.0038	NIST	L5951
90.00	Th	I	5843.267	110.0	0.0021	NIST	L3552
90.00	Th	I	5843.80626	590.0	0.0111	NIST	L18702
90.00	Th	I	5844.704	31.0	0.0006	NIST	L3552
90.00	Th	I	5844.7908	150.0	0.0028	NIST	L5951
90.00	Th	I	5844.885	14.0	0.0003	NIST	L12239
90.00	Th	I	5845.308	11.0	0.0002	NIST	L12239
90.00	Th	I	5845.414	9.0	0.0002	NIST	L12239
90.00	Th	I	5845.91886	550.0	0.0104	NIST	L18702
90.00	Th	I	5848.135	42.0	0.0008	NIST	L3552
90.00	Th	I	5848.277	10.0	0.0002	NIST	L3552
90.00	Th	I	5848.554	270.0	0.0051	NIST	L3552
90.00	Th	I	5849.514	160.0	0.003	NIST	L3552
90.00	Th	I	5849.768	30.0	0.0006	NIST	L12239
90.00	Th	I	5850.377	25.0	0.0005	NIST	L12239
90.00	Th	I	5850.566	52.0	0.001	NIST	L3552
90.00	Th	I	5850.746	26.0	0.0005	NIST	L12239
90.00	Th	I	5850.804	10.0	0.0002	NIST	L12239
90.00	Th	I	5851.2172	41.0	0.0008	NIST	L12239
90.00	Th	I	5852.4846	320.0	0.006	NIST	L18702
90.00	Th	I	5852.6809	2600.0	0.0491	NIST	L18702
90.00	Th	I	5852.844	160.0	0.003	NIST	L3552
90.00	Th	I	5853.47451	1300.0	0.0245	NIST	L18702
90.00	Th	I	5854.12049	2000.0	0.0377	NIST	L18702
90.00	Th	I	5854.858	31.0	0.0006	NIST	L3552
90.00	Th	I	5855.4985	220.0	0.0042	NIST	L5951
90.00	Th	I	5855.789	10.0	0.0002	NIST	L3552
90.00	Th	I	5855.911	14.0	0.0003	NIST	L12239
90.00	Th	I	5856.112	60.0	0.0011	NIST	L12239
90.00	Th	I	5856.2297	58.0	0.0011	NIST	L12239
90.00	Th	I	5856.678	7.0	0.0001	NIST	L12239
90.00	Th	I	5857.725	21.0	0.0004	NIST	L3552
90.00	Th	I	5858.6379	180.0	0.0034	NIST	L5951
90.00	Th	I	5858.7543	310.0	0.0058	NIST	L5951
90.00	Th	I	5859.348	160.0	0.003	NIST	L3552
90.00	Th	I	5860.259	160.0	0.003	NIST	L3552
90.00	Th	I	5860.48	160.0	0.003	NIST	L3552
90.00	Th	I	5861.1896	200.0	0.0038	NIST	L12239
90.00	Th	I	5861.289	85.0	0.0016	NIST	L3552
90.00	Th	I	5861.894	21.0	0.0004	NIST	L3552
90.00	Th	I	5862.121	21.0	0.0004	NIST	L12239
90.00	Th	I	5863.146	32.0	0.0006	NIST	L3552
90.00	Th	I	5863.552	17.0	0.0003	NIST	L12239
90.00	Th	I	5863.7185	1400.0	0.0264	NIST	L18702
90.00	Th	I	5864.128	43.0	0.0008	NIST	L3552
90.00	Th	I	5866.8117	330.0	0.0062	NIST	L18702
90.00	Th	I	5867.542	10.0	0.0002	NIST	L3552
90.00	Th	I	5867.841	220.0	0.0042	NIST	L3552
90.00	Th	I	5868.37475	430.0	0.0081	NIST	L18702
90.00	Th	I	5869.164	86.0	0.0016	NIST	L3552
90.00	Th	I	5869.2	21.0	0.0004	NIST	L3552
90.00	Th	I	5869.85072	700.0	0.0132	NIST	L18702
90.00	Th	I	5870.0522	150.0	0.0028	NIST	L5951
90.00	Th	I	5870.4625	100.0	0.0019	NIST	L12239
90.00	Th	I	5871.18265	680.0	0.0128	NIST	L18702
90.00	Th	I	5871.405	160.0	0.003	NIST	L3552
90.00	Th	I	5872.8842	220.0	0.0042	NIST	L5951
90.00	Th	I	5873.332	110.0	0.0021	NIST	L3552
90.00	Th	I	5873.462	86.0	0.0016	NIST	L3552
90.00	Th	I	5873.92	42.0	0.0008	NIST	L3552
90.00	Th	I	5874.0382	210.0	0.004	NIST	L5951
90.00	Th	I	5874.9865	340.0	0.0064	NIST	L5951
90.00	Th	I	5877.186	21.0	0.0004	NIST	L3552
90.00	Th	I	5877.552	11.0	0.0002	NIST	L12239
90.00	Th	I	5877.678	11.0	0.0002	NIST	L12239
90.00	Th	I	5877.7845	73.0	0.0014	NIST	L12239
90.00	Th	I	5878.2763	140.0	0.0026	NIST	L5951
90.00	Th	I	5878.9266	100.0	0.0019	NIST	L12239
90.00	Th	I	5879.1265	180.0	0.0034	NIST	L5951
90.00	Th	I	5881.065	43.0	0.0008	NIST	L3552
90.00	Th	I	5881.988	21.0	0.0004	NIST	L3552
90.00	Th	I	5882.2996	69.0	0.0013	NIST	L12239
90.00	Th	I	5882.46	110.0	0.0021	NIST	L3552
90.00	Th	I	5884.0331	150.0	0.0028	NIST	L5951
90.00	Th	I	5885.5	250.0	0.0047	NIST	L5951
90.00	Th	I	5885.70154	5200.0	0.0981	NIST	L18702
90.00	Th	I	5886.5314	690.0	0.013	NIST	L18702
90.00	Th	I	5886.84	11.0	0.0002	NIST	L12239
90.00	Th	I	5887.919	87.0	0.0016	NIST	L3552
90.00	Th	I	5890.0167	94.0	0.0018	NIST	L5951
90.00	Th	I	5890.565	22.0	0.0004	NIST	L12239
90.00	Th	I	5891.45099	3400.0	0.0642	NIST	L18702
90.00	Th	I	5891.67	54.0	0.001	NIST	L3552
90.00	Th	I	5891.774	54.0	0.001	NIST	L3552
90.00	Th	I	5892.4327	190.0	0.0036	NIST	L5951
90.00	Th	I	5892.78	87.0	0.0016	NIST	L3552
90.00	Th	I	5893.029	10.0	0.0002	NIST	L12239
90.00	Th	I	5893.1932	130.0	0.0025	NIST	L12239
90.00	Th	I	5894.6978	400.0	0.0075	NIST	L5951
90.00	Th	I	5895.053	110.0	0.0021	NIST	L3552
90.00	Th	I	5895.28181	540.0	0.0102	NIST	L18702
90.00	Th	I	5896.114	21.0	0.0004	NIST	L3552
90.00	Th	I	5896.6111	46.0	0.0009	NIST	L12239
90.00	Th	I	5896.7885	95.0	0.0018	NIST	L5951
90.00	Th	I	5897.123	7.0	0.0001	NIST	L12239
90.00	Th	I	5897.246	10.0	0.0002	NIST	L3552
90.00	Th	I	5899.042	9.0	0.0002	NIST	L12239
90.00	Th	I	5899.302	26.0	0.0005	NIST	L12239
90.00	Th	I	5899.466	85.0	0.0016	NIST	L3552
90.00	Th	I	5899.5228	270.0	0.0051	NIST	L5951
90.00	Th	I	5899.84405	930.0	0.0175	NIST	L18702
90.00	Th	I	5899.9241	88.0	0.0017	NIST	L12239
90.00	Th	I	5900.35	12.0	0.0002	NIST	L12239
90.00	Th	I	5900.448	21.0	0.0004	NIST	L3552
90.00	Th	I	5901.928	29.0	0.0005	NIST	L12239
90.00	Th	I	5902.602	480.0	0.0091	NIST	L5951
90.00	Th	I	5903.3383	91.0	0.0017	NIST	L12239
90.00	Th	I	5903.4926	120.0	0.0023	NIST	L5951
90.00	Th	I	5903.643	16.0	0.0003	NIST	L12239
90.00	Th	I	5903.9348	48.0	0.0009	NIST	L12239
90.00	Th	I	5904.3079	45.0	0.0008	NIST	L12239
90.00	Th	I	5905.1763	200.0	0.0038	NIST	L5951
90.00	Th	I	5905.57068	2100.0	0.0396	NIST	L18702
90.00	Th	I	5905.7604	150.0	0.0028	NIST	L5951
90.00	Th	I	5906.164	32.0	0.0006	NIST	L3552
90.00	Th	I	5906.843	13.0	0.0002	NIST	L12239
90.00	Th	I	5907.34	13.0	0.0002	NIST	L12239
90.00	Th	I	5908.92545	1800.0	0.034	NIST	L18702
90.00	Th	I	5908.95744	830.0	0.0157	NIST	L18702
90.00	Th	I	5909.887	10.0	0.0002	NIST	L3552
90.00	Th	I	5910.2346	44.0	0.0008	NIST	L12239
90.00	Th	I	5910.64	42.0	0.0008	NIST	L3552
90.00	Th	I	5911.097	85.0	0.0016	NIST	L3552
90.00	Th	I	5911.2294	450.0	0.0085	NIST	L18702
90.00	Th	I	5913.283	34.0	0.0006	NIST	L12239
90.00	Th	I	5913.3637	200.0	0.0038	NIST	L5951
90.00	Th	I	5914.67077	5600.0	0.1057	NIST	L18702
90.00	Th	I	5914.71375	1300.0	0.0245	NIST	L18702
90.00	Th	I	5915.176	16.0	0.0003	NIST	L12239
90.00	Th	I	5916.72829	590.0	0.0111	NIST	L18702
90.00	Th	I	5917.2793	31.0	0.0006	NIST	L12239
90.00	Th	I	5918.1901	61.0	0.0012	NIST	L12239
90.00	Th	I	5918.8117	39.0	0.0007	NIST	L12239
90.00	Th	I	5918.94462	1100.0	0.0208	NIST	L18702
90.00	Th	I	5919.224	170.0	0.0032	NIST	L3552
90.00	Th	I	5920.9771	70.0	0.0013	NIST	L12239
90.00	Th	I	5921.102	45.0	0.0008	NIST	L3552
90.00	Th	I	5921.9675	120.0	0.0023	NIST	L12239
90.00	Th	I	5922.8025	290.0	0.0055	NIST	L5951
90.00	Th	I	5922.8651	170.0	0.0032	NIST	L5951
90.00	Th	I	5923.9193	67.0	0.0013	NIST	L12239
90.00	Th	I	5924.519	170.0	0.0032	NIST	L3552
90.00	Th	I	5924.973	7.0	0.0001	NIST	L12239
90.00	Th	I	5925.40359	1600.0	0.0302	NIST	L18702
90.00	Th	I	5925.719	170.0	0.0032	NIST	L3552
90.00	Th	I	5925.8641	610.0	0.0115	NIST	L5951
90.00	Th	I	5926.0027	350.0	0.0066	NIST	L18702
90.00	Th	I	5926.23199	3100.0	0.0585	NIST	L18702
90.00	Th	I	5928.123	45.0	0.0008	NIST	L3552
90.00	Th	I	5928.755	34.0	0.0006	NIST	L3552
90.00	Th	I	5928.8629	130.0	0.0025	NIST	L5951
90.00	Th	I	5929.3262	59.0	0.0011	NIST	L12239
90.00	Th	I	5929.589	25.0	0.0005	NIST	L12239
90.00	Th	I	5929.93423	1100.0	0.0208	NIST	L18702
90.00	Th	I	5930.3121	94.0	0.0018	NIST	L5951
90.00	Th	I	5931.0633	33.0	0.0006	NIST	L12239
90.00	Th	I	5932.056	45.0	0.0008	NIST	L3552
90.00	Th	I	5932.4274	240.0	0.0045	NIST	L5951
90.00	Th	I	5932.911	170.0	0.0032	NIST	L3552
90.00	Th	I	5933.682	6.0	0.0001	NIST	L12239
90.00	Th	I	5933.8416	37.0	0.0007	NIST	L12239
90.00	Th	I	5934.103	11.0	0.0002	NIST	L3552
90.00	Th	I	5934.4092	400.0	0.0075	NIST	L18702
90.00	Th	I	5934.4609	320.0	0.006	NIST	L5951
90.00	Th	I	5935.271	8.0	0.0002	NIST	L12239
90.00	Th	I	5936.1731	37.0	0.0007	NIST	L12239
90.00	Th	I	5936.3855	530.0	0.01	NIST	L18702
90.00	Th	I	5936.874	230.0	0.0043	NIST	L5951
90.00	Th	I	5937.1619	500.0	0.0094	NIST	L5951
90.00	Th	I	5937.2843	64.0	0.0012	NIST	L12239
90.00	Th	I	5937.415	20.0	0.0004	NIST	L12239
90.00	Th	I	5937.66341	1200.0	0.0226	NIST	L18702
90.00	Th	I	5937.9252	290.0	0.0055	NIST	L5951
90.00	Th	I	5938.041	11.0	0.0002	NIST	L3552
90.00	Th	I	5938.2841	47.0	0.0009	NIST	L12239
90.00	Th	I	5938.45684	2700.0	0.0509	NIST	L18702
90.00	Th	I	5938.8251	6200.0	0.117	NIST	L18702
90.00	Th	I	5939.044	170.0	0.0032	NIST	L3552
90.00	Th	I	5940.5653	250.0	0.0047	NIST	L5951
90.00	Th	I	5940.965	78.0	0.0015	NIST	L12239
90.00	Th	I	5941.127	20.0	0.0004	NIST	L12239
90.00	Th	I	5941.568	23.0	0.0004	NIST	L3552
90.00	Th	I	5942.2561	31.0	0.0006	NIST	L12239
90.00	Th	I	5942.3588	310.0	0.0058	NIST	L18702
90.00	Th	I	5943.4652	230.0	0.0043	NIST	L5951
90.00	Th	I	5943.4959	120.0	0.0023	NIST	L5951
90.00	Th	I	5943.7434	51.0	0.001	NIST	L12239
90.00	Th	I	5943.934	11.0	0.0002	NIST	L3552
