atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
26.04	Fe	V	1406.824	2500.0	0.026	NIST	L3625
26.04	Fe	V	1407.007	500.0	0.0052	NIST	L3625
26.04	Fe	V	1407.246	1900.0	0.0198	NIST	L3625
26.04	Fe	V	1407.568	280.0	0.0029	NIST	L3625
26.04	Fe	V	1408.117	1600.0	0.0167	NIST	L3625
26.04	Fe	V	1408.801	720.0	0.0075	NIST	L3625
26.04	Fe	V	1409.026	1900.0	0.0198	NIST	L3625
26.04	Fe	V	1409.22	1900.0	0.0198	NIST	L3625
26.04	Fe	V	1409.451	3800.0	0.0396	NIST	L3625
26.04	Fe	V	1409.723	410.0	0.0043	NIST	L3625
26.04	Fe	V	1409.846	800.0	0.0083	NIST	L3625
26.04	Fe	V	1411.069	410.0	0.0043	NIST	L3625
26.04	Fe	V	1411.566	1100.0	0.0115	NIST	L3625
26.04	Fe	V	1414.832	1200.0	0.0125	NIST	L3625
26.04	Fe	V	1415.146	1100.0	0.0115	NIST	L3625
26.04	Fe	V	1415.196	2000.0	0.0208	NIST	L3625
26.04	Fe	V	1416.219	970.0	0.0101	NIST	L3625
26.04	Fe	V	1416.832	200.0	0.0021	NIST	L3625
26.04	Fe	V	1417.001	500.0	0.0052	NIST	L3625
26.04	Fe	V	1418.123	1600.0	0.0167	NIST	L3625
26.04	Fe	V	1419.293	2500.0	0.026	NIST	L7183
26.04	Fe	V	1420.124	1100.0	0.0115	NIST	L3625
26.04	Fe	V	1420.419	1200.0	0.0125	NIST	L2884
26.04	Fe	V	1420.465	3300.0	0.0344	NIST	L3625
26.04	Fe	V	1420.602	1100.0	0.0115	NIST	L3625
26.04	Fe	V	1420.749	510.0	0.0053	NIST	L3625
26.04	Fe	V	1421.016	750.0	0.0078	NIST	L3625
26.04	Fe	V	1421.981	120.0	0.0013	NIST	L3625
26.04	Fe	V	1422.481	1000.0	0.0104	NIST	L3625
26.04	Fe	V	1424.292	1100.0	0.0115	NIST	L7183
26.04	Fe	V	1425.088	820.0	0.0085	NIST	L3625
26.04	Fe	V	1426.432	51.0	0.0005	NIST	L3625
26.04	Fe	V	1427.815	510.0	0.0053	NIST	L3625
26.04	Fe	V	1428.09	680.0	0.0071	NIST	L3625
26.04	Fe	V	1429.004	790.0	0.0082	NIST	L3625
26.04	Fe	V	1429.33	140.0	0.0015	NIST	L3625
26.04	Fe	V	1429.472	1300.0	0.0135	NIST	L3625
26.04	Fe	V	1430.309	630.0	0.0066	NIST	L3625
26.04	Fe	V	1430.573	5000.0	0.0521	NIST	L3625
26.04	Fe	V	1430.751	750.0	0.0078	NIST	L3625
26.04	Fe	V	1431.891	540.0	0.0056	NIST	L3625
26.04	Fe	V	1432.936	510.0	0.0053	NIST	L3625
26.04	Fe	V	1435.046	790.0	0.0082	NIST	L3625
26.04	Fe	V	1438.796	550.0	0.0057	NIST	L7183
26.04	Fe	V	1439.052	710.0	0.0074	NIST	L3625
26.04	Fe	V	1440.528	5000.0	0.0521	NIST	L3625
26.04	Fe	V	1440.792	1600.0	0.0167	NIST	L3625
26.04	Fe	V	1441.049	1400.0	0.0146	NIST	L3625
26.04	Fe	V	1442.221	2000.0	0.0208	NIST	L3625
26.04	Fe	V	1443.163	480.0	0.005	NIST	L3625
26.04	Fe	V	1445.686	710.0	0.0074	NIST	L3625
26.04	Fe	V	1445.91	810.0	0.0084	NIST	L3625
26.04	Fe	V	1446.285	400.0	0.0042	NIST	L3625
26.04	Fe	V	1446.618	4200.0	0.0437	NIST	L3625
26.04	Fe	V	1447.709	500.0	0.0052	NIST	L3625
26.04	Fe	V	1448.494	1300.0	0.0135	NIST	L3625
26.04	Fe	V	1448.846	4400.0	0.0458	NIST	L3625
26.04	Fe	V	1449.757	350.0	0.0036	NIST	L3625
26.04	Fe	V	1449.928	1700.0	0.0177	NIST	L3625
26.04	Fe	V	1451.103	540.0	0.0056	NIST	L3625
26.04	Fe	V	1451.264	280.0	0.0029	NIST	L3625
26.04	Fe	V	1452.252	50.0	0.0005	NIST	L3625
26.04	Fe	V	1452.967	240.0	0.0025	NIST	L3625
26.04	Fe	V	1453.618	1200.0	0.0125	NIST	L3625
26.04	Fe	V	1454.243	350.0	0.0036	NIST	L3625
26.04	Fe	V	1454.471	9.0	0.0001	NIST	L3625
26.04	Fe	V	1454.701	1200.0	0.0125	NIST	L3625
26.04	Fe	V	1455.559	1800.0	0.0187	NIST	L3625
26.04	Fe	V	1455.707	250.0	0.0026	NIST	L3625
26.04	Fe	V	1456.161	4400.0	0.0458	NIST	L3625
26.04	Fe	V	1456.285	810.0	0.0084	NIST	L3625
26.04	Fe	V	1457.727	1300.0	0.0135	NIST	L3625
26.04	Fe	V	1459.254	1100.0	0.0115	NIST	L3625
26.04	Fe	V	1459.763	750.0	0.0078	NIST	L3625
26.04	Fe	V	1459.831	2900.0	0.0302	NIST	L3625
26.04	Fe	V	1460.726	2500.0	0.026	NIST	L3625
26.04	Fe	V	1461.05	530.0	0.0055	NIST	L3625
26.04	Fe	V	1462.563	490.0	0.0051	NIST	L3625
26.04	Fe	V	1462.631	3100.0	0.0323	NIST	L3625
26.04	Fe	V	1463.067	130.0	0.0014	NIST	L3625
26.04	Fe	V	1463.332	90.0	0.0009	NIST	L2884
26.04	Fe	V	1464.224	200.0	0.0021	NIST	L3625
26.04	Fe	V	1464.683	4000.0	0.0417	NIST	L3625
26.04	Fe	V	1464.876	850.0	0.0089	NIST	L3625
26.04	Fe	V	1465.383	2300.0	0.024	NIST	L3625
26.04	Fe	V	1466.649	2100.0	0.0219	NIST	L3625
26.04	Fe	V	1468.87	740.0	0.0077	NIST	L3625
26.04	Fe	V	1468.911	930.0	0.0097	NIST	L3625
26.04	Fe	V	1469.0	2400.0	0.025	NIST	L3625
26.04	Fe	V	1469.599	490.0	0.0051	NIST	L3625
26.04	Fe	V	1471.205	340.0	0.0035	NIST	L3625
26.04	Fe	V	1471.331	460.0	0.0048	NIST	L3625
26.04	Fe	V	1472.098	1200.0	0.0125	NIST	L3625
26.04	Fe	V	1472.512	1200.0	0.0125	NIST	L3625
26.04	Fe	V	1472.805	490.0	0.0051	NIST	L3625
26.04	Fe	V	1474.275	480.0	0.005	NIST	L3625
26.04	Fe	V	1475.302	420.0	0.0044	NIST	L3625
26.04	Fe	V	1475.604	1500.0	0.0156	NIST	L3625
26.04	Fe	V	1477.536	480.0	0.005	NIST	L3625
26.04	Fe	V	1477.798	480.0	0.005	NIST	L3625
26.04	Fe	V	1478.288	430.0	0.0045	NIST	L3625
26.04	Fe	V	1478.785	970.0	0.0101	NIST	L3625
26.04	Fe	V	1479.388	110.0	0.0011	NIST	L3625
26.04	Fe	V	1479.471	2500.0	0.026	NIST	L3625
26.04	Fe	V	1483.259	970.0	0.0101	NIST	L3625
26.04	Fe	V	1484.209	370.0	0.0039	NIST	L3625
26.04	Fe	V	1484.372	46.0	0.0005	NIST	L3625
26.04	Fe	V	1485.017	490.0	0.0051	NIST	L3625
26.04	Fe	V	1485.45	760.0	0.0079	NIST	L3625
26.04	Fe	V	1485.927	390.0	0.0041	NIST	L3625
26.04	Fe	V	1489.237	710.0	0.0074	NIST	L3625
26.04	Fe	V	1494.639	200.0	0.0021	NIST	L3625
26.04	Fe	V	1495.616	360.0	0.0037	NIST	L3625
26.04	Fe	V	1496.266	1200.0	0.0125	NIST	L3625
26.04	Fe	V	1499.233	45.0	0.0005	NIST	L3625
26.04	Fe	V	1500.581	190.0	0.002	NIST	L3625
26.04	Fe	V	1504.329	270.0	0.0028	NIST	L3625
26.04	Fe	V	1504.848	92.0	0.001	NIST	L3625
26.04	Fe	V	1508.153	320.0	0.0033	NIST	L3625
26.04	Fe	V	1509.792	310.0	0.0032	NIST	L3625
26.04	Fe	V	1511.429	270.0	0.0028	NIST	L3625
26.04	Fe	V	1514.834	320.0	0.0033	NIST	L3625
26.04	Fe	V	1514.881	180.0	0.0019	NIST	L3625
26.04	Fe	V	1515.533	53.0	0.0006	NIST	L3625
26.04	Fe	V	1516.804	450.0	0.0047	NIST	L3625
26.04	Fe	V	1519.519	210.0	0.0022	NIST	L3625
26.04	Fe	V	1525.165	290.0	0.003	NIST	L3625
26.04	Fe	V	1528.49	330.0	0.0034	NIST	L3625
26.04	Fe	V	1530.439	620.0	0.0065	NIST	L3625
26.04	Fe	V	1532.33	350.0	0.0036	NIST	L3625
26.04	Fe	V	1532.625	1000.0	0.0104	NIST	L2884
26.04	Fe	V	1533.413	600.0	0.0063	NIST	L2884
26.04	Fe	V	1535.034	9.0	0.0001	NIST	L3625
26.04	Fe	V	1543.234	960.0	0.01	NIST	L3625
26.04	Fe	V	1550.89	910.0	0.0095	NIST	L2884
26.04	Fe	V	1554.219	1400.0	0.0146	NIST	L3625
26.04	Fe	V	1555.442	370.0	0.0039	NIST	L3625
26.04	Fe	V	1557.051	390.0	0.0041	NIST	L3625
26.04	Fe	V	1557.311	440.0	0.0046	NIST	L3625
26.04	Fe	V	1557.645	180.0	0.0019	NIST	L3625
26.04	Fe	V	1558.114	310.0	0.0032	NIST	L3625
26.04	Fe	V	1561.978	44.0	0.0005	NIST	L3625
26.04	Fe	V	1563.778	380.0	0.004	NIST	L3625
26.04	Fe	V	1563.934	300.0	0.0031	NIST	L3625
26.04	Fe	V	1568.407	220.0	0.0023	NIST	L3625
26.04	Fe	V	1569.985	210.0	0.0022	NIST	L3625
26.04	Fe	V	1571.91	450.0	0.0047	NIST	L3625
26.04	Fe	V	1576.212	400.0	0.0042	NIST	L3625
26.04	Fe	V	1582.802	98.0	0.001	NIST	L3625
26.04	Fe	V	1583.958	250.0	0.0026	NIST	L3625
26.04	Fe	V	1584.35	830.0	0.0086	NIST	L3625
26.04	Fe	V	1584.53	500.0	0.0052	NIST	L3625
26.04	Fe	V	1585.655	190.0	0.002	NIST	L3625
26.04	Fe	V	1588.199	320.0	0.0033	NIST	L3625
26.04	Fe	V	1588.906	310.0	0.0032	NIST	L3625
26.04	Fe	V	1589.013	300.0	0.0031	NIST	L3625
26.04	Fe	V	1589.39	220.0	0.0023	NIST	L3625
26.04	Fe	V	1589.941	32.0	0.0003	NIST	L3625
26.04	Fe	V	1593.708	360.0	0.0037	NIST	L3625
26.04	Fe	V	1596.365	120.0	0.0013	NIST	L3625
26.04	Fe	V	1597.332	150.0	0.0016	NIST	L3625
26.04	Fe	V	1598.556	300.0	0.0031	NIST	L3625
26.04	Fe	V	1598.824	350.0	0.0036	NIST	L3625
26.04	Fe	V	1599.842	34.0	0.0004	NIST	L3625
26.04	Fe	V	1602.766	190.0	0.002	NIST	L3625
26.04	Fe	V	1606.675	140.0	0.0015	NIST	L3625
26.04	Fe	V	1607.83	480.0	0.005	NIST	L3625
26.04	Fe	V	1614.186	250.0	0.0026	NIST	L3625
26.04	Fe	V	1617.039	290.0	0.003	NIST	L3625
26.04	Fe	V	1618.057	170.0	0.0018	NIST	L3625
26.04	Fe	V	1618.383	74.0	0.0008	NIST	L3625
26.04	Fe	V	1620.087	370.0	0.0039	NIST	L3625
26.04	Fe	V	1624.251	450.0	0.0047	NIST	L3625
26.04	Fe	V	1625.264	580.0	0.006	NIST	L3625
26.04	Fe	V	1626.077	230.0	0.0024	NIST	L3625
26.04	Fe	V	1630.841	2.0	0.0	NIST	L3625
26.04	Fe	V	1639.794	20.0	0.0002	NIST	L3625
26.04	Fe	V	1643.427	4.0	0.0	NIST	L3625
26.04	Fe	V	1645.742	94.0	0.001	NIST	L3625
26.04	Fe	V	1648.743	18.0	0.0002	NIST	L3625
26.04	Fe	V	1651.927	26.0	0.0003	NIST	L3625
26.04	Fe	V	1652.531	26.0	0.0003	NIST	L3625
26.04	Fe	V	1653.257	120.0	0.0013	NIST	L3625
26.04	Fe	V	1654.744	250.0	0.0026	NIST	L3625
26.04	Fe	V	1659.897	74.0	0.0008	NIST	L3625
26.04	Fe	V	1660.551	77.0	0.0008	NIST	L3625
26.04	Fe	V	1661.048	55.0	0.0006	NIST	L3625
26.04	Fe	V	1661.959	2.0	0.0	NIST	L3625
26.04	Fe	V	1662.742	15.0	0.0002	NIST	L3625
26.04	Fe	V	1668.926	270.0	0.0028	NIST	L3625
26.04	Fe	V	1676.441	190.0	0.002	NIST	L3625
26.04	Fe	V	1678.726	2.0	0.0	NIST	L3625
26.04	Fe	V	1699.636	60.0	0.0006	NIST	L3625
26.04	Fe	V	1704.923	68.0	0.0007	NIST	L3625
26.04	Fe	V	1709.809	93.0	0.001	NIST	L3625
26.04	Fe	V	1713.694	40.0	0.0004	NIST	L3625
26.04	Fe	V	2718.32	260.0	0.0027	NIST	L6437
26.04	Fe	V	2730.6	420.0	0.0044	NIST	L6437
26.04	Fe	V	2750.9	230.0	0.0024	NIST	L6437
26.04	Fe	V	2760.74	110.0	0.0011	NIST	L6437
26.04	Fe	V	2790.8	450.0	0.0047	NIST	L6437
26.04	Fe	V	3142.5	5.0	0.0001	NIST	L18418
26.04	Fe	V	3445.6	90.0	0.0009	NIST	L18418
26.04	Fe	V	3463.6	40.0	0.0004	NIST	L18479
26.04	Fe	V	3503.5	9.0	0.0001	NIST	L18479
26.04	Fe	V	3596.2	9.0	0.0001	NIST	L18479
26.04	Fe	V	3662.5	9.0	0.0001	NIST	L18479
26.04	Fe	V	3756.1	37.0	0.0004	NIST	L16109
26.04	Fe	V	3783.5	110.0	0.0011	NIST	L16109
26.04	Fe	V	3795.3	66.0	0.0007	NIST	L16109
26.04	Fe	V	3822.1	30.0	0.0003	NIST	L18479
26.04	Fe	V	3839.4	190.0	0.002	NIST	L18479
26.04	Fe	V	3847.1	25.0	0.0003	NIST	L16109
26.04	Fe	V	3851.7	25.0	0.0003	NIST	L18479
26.04	Fe	V	3881.6	5.0	0.0001	NIST	L18418
26.04	Fe	V	3891.7	360.0	0.0037	NIST	L18479
26.04	Fe	V	3895.5	150.0	0.0016	NIST	L18479
26.04	Fe	V	3903.5	5.0	0.0001	NIST	L18418
26.04	Fe	V	3911.5	40.0	0.0004	NIST	L18479
26.04	Fe	V	3983.8	5.0	0.0001	NIST	L18418
26.04	Fe	V	4003.0	17.0	0.0002	NIST	L18479
26.04	Fe	V	4071.4	110.0	0.0011	NIST	L18479
26.04	Fe	V	4093.3	22.0	0.0002	NIST	L18479
26.04	Fe	V	4181.2	32.0	0.0003	NIST	L16109
26.04	Fe	V	4227.4	26.0	0.0003	NIST	L18479
26.04	Fe	V	4294.1	3.0	0.0	NIST	L16109
26.04	Fe	V	4361.6	40.0	0.0004	NIST	L18418
26.04	Fe	V	4425.6	73.0	0.0008	NIST	L16109
26.04	Fe	V	4482.5	16.0	0.0002	NIST	L18479
26.04	Fe	V	5141.4	10.0	0.0001	NIST	L18418
26.04	Fe	V	6208.0	10.0	0.0001	NIST	L18418
26.04	Fe	V	6424.5	8.0	0.0001	NIST	L18479
26.04	Fe	V	6820.6	30.0	0.0003	NIST	L18418
