atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
90.01	Th	II	2963.0461	32.0	0.0008	NIST	L2372
90.01	Th	II	2963.6072	130.0	0.0031	NIST	L5951
90.01	Th	II	2963.87613	270.0	0.0064	NIST	L5951
90.01	Th	II	2964.00429	280.0	0.0067	NIST	L5951
90.01	Th	II	2964.11205	210.0	0.005	NIST	L5951
90.01	Th	II	2964.624	13.0	0.0003	NIST	L2372
90.01	Th	II	2964.92442	610.0	0.0145	NIST	L5951
90.01	Th	II	2965.1176	160.0	0.0038	NIST	L5951
90.01	Th	II	2965.49938	600.0	0.0143	NIST	L5951
90.01	Th	II	2966.0024	120.0	0.0029	NIST	L5951
90.01	Th	II	2966.282	12.0	0.0003	NIST	L2372
90.01	Th	II	2966.4051	12.0	0.0003	NIST	L2372
90.01	Th	II	2966.423	31.0	0.0007	NIST	L2372
90.01	Th	II	2966.5301	31.0	0.0007	NIST	L2372
90.01	Th	II	2966.5611	12.0	0.0003	NIST	L2372
90.01	Th	II	2967.2541	51.0	0.0012	NIST	L2372
90.01	Th	II	2967.8231	64.0	0.0015	NIST	L2372
90.01	Th	II	2968.348	64.0	0.0015	NIST	L2372
90.01	Th	II	2968.68682	1700.0	0.0405	NIST	L5951
90.01	Th	II	2969.063	140.0	0.0033	NIST	L5951
90.01	Th	II	2969.37781	250.0	0.006	NIST	L5951
90.01	Th	II	2969.8929	99.0	0.0024	NIST	L5951
90.01	Th	II	2970.011	64.0	0.0015	NIST	L2372
90.01	Th	II	2970.0661	64.0	0.0015	NIST	L2372
90.01	Th	II	2970.6321	78.0	0.0019	NIST	L5951
90.01	Th	II	2970.8658	77.0	0.0018	NIST	L5951
90.01	Th	II	2971.48097	690.0	0.0164	NIST	L5951
90.01	Th	II	2972.22434	500.0	0.0119	NIST	L5951
90.01	Th	II	2972.895	51.0	0.0012	NIST	L2372
90.01	Th	II	2973.53495	710.0	0.0169	NIST	L5951
90.01	Th	II	2973.7606	170.0	0.004	NIST	L5951
90.01	Th	II	2973.926	12.0	0.0003	NIST	L2372
90.01	Th	II	2974.011	1400.0	0.0333	NIST	L5951
90.01	Th	II	2974.0911	480.0	0.0114	NIST	L2372
90.01	Th	II	2974.418	64.0	0.0015	NIST	L2372
90.01	Th	II	2974.8601	25.0	0.0006	NIST	L2372
90.01	Th	II	2976.01836	410.0	0.0098	NIST	L5951
90.01	Th	II	2976.3201	12.0	0.0003	NIST	L2372
90.01	Th	II	2976.497	51.0	0.0012	NIST	L2372
90.01	Th	II	2976.64706	230.0	0.0055	NIST	L5951
90.01	Th	II	2977.03	51.0	0.0012	NIST	L2372
90.01	Th	II	2978.4745	130.0	0.0031	NIST	L5951
90.01	Th	II	2978.4971	19.0	0.0005	NIST	L2372
90.01	Th	II	2978.5641	13.0	0.0003	NIST	L2372
90.01	Th	II	2978.8601	13.0	0.0003	NIST	L2372
90.01	Th	II	2979.837	52.0	0.0012	NIST	L2372
90.01	Th	II	2980.33345	260.0	0.0062	NIST	L5951
90.01	Th	II	2981.139	19.0	0.0005	NIST	L2372
90.01	Th	II	2981.3358	420.0	0.01	NIST	L5951
90.01	Th	II	2981.39825	420.0	0.01	NIST	L5951
90.01	Th	II	2981.49202	700.0	0.0167	NIST	L5951
90.01	Th	II	2981.55	98.0	0.0023	NIST	L2372
90.01	Th	II	2981.8426	170.0	0.004	NIST	L5951
90.01	Th	II	2982.0025	85.0	0.002	NIST	L5951
90.01	Th	II	2982.04864	180.0	0.0043	NIST	L5951
90.01	Th	II	2982.197	83.0	0.002	NIST	L5951
90.01	Th	II	2983.01857	200.0	0.0048	NIST	L5951
90.01	Th	II	2983.2126	73.0	0.0017	NIST	L5951
90.01	Th	II	2983.531	65.0	0.0015	NIST	L2372
90.01	Th	II	2983.57179	280.0	0.0067	NIST	L5951
90.01	Th	II	2983.66505	270.0	0.0064	NIST	L5951
90.01	Th	II	2983.8166	1500.0	0.0357	NIST	L5951
90.01	Th	II	2983.979	13.0	0.0003	NIST	L2372
90.01	Th	II	2984.09	26.0	0.0006	NIST	L2372
90.01	Th	II	2984.145	19.0	0.0005	NIST	L2372
90.01	Th	II	2984.642	52.0	0.0012	NIST	L2372
90.01	Th	II	2984.765	52.0	0.0012	NIST	L2372
90.01	Th	II	2984.7744	93.0	0.0022	NIST	L5951
90.01	Th	II	2985.24274	850.0	0.0202	NIST	L5951
90.01	Th	II	2985.321	6.0	0.0001	NIST	L2372
90.01	Th	II	2985.815	12.0	0.0003	NIST	L2372
90.01	Th	II	2986.78679	230.0	0.0055	NIST	L5951
90.01	Th	II	2986.905	110.0	0.0026	NIST	L5951
90.01	Th	II	2987.3501	49.0	0.0012	NIST	L2372
90.01	Th	II	2988.23172	2200.0	0.0524	NIST	L5951
90.01	Th	II	2989.537	18.0	0.0004	NIST	L2372
90.01	Th	II	2989.599	6.0	0.0001	NIST	L2372
90.01	Th	II	2989.9079	140.0	0.0033	NIST	L5951
90.01	Th	II	2991.06282	1200.0	0.0286	NIST	L5951
90.01	Th	II	2991.461	5.0	0.0001	NIST	L2372
90.01	Th	II	2991.69598	560.0	0.0133	NIST	L5951
90.01	Th	II	2993.63102	610.0	0.0145	NIST	L5951
90.01	Th	II	2993.80073	2000.0	0.0476	NIST	L5951
90.01	Th	II	2994.585	46.0	0.0011	NIST	L2372
90.01	Th	II	2994.9801	5.0	0.0001	NIST	L2372
90.01	Th	II	2995.2701	140.0	0.0033	NIST	L5951
90.01	Th	II	2996.2156	120.0	0.0029	NIST	L5951
90.01	Th	II	2996.561	5.0	0.0001	NIST	L2372
90.01	Th	II	2996.829	5.0	0.0001	NIST	L2372
90.01	Th	II	2996.911	28.0	0.0007	NIST	L2372
90.01	Th	II	2996.98622	720.0	0.0171	NIST	L5951
90.01	Th	II	2997.19652	380.0	0.009	NIST	L5951
90.01	Th	II	2997.3271	5.0	0.0001	NIST	L2372
90.01	Th	II	2997.354	11.0	0.0003	NIST	L2372
90.01	Th	II	2997.8176	120.0	0.0029	NIST	L5951
90.01	Th	II	2997.871	5.0	0.0001	NIST	L2372
90.01	Th	II	2998.611	43.0	0.001	NIST	L2372
90.01	Th	II	2999.09324	1300.0	0.031	NIST	L5951
90.01	Th	II	2999.27252	200.0	0.0048	NIST	L5951
90.01	Th	II	2999.80073	560.0	0.0133	NIST	L5951
90.01	Th	II	3000.627	17.0	0.0004	NIST	L2372
90.01	Th	II	3000.814	17.0	0.0004	NIST	L2372
90.01	Th	II	3000.845	85.0	0.002	NIST	L2372
90.01	Th	II	3000.91974	200.0	0.0048	NIST	L5951
90.01	Th	II	3000.969	56.0	0.0013	NIST	L2372
90.01	Th	II	3001.26469	1200.0	0.0286	NIST	L5951
90.01	Th	II	3002.259	11.0	0.0003	NIST	L2372
90.01	Th	II	3002.3426	170.0	0.004	NIST	L5951
90.01	Th	II	3002.40068	1600.0	0.0381	NIST	L5951
90.01	Th	II	3003.036	45.0	0.0011	NIST	L2372
90.01	Th	II	3003.0404	150.0	0.0036	NIST	L5951
90.01	Th	II	3003.851	45.0	0.0011	NIST	L2372
90.01	Th	II	3004.398	11.0	0.0003	NIST	L2372
90.01	Th	II	3004.562	11.0	0.0003	NIST	L2372
90.01	Th	II	3004.6371	71.0	0.0017	NIST	L5951
90.01	Th	II	3005.5268	91.0	0.0022	NIST	L5951
90.01	Th	II	3006.00898	220.0	0.0052	NIST	L5951
90.01	Th	II	3006.93132	1100.0	0.0262	NIST	L5951
90.01	Th	II	3007.62445	540.0	0.0129	NIST	L5951
90.01	Th	II	3007.64397	220.0	0.0052	NIST	L5951
90.01	Th	II	3007.7989	460.0	0.011	NIST	L5951
90.01	Th	II	3007.94984	370.0	0.0088	NIST	L5951
90.01	Th	II	3008.226	17.0	0.0004	NIST	L2372
90.01	Th	II	3008.27675	330.0	0.0079	NIST	L5951
90.01	Th	II	3008.49683	1200.0	0.0286	NIST	L5951
90.01	Th	II	3009.7325	72.0	0.0017	NIST	L5951
90.01	Th	II	3009.7686	590.0	0.014	NIST	L5951
90.01	Th	II	3009.85747	190.0	0.0045	NIST	L5951
90.01	Th	II	3010.00215	280.0	0.0067	NIST	L5951
90.01	Th	II	3010.245	11.0	0.0003	NIST	L2372
90.01	Th	II	3010.9003	71.0	0.0017	NIST	L5951
90.01	Th	II	3011.30242	340.0	0.0081	NIST	L5951
90.01	Th	II	3011.37	5.0	0.0001	NIST	L2372
90.01	Th	II	3011.481	11.0	0.0003	NIST	L2372
90.01	Th	II	3011.60279	260.0	0.0062	NIST	L5951
90.01	Th	II	3012.014	5.0	0.0001	NIST	L2372
90.01	Th	II	3012.347	11.0	0.0003	NIST	L2372
90.01	Th	II	3012.70764	440.0	0.0105	NIST	L5951
90.01	Th	II	3012.9983	93.0	0.0022	NIST	L5951
90.01	Th	II	3013.343	11.0	0.0003	NIST	L2372
90.01	Th	II	3013.59928	300.0	0.0071	NIST	L5951
90.01	Th	II	3014.112	110.0	0.0026	NIST	L5951
90.01	Th	II	3014.3032	150.0	0.0036	NIST	L5951
90.01	Th	II	3014.405	62.0	0.0015	NIST	L2372
90.01	Th	II	3014.57033	180.0	0.0043	NIST	L5951
90.01	Th	II	3014.92539	200.0	0.0048	NIST	L5951
90.01	Th	II	3015.72505	330.0	0.0079	NIST	L5951
90.01	Th	II	3016.763	24.0	0.0006	NIST	L2372
90.01	Th	II	3017.13207	310.0	0.0074	NIST	L5951
90.01	Th	II	3017.457	25.0	0.0006	NIST	L2372
90.01	Th	II	3018.0088	78.0	0.0019	NIST	L5951
90.01	Th	II	3018.48983	810.0	0.0193	NIST	L5951
90.01	Th	II	3018.549	25.0	0.0006	NIST	L2372
90.01	Th	II	3019.42178	500.0	0.0119	NIST	L5951
90.01	Th	II	3020.329	18.0	0.0004	NIST	L2372
90.01	Th	II	3021.48882	460.0	0.011	NIST	L5951
90.01	Th	II	3021.7091	12.0	0.0003	NIST	L2372
90.01	Th	II	3022.062	6.0	0.0001	NIST	L2372
90.01	Th	II	3022.09545	540.0	0.0129	NIST	L5951
90.01	Th	II	3023.57	51.0	0.0012	NIST	L2372
90.01	Th	II	3024.475	32.0	0.0008	NIST	L2372
90.01	Th	II	3024.6687	140.0	0.0033	NIST	L5951
90.01	Th	II	3025.1303	96.0	0.0023	NIST	L5951
90.01	Th	II	3025.39051	280.0	0.0067	NIST	L5951
90.01	Th	II	3025.623	12.0	0.0003	NIST	L2372
90.01	Th	II	3025.6473	75.0	0.0018	NIST	L5951
90.01	Th	II	3025.845	63.0	0.0015	NIST	L2372
90.01	Th	II	3026.15056	220.0	0.0052	NIST	L5951
90.01	Th	II	3026.57499	1000.0	0.0238	NIST	L5951
90.01	Th	II	3027.2146	100.0	0.0024	NIST	L5951
90.01	Th	II	3027.554	6.0	0.0001	NIST	L2372
90.01	Th	II	3027.5831	50.0	0.0012	NIST	L2372
90.01	Th	II	3027.617	94.0	0.0022	NIST	L2372
90.01	Th	II	3027.8371	12.0	0.0003	NIST	L2372
90.01	Th	II	3028.5771	600.0	0.0143	NIST	L5951
90.01	Th	II	3029.278	12.0	0.0003	NIST	L2372
90.01	Th	II	3029.414	51.0	0.0012	NIST	L2372
90.01	Th	II	3029.609	64.0	0.0015	NIST	L2372
90.01	Th	II	3029.692	32.0	0.0008	NIST	L2372
90.01	Th	II	3030.5902	110.0	0.0026	NIST	L5951
90.01	Th	II	3030.8646	150.0	0.0036	NIST	L5951
90.01	Th	II	3031.28894	260.0	0.0062	NIST	L5951
90.01	Th	II	3031.3405	71.0	0.0017	NIST	L5951
90.01	Th	II	3031.6	32.0	0.0008	NIST	L2372
90.01	Th	II	3031.6994	130.0	0.0031	NIST	L5951
90.01	Th	II	3031.95501	570.0	0.0136	NIST	L5951
90.01	Th	II	3032.8341	12.0	0.0003	NIST	L2372
90.01	Th	II	3032.895	96.0	0.0023	NIST	L2372
90.01	Th	II	3034.06528	1500.0	0.0357	NIST	L5951
90.01	Th	II	3034.32742	300.0	0.0071	NIST	L5951
90.01	Th	II	3034.7241	140.0	0.0033	NIST	L5951
90.01	Th	II	3034.8926	150.0	0.0036	NIST	L5951
90.01	Th	II	3035.11019	960.0	0.0229	NIST	L5951
90.01	Th	II	3035.5376	150.0	0.0036	NIST	L5951
90.01	Th	II	3035.76327	260.0	0.0062	NIST	L5951
90.01	Th	II	3036.9093	77.0	0.0018	NIST	L5951
90.01	Th	II	3036.938	51.0	0.0012	NIST	L2372
90.01	Th	II	3037.1114	88.0	0.0021	NIST	L5951
90.01	Th	II	3037.7661	100.0	0.0024	NIST	L5951
90.01	Th	II	3037.842	12.0	0.0003	NIST	L2372
90.01	Th	II	3038.00569	200.0	0.0048	NIST	L5951
90.01	Th	II	3038.1641	12.0	0.0003	NIST	L2372
90.01	Th	II	3038.59861	490.0	0.0117	NIST	L5951
90.01	Th	II	3038.8245	130.0	0.0031	NIST	L5951
90.01	Th	II	3039.017	12.0	0.0003	NIST	L2372
90.01	Th	II	3039.4273	100.0	0.0024	NIST	L5951
90.01	Th	II	3039.53079	180.0	0.0043	NIST	L5951
90.01	Th	II	3040.04965	290.0	0.0069	NIST	L5951
90.01	Th	II	3040.177	51.0	0.0012	NIST	L2372
90.01	Th	II	3041.163	12.0	0.0003	NIST	L2372
90.01	Th	II	3041.608	12.0	0.0003	NIST	L2372
90.01	Th	II	3042.0861	6.0	0.0001	NIST	L2372
90.01	Th	II	3042.3081	64.0	0.0015	NIST	L2372
90.01	Th	II	3042.63	25.0	0.0006	NIST	L2372
90.01	Th	II	3043.06516	460.0	0.011	NIST	L5951
90.01	Th	II	3043.24878	250.0	0.006	NIST	L5951
90.01	Th	II	3044.75	130.0	0.0031	NIST	L2372
90.01	Th	II	3045.068	170.0	0.004	NIST	L5951
90.01	Th	II	3045.5651	1300.0	0.031	NIST	L2372
90.01	Th	II	3046.149	97.0	0.0023	NIST	L2372
90.01	Th	II	3046.564	6.0	0.0001	NIST	L2372
90.01	Th	II	3046.745	32.0	0.0008	NIST	L2372
90.01	Th	II	3046.95116	1200.0	0.0286	NIST	L5951
90.01	Th	II	3047.206	32.0	0.0008	NIST	L2372
90.01	Th	II	3048.023	32.0	0.0008	NIST	L2372
90.01	Th	II	3048.23297	420.0	0.01	NIST	L5951
90.01	Th	II	3049.09226	2000.0	0.0476	NIST	L5951
90.01	Th	II	3049.3025	110.0	0.0026	NIST	L5951
90.01	Th	II	3049.347	32.0	0.0008	NIST	L2372
90.01	Th	II	3049.64367	760.0	0.0181	NIST	L5951
90.01	Th	II	3049.86229	450.0	0.0107	NIST	L5951
90.01	Th	II	3050.98471	260.0	0.0062	NIST	L5951
90.01	Th	II	3051.34	13.0	0.0003	NIST	L2372
90.01	Th	II	3051.79276	240.0	0.0057	NIST	L5951
90.01	Th	II	3052.353	6.0	0.0001	NIST	L2372
90.01	Th	II	3052.414	66.0	0.0016	NIST	L2372
90.01	Th	II	3052.771	52.0	0.0012	NIST	L2372
90.01	Th	II	3054.892	33.0	0.0008	NIST	L2372
90.01	Th	II	3054.9591	67.0	0.0016	NIST	L2372
90.01	Th	II	3055.582	33.0	0.0008	NIST	L2372
90.01	Th	II	3055.944	26.0	0.0006	NIST	L2372
90.01	Th	II	3056.024	13.0	0.0003	NIST	L2372
90.01	Th	II	3056.0956	83.0	0.002	NIST	L5951
90.01	Th	II	3056.4441	97.0	0.0023	NIST	L5951
90.01	Th	II	3056.555	33.0	0.0008	NIST	L2372
90.01	Th	II	3056.8444	96.0	0.0023	NIST	L5951
90.01	Th	II	3057.311	13.0	0.0003	NIST	L2372
90.01	Th	II	3057.63687	250.0	0.006	NIST	L5951
90.01	Th	II	3057.8368	82.0	0.002	NIST	L5951
90.01	Th	II	3057.9002	180.0	0.0043	NIST	L5951
90.01	Th	II	3058.1377	130.0	0.0031	NIST	L5951
90.01	Th	II	3058.307	53.0	0.0013	NIST	L2372
90.01	Th	II	3058.42616	460.0	0.011	NIST	L5951
90.01	Th	II	3059.063	53.0	0.0013	NIST	L2372
90.01	Th	II	3059.321	20.0	0.0005	NIST	L2372
90.01	Th	II	3059.505	20.0	0.0005	NIST	L2372
90.01	Th	II	3059.899	20.0	0.0005	NIST	L2372
90.01	Th	II	3060.17722	880.0	0.021	NIST	L5951
90.01	Th	II	3061.2422	140.0	0.0033	NIST	L5951
90.01	Th	II	3061.2596	90.0	0.0021	NIST	L5951
90.01	Th	II	3061.3448	99.0	0.0024	NIST	L5951
90.01	Th	II	3061.6997	1800.0	0.0429	NIST	L5951
90.01	Th	II	3062.784	33.0	0.0008	NIST	L2372
90.01	Th	II	3063.02822	1100.0	0.0262	NIST	L5951
90.01	Th	II	3063.12628	510.0	0.0121	NIST	L5951
90.01	Th	II	3063.185	67.0	0.0016	NIST	L2372
90.01	Th	II	3063.21825	180.0	0.0043	NIST	L5951
90.01	Th	II	3063.602	54.0	0.0013	NIST	L2372
90.01	Th	II	3063.744	6.0	0.0001	NIST	L2372
90.01	Th	II	3063.916	13.0	0.0003	NIST	L2372
90.01	Th	II	3065.0385	130.0	0.0031	NIST	L5951
90.01	Th	II	3065.92989	440.0	0.0105	NIST	L5951
90.01	Th	II	3066.3071	27.0	0.0006	NIST	L2372
90.01	Th	II	3066.41192	360.0	0.0086	NIST	L5951
90.01	Th	II	3067.72928	2800.0	0.0667	NIST	L5951
90.01	Th	II	3067.909	34.0	0.0008	NIST	L2372
90.01	Th	II	3067.9561	88.0	0.0021	NIST	L5951
90.01	Th	II	3068.26496	190.0	0.0045	NIST	L5951
90.01	Th	II	3068.9343	82.0	0.002	NIST	L5951
90.01	Th	II	3068.98203	730.0	0.0174	NIST	L5951
90.01	Th	II	3069.0707	130.0	0.0031	NIST	L5951
90.01	Th	II	3069.25569	340.0	0.0081	NIST	L5951
90.01	Th	II	3069.6361	170.0	0.004	NIST	L5951
90.01	Th	II	3069.694	34.0	0.0008	NIST	L2372
90.01	Th	II	3069.8511	34.0	0.0008	NIST	L2372
90.01	Th	II	3070.0384	120.0	0.0029	NIST	L5951
90.01	Th	II	3070.121	150.0	0.0036	NIST	L5951
90.01	Th	II	3070.33	34.0	0.0008	NIST	L2372
90.01	Th	II	3070.8162	1300.0	0.031	NIST	L5951
90.01	Th	II	3070.94279	650.0	0.0155	NIST	L5951
90.01	Th	II	3071.124	6.0	0.0001	NIST	L2372
90.01	Th	II	3071.195	100.0	0.0024	NIST	L2372
90.01	Th	II	3071.496	6.0	0.0001	NIST	L2372
90.01	Th	II	3071.798	34.0	0.0008	NIST	L2372
90.01	Th	II	3072.11488	2100.0	0.05	NIST	L5951
90.01	Th	II	3072.82511	740.0	0.0176	NIST	L5951
90.01	Th	II	3073.089	13.0	0.0003	NIST	L2372
90.01	Th	II	3073.4322	79.0	0.0019	NIST	L5951
90.01	Th	II	3074.041	6.0	0.0001	NIST	L2372
90.01	Th	II	3074.171	6.0	0.0001	NIST	L2372
90.01	Th	II	3075.0564	1500.0	0.0357	NIST	L5951
90.01	Th	II	3075.293	55.0	0.0013	NIST	L2372
90.01	Th	II	3075.84024	200.0	0.0048	NIST	L5951
90.01	Th	II	3076.03499	300.0	0.0071	NIST	L5951
90.01	Th	II	3077.271	27.0	0.0006	NIST	L2372
90.01	Th	II	3077.33894	490.0	0.0117	NIST	L5951
90.01	Th	II	3077.93172	330.0	0.0079	NIST	L5951
90.01	Th	II	3078.73302	360.0	0.0086	NIST	L5951
90.01	Th	II	3078.8279	3100.0	0.0738	NIST	L5951
90.01	Th	II	3079.0425	100.0	0.0024	NIST	L5951
90.01	Th	II	3079.88733	200.0	0.0048	NIST	L5951
90.01	Th	II	3080.21691	3100.0	0.0738	NIST	L5951
90.01	Th	II	3080.7301	55.0	0.0013	NIST	L2372
90.01	Th	II	3080.834	350.0	0.0083	NIST	L2372
90.01	Th	II	3081.032	160.0	0.0038	NIST	L5951
90.01	Th	II	3081.65948	320.0	0.0076	NIST	L5951
90.01	Th	II	3081.98087	840.0	0.02	NIST	L5951
90.01	Th	II	3082.15294	650.0	0.0155	NIST	L5951
90.01	Th	II	3082.19509	550.0	0.0131	NIST	L5951
90.01	Th	II	3082.606	13.0	0.0003	NIST	L2372
90.01	Th	II	3082.9932	430.0	0.0102	NIST	L5951
90.01	Th	II	3083.00586	240.0	0.0057	NIST	L5951
90.01	Th	II	3083.29724	640.0	0.0152	NIST	L5951
90.01	Th	II	3083.624	52.0	0.0012	NIST	L2372
90.01	Th	II	3083.7771	6.0	0.0001	NIST	L2372
90.01	Th	II	3083.845	130.0	0.0031	NIST	L2372
90.01	Th	II	3084.279	13.0	0.0003	NIST	L2372
90.01	Th	II	3084.335	19.0	0.0005	NIST	L2372
90.01	Th	II	3084.50834	190.0	0.0045	NIST	L5951
90.01	Th	II	3084.524	13.0	0.0003	NIST	L2372
90.01	Th	II	3084.689	6.0	0.0001	NIST	L2372
90.01	Th	II	3085.165	24.0	0.0006	NIST	L2372
90.01	Th	II	3086.147	12.0	0.0003	NIST	L2372
90.01	Th	II	3086.3614	84.0	0.002	NIST	L5951
90.01	Th	II	3086.466	18.0	0.0004	NIST	L2372
90.01	Th	II	3086.7045	140.0	0.0033	NIST	L5951
90.01	Th	II	3087.067	12.0	0.0003	NIST	L2372
90.01	Th	II	3087.2747	72.0	0.0017	NIST	L5951
90.01	Th	II	3087.4114	78.0	0.0019	NIST	L5951
90.01	Th	II	3087.5179	120.0	0.0029	NIST	L5951
90.01	Th	II	3087.6904	70.0	0.0017	NIST	L5951
90.01	Th	II	3088.46951	1500.0	0.0357	NIST	L5951
90.01	Th	II	3088.5268	97.0	0.0023	NIST	L5951
90.01	Th	II	3088.8368	150.0	0.0036	NIST	L5951
90.01	Th	II	3088.967	25.0	0.0006	NIST	L2372
90.01	Th	II	3089.62605	210.0	0.005	NIST	L5951
90.01	Th	II	3089.699	6.0	0.0001	NIST	L2372
90.01	Th	II	3090.0745	120.0	0.0029	NIST	L5951
90.01	Th	II	3090.09362	720.0	0.0171	NIST	L5951
90.01	Th	II	3090.1851	78.0	0.0019	NIST	L5951
90.01	Th	II	3091.29	6.0	0.0001	NIST	L2372
90.01	Th	II	3091.654	120.0	0.0029	NIST	L5951
90.01	Th	II	3092.3323	120.0	0.0029	NIST	L5951
90.01	Th	II	3092.4521	12.0	0.0003	NIST	L2372
90.01	Th	II	3092.9461	140.0	0.0033	NIST	L5951
90.01	Th	II	3093.05221	540.0	0.0129	NIST	L5951
90.01	Th	II	3093.196	31.0	0.0007	NIST	L2372
90.01	Th	II	3093.254	50.0	0.0012	NIST	L2372
90.01	Th	II	3094.70626	250.0	0.006	NIST	L5951
90.01	Th	II	3094.7904	79.0	0.0019	NIST	L5951
90.01	Th	II	3095.6194	86.0	0.002	NIST	L5951
90.01	Th	II	3095.6341	19.0	0.0005	NIST	L2372
90.01	Th	II	3095.7447	130.0	0.0031	NIST	L5951
90.01	Th	II	3096.26054	230.0	0.0055	NIST	L5951
90.01	Th	II	3096.2951	64.0	0.0015	NIST	L2372
90.01	Th	II	3096.43109	380.0	0.009	NIST	L5951
90.01	Th	II	3096.9631	32.0	0.0008	NIST	L2372
90.01	Th	II	3096.991	32.0	0.0008	NIST	L2372
90.01	Th	II	3097.142	130.0	0.0031	NIST	L2372
90.01	Th	II	3097.26706	500.0	0.0119	NIST	L5951
90.01	Th	II	3098.3265	130.0	0.0031	NIST	L5951
90.01	Th	II	3098.3881	78.0	0.0019	NIST	L5951
90.01	Th	II	3099.118	6.0	0.0001	NIST	L2372
90.01	Th	II	3099.73978	340.0	0.0081	NIST	L5951
90.01	Th	II	3099.86416	240.0	0.0057	NIST	L5951
90.01	Th	II	3100.5598	110.0	0.0026	NIST	L5951
90.01	Th	II	3100.79708	290.0	0.0069	NIST	L5951
90.01	Th	II	3100.93812	1400.0	0.0333	NIST	L5951
90.01	Th	II	3101.069	12.0	0.0003	NIST	L2372
90.01	Th	II	3101.68971	280.0	0.0067	NIST	L5951
90.01	Th	II	3102.66381	1200.0	0.0286	NIST	L5951
90.01	Th	II	3104.3801	98.0	0.0023	NIST	L5951
90.01	Th	II	3105.05154	250.0	0.006	NIST	L5951
90.01	Th	II	3105.257	52.0	0.0012	NIST	L2372
90.01	Th	II	3105.4728	150.0	0.0036	NIST	L5951
90.01	Th	II	3105.70792	200.0	0.0048	NIST	L5951
90.01	Th	II	3105.74728	1600.0	0.0381	NIST	L5951
90.01	Th	II	3106.6525	90.0	0.0021	NIST	L5951
90.01	Th	II	3106.68766	200.0	0.0048	NIST	L5951
90.01	Th	II	3107.026	1000.0	0.0238	NIST	L5951
90.01	Th	II	3107.3466	84.0	0.002	NIST	L5951
90.01	Th	II	3107.855	13.0	0.0003	NIST	L2372
90.01	Th	II	3108.29666	3900.0	0.0929	NIST	L5951
90.01	Th	II	3108.45355	410.0	0.0098	NIST	L5951
90.01	Th	II	3108.671	32.0	0.0008	NIST	L2372
90.01	Th	II	3110.02077	1400.0	0.0333	NIST	L5951
90.01	Th	II	3111.43	96.0	0.0023	NIST	L5951
90.01	Th	II	3111.7637	170.0	0.004	NIST	L5951
90.01	Th	II	3111.8327	140.0	0.0033	NIST	L5951
90.01	Th	II	3111.881	83.0	0.002	NIST	L5951
90.01	Th	II	3112.089	150.0	0.0036	NIST	L5951
90.01	Th	II	3113.242	51.0	0.0012	NIST	L2372
90.01	Th	II	3113.3359	120.0	0.0029	NIST	L5951
90.01	Th	II	3113.408	51.0	0.0012	NIST	L2372
90.01	Th	II	3114.023	77.0	0.0018	NIST	L5951
90.01	Th	II	3114.0673	220.0	0.0052	NIST	L5951
90.01	Th	II	3114.26772	180.0	0.0043	NIST	L5951
90.01	Th	II	3114.744	19.0	0.0005	NIST	L2372
90.01	Th	II	3115.191	32.0	0.0008	NIST	L2372
90.01	Th	II	3115.415	52.0	0.0012	NIST	L2372
90.01	Th	II	3115.715	98.0	0.0023	NIST	L2372
90.01	Th	II	3115.74534	320.0	0.0076	NIST	L5951
90.01	Th	II	3116.30357	430.0	0.0102	NIST	L5951
90.01	Th	II	3116.47905	620.0	0.0148	NIST	L5951
90.01	Th	II	3117.15102	200.0	0.0048	NIST	L5951
90.01	Th	II	3117.68388	830.0	0.0198	NIST	L5951
90.01	Th	II	3118.478	170.0	0.004	NIST	L2372
90.01	Th	II	3119.25339	310.0	0.0074	NIST	L5951
90.01	Th	II	3119.35466	480.0	0.0114	NIST	L5951
90.01	Th	II	3119.5261	3600.0	0.0857	NIST	L5951
90.01	Th	II	3120.1681	73.0	0.0017	NIST	L5951
90.01	Th	II	3120.455	500.0	0.0119	NIST	L2372
90.01	Th	II	3120.607	6.0	0.0001	NIST	L2372
90.01	Th	II	3120.639	33.0	0.0008	NIST	L2372
90.01	Th	II	3120.912	33.0	0.0008	NIST	L2372
90.01	Th	II	3121.01164	250.0	0.006	NIST	L5951
90.01	Th	II	3121.888	6.0	0.0001	NIST	L2372
90.01	Th	II	3122.158	13.0	0.0003	NIST	L2372
90.01	Th	II	3122.327	66.0	0.0016	NIST	L2372
90.01	Th	II	3122.582	19.0	0.0005	NIST	L2372
90.01	Th	II	3122.914	53.0	0.0013	NIST	L2372
90.01	Th	II	3122.96324	1800.0	0.0429	NIST	L5951
90.01	Th	II	3123.00663	370.0	0.0088	NIST	L5951
90.01	Th	II	3123.9944	71.0	0.0017	NIST	L5951
90.01	Th	II	3124.38726	1800.0	0.0429	NIST	L5951
90.01	Th	II	3125.20899	1200.0	0.0286	NIST	L5951
90.01	Th	II	3125.321	30.0	0.0007	NIST	L2372
90.01	Th	II	3125.50694	2300.0	0.0548	NIST	L5951
90.01	Th	II	3125.74512	1000.0	0.0238	NIST	L5951
90.01	Th	II	3125.86	130.0	0.0031	NIST	L5951
90.01	Th	II	3125.982	7.0	0.0002	NIST	L2372
