atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
27.02	Co	III	865.855	680.0	0.0052	NIST	L6156c153
27.02	Co	III	865.908	8700.0	0.0669	NIST	L6156
27.02	Co	III	866.625	220.0	0.0017	NIST	L6156
27.02	Co	III	867.315	250.0	0.0019	NIST	L6156
27.02	Co	III	867.754	850.0	0.0065	NIST	L6156
27.02	Co	III	869.691	3000.0	0.0231	NIST	L6156c153
27.02	Co	III	870.014	13000.0	0.1	NIST	L6156
27.02	Co	III	870.233	79.0	0.0006	NIST	L6156c153
27.02	Co	III	870.656	250.0	0.0019	NIST	L6156
27.02	Co	III	870.934	1500.0	0.0115	NIST	L6156
27.02	Co	III	871.441	1200.0	0.0092	NIST	L6156
27.02	Co	III	871.527	1900.0	0.0146	NIST	L6156
27.02	Co	III	871.676	160.0	0.0012	NIST	L6156
27.02	Co	III	872.276	950.0	0.0073	NIST	L6156
27.02	Co	III	872.577	480.0	0.0037	NIST	L6156
27.02	Co	III	873.313	250.0	0.0019	NIST	L6156c153
27.02	Co	III	874.182	4800.0	0.0369	NIST	L6156
27.02	Co	III	874.298	13000.0	0.1	NIST	L6156
27.02	Co	III	874.88	1800.0	0.0138	NIST	L6156
27.02	Co	III	875.14	220.0	0.0017	NIST	L6156
27.02	Co	III	875.453	320.0	0.0025	NIST	L6156
27.02	Co	III	876.286	5200.0	0.04	NIST	L6156c153
27.02	Co	III	876.609	8200.0	0.0631	NIST	L6156
27.02	Co	III	878.089	4000.0	0.0308	NIST	L6156
27.02	Co	III	878.557	18000.0	0.1385	NIST	L6156
27.02	Co	III	878.625	4000.0	0.0308	NIST	L6156c153
27.02	Co	III	878.963	12000.0	0.0923	NIST	L6156
27.02	Co	III	879.47	2600.0	0.02	NIST	L6156
27.02	Co	III	880.252	270.0	0.0021	NIST	L6156
27.02	Co	III	880.935	4300.0	0.0331	NIST	L6156c153
27.02	Co	III	880.973	4400.0	0.0338	NIST	L6156c153
27.02	Co	III	882.006	3500.0	0.0269	NIST	L6156
27.02	Co	III	882.425	3800.0	0.0292	NIST	L6156
27.02	Co	III	883.161	8700.0	0.0669	NIST	L6156
27.02	Co	III	883.349	6800.0	0.0523	NIST	L6156
27.02	Co	III	883.706	5600.0	0.0431	NIST	L6156
27.02	Co	III	883.967	3200.0	0.0246	NIST	L6156
27.02	Co	III	884.19	6300.0	0.0485	NIST	L6156
27.02	Co	III	884.409	230.0	0.0018	NIST	L6156
27.02	Co	III	884.689	250.0	0.0019	NIST	L6156
27.02	Co	III	885.001	3700.0	0.0285	NIST	L6156
27.02	Co	III	885.862	240.0	0.0018	NIST	L6156
27.02	Co	III	886.096	300.0	0.0023	NIST	L6156
27.02	Co	III	886.393	8200.0	0.0631	NIST	L6156
27.02	Co	III	887.085	3200.0	0.0246	NIST	L6156
27.02	Co	III	887.64	1000.0	0.0077	NIST	L6156
27.02	Co	III	887.782	4400.0	0.0338	NIST	L6156
27.02	Co	III	887.988	5200.0	0.04	NIST	L6156
27.02	Co	III	888.274	230.0	0.0018	NIST	L6156
27.02	Co	III	889.71	77.0	0.0006	NIST	L6156
27.02	Co	III	890.528	230.0	0.0018	NIST	L6156
27.02	Co	III	890.807	120.0	0.0009	NIST	L6156c153
27.02	Co	III	891.91	7300.0	0.0562	NIST	L6156
27.02	Co	III	893.053	19000.0	0.1462	NIST	L6156
27.02	Co	III	893.096	10000.0	0.0769	NIST	L6156
27.02	Co	III	893.339	1800.0	0.0138	NIST	L6156
27.02	Co	III	893.721	9400.0	0.0723	NIST	L6156
27.02	Co	III	895.33	3200.0	0.0246	NIST	L6156
27.02	Co	III	895.486	730.0	0.0056	NIST	L6156c153
27.02	Co	III	895.678	160.0	0.0012	NIST	L6156
27.02	Co	III	896.375	190.0	0.0015	NIST	L6156
27.02	Co	III	897.312	1100.0	0.0085	NIST	L6156
27.02	Co	III	897.706	3100.0	0.0238	NIST	L6156
27.02	Co	III	898.081	1800.0	0.0138	NIST	L6156
27.02	Co	III	898.629	370.0	0.0028	NIST	L6156
27.02	Co	III	898.783	1000.0	0.0077	NIST	L6156
27.02	Co	III	899.446	620.0	0.0048	NIST	L6156
27.02	Co	III	900.578	320.0	0.0025	NIST	L6156
27.02	Co	III	900.736	760.0	0.0058	NIST	L6156
27.02	Co	III	901.273	220.0	0.0017	NIST	L6156
27.02	Co	III	901.616	1500.0	0.0115	NIST	L6156
27.02	Co	III	902.869	130.0	0.001	NIST	L6156c153
27.02	Co	III	903.237	6600.0	0.0508	NIST	L6156
27.02	Co	III	903.737	13000.0	0.1	NIST	L6156
27.02	Co	III	904.756	3600.0	0.0277	NIST	L6156
27.02	Co	III	905.064	240.0	0.0018	NIST	L6156
27.02	Co	III	906.291	130.0	0.001	NIST	L6156
27.02	Co	III	906.44	1300.0	0.01	NIST	L6156
27.02	Co	III	907.025	1300.0	0.01	NIST	L6156
27.02	Co	III	907.344	360.0	0.0028	NIST	L6156
27.02	Co	III	908.49	12000.0	0.0923	NIST	L6156
27.02	Co	III	908.924	960.0	0.0074	NIST	L6156
27.02	Co	III	909.372	420.0	0.0032	NIST	L6156
27.02	Co	III	910.046	1400.0	0.0108	NIST	L6156
27.02	Co	III	910.395	4200.0	0.0323	NIST	L6156
27.02	Co	III	910.721	4600.0	0.0354	NIST	L6156
27.02	Co	III	910.792	510.0	0.0039	NIST	L6156c153
27.02	Co	III	910.86	5000.0	0.0385	NIST	L6156
27.02	Co	III	911.821	1300.0	0.01	NIST	L6156
27.02	Co	III	911.939	240.0	0.0018	NIST	L6156
27.02	Co	III	912.116	330.0	0.0025	NIST	L6156
27.02	Co	III	912.231	830.0	0.0064	NIST	L6156
27.02	Co	III	912.82	9600.0	0.0738	NIST	L6156
27.02	Co	III	912.978	230.0	0.0018	NIST	L6156
27.02	Co	III	913.047	200.0	0.0015	NIST	L6156
27.02	Co	III	913.251	6000.0	0.0462	NIST	L6156
27.02	Co	III	913.46	1400.0	0.0108	NIST	L6156
27.02	Co	III	913.828	400.0	0.0031	NIST	L6156
27.02	Co	III	914.353	680.0	0.0052	NIST	L6156
27.02	Co	III	915.05	1300.0	0.01	NIST	L6156
27.02	Co	III	915.234	4700.0	0.0362	NIST	L6156
27.02	Co	III	915.603	480.0	0.0037	NIST	L6156
27.02	Co	III	915.839	130.0	0.001	NIST	L6156c153
27.02	Co	III	916.148	1700.0	0.0131	NIST	L6156
27.02	Co	III	916.383	1100.0	0.0085	NIST	L6156
27.02	Co	III	916.884	830.0	0.0064	NIST	L6156
27.02	Co	III	918.232	4200.0	0.0323	NIST	L6156
27.02	Co	III	918.909	240.0	0.0018	NIST	L6156
27.02	Co	III	919.67	830.0	0.0064	NIST	L6156
27.02	Co	III	920.376	7000.0	0.0538	NIST	L6156
27.02	Co	III	920.732	110.0	0.0008	NIST	L6156
27.02	Co	III	921.47	190.0	0.0015	NIST	L6156
27.02	Co	III	921.585	200.0	0.0015	NIST	L6156
27.02	Co	III	922.056	2300.0	0.0177	NIST	L6156
27.02	Co	III	922.132	1700.0	0.0131	NIST	L6156
27.02	Co	III	922.893	330.0	0.0025	NIST	L6156
27.02	Co	III	923.075	15000.0	0.1154	NIST	L6156
27.02	Co	III	923.773	220.0	0.0017	NIST	L6156
27.02	Co	III	924.044	240.0	0.0018	NIST	L6156
27.02	Co	III	925.045	14000.0	0.1077	NIST	L6156
27.02	Co	III	925.253	13000.0	0.1	NIST	L6156c153
27.02	Co	III	926.585	7200.0	0.0554	NIST	L6156
27.02	Co	III	926.873	860.0	0.0066	NIST	L6156
27.02	Co	III	927.224	18000.0	0.1385	NIST	L6156
27.02	Co	III	928.815	150.0	0.0012	NIST	L6156c153
27.02	Co	III	929.971	18000.0	0.1385	NIST	L6156
27.02	Co	III	930.205	7000.0	0.0538	NIST	L6156
27.02	Co	III	931.379	900.0	0.0069	NIST	L6156
27.02	Co	III	932.283	190.0	0.0015	NIST	L6156
27.02	Co	III	932.671	570.0	0.0044	NIST	L6156c153
27.02	Co	III	932.735	18000.0	0.1385	NIST	L6156c153
27.02	Co	III	933.496	6900.0	0.0531	NIST	L6156
27.02	Co	III	934.995	14000.0	0.1077	NIST	L6156c153
27.02	Co	III	935.674	500.0	0.0038	NIST	L6156
27.02	Co	III	936.634	31000.0	0.2385	NIST	L6156c153
27.02	Co	III	937.306	31000.0	0.2385	NIST	L6156c153
27.02	Co	III	937.45	320.0	0.0025	NIST	L6156
27.02	Co	III	937.666	3200.0	0.0246	NIST	L6156
27.02	Co	III	938.075	25000.0	0.1923	NIST	L6156c153
27.02	Co	III	938.649	25000.0	0.1923	NIST	L6156c153
27.02	Co	III	939.068	31000.0	0.2385	NIST	L6156c153
27.02	Co	III	939.888	10000.0	0.0769	NIST	L6156c153
27.02	Co	III	940.444	640.0	0.0049	NIST	L6156
27.02	Co	III	940.983	890.0	0.0068	NIST	L6156
27.02	Co	III	941.749	8300.0	0.0638	NIST	L6156c153
27.02	Co	III	941.879	3400.0	0.0262	NIST	L6156
27.02	Co	III	942.061	12000.0	0.0923	NIST	L6156c153
27.02	Co	III	942.388	30000.0	0.2308	NIST	L6156c153
27.02	Co	III	942.698	12000.0	0.0923	NIST	L6156
27.02	Co	III	943.511	320.0	0.0025	NIST	L6156c153
27.02	Co	III	944.078	11000.0	0.0846	NIST	L6156c153
27.02	Co	III	944.774	30000.0	0.2308	NIST	L6156c153
27.02	Co	III	945.211	9100.0	0.07	NIST	L6156
27.02	Co	III	946.281	3700.0	0.0285	NIST	L6156
27.02	Co	III	946.543	30000.0	0.2308	NIST	L6156
27.02	Co	III	946.61	33000.0	0.2538	NIST	L6156c153
27.02	Co	III	947.791	7400.0	0.0569	NIST	L6156c153
27.02	Co	III	947.842	30000.0	0.2308	NIST	L6156
27.02	Co	III	948.338	5800.0	0.0446	NIST	L6156
27.02	Co	III	948.503	22000.0	0.1692	NIST	L6156
27.02	Co	III	949.129	3400.0	0.0262	NIST	L6156
27.02	Co	III	951.099	330.0	0.0025	NIST	L6156
27.02	Co	III	951.254	5300.0	0.0408	NIST	L6156
27.02	Co	III	951.592	1800.0	0.0138	NIST	L6156c153
27.02	Co	III	952.032	980.0	0.0075	NIST	L6156
27.02	Co	III	952.297	16000.0	0.1231	NIST	L6156
27.02	Co	III	952.815	18000.0	0.1385	NIST	L6156c153
27.02	Co	III	953.975	24000.0	0.1846	NIST	L6156c153
27.02	Co	III	956.182	200.0	0.0015	NIST	L6156c153
27.02	Co	III	956.798	910.0	0.007	NIST	L6156
27.02	Co	III	958.496	7300.0	0.0562	NIST	L6156
27.02	Co	III	958.986	210.0	0.0016	NIST	L6156c153
27.02	Co	III	959.988	1500.0	0.0115	NIST	L6156
27.02	Co	III	963.706	2200.0	0.0169	NIST	L6156
27.02	Co	III	963.795	1500.0	0.0115	NIST	L6156
27.02	Co	III	965.039	200.0	0.0015	NIST	L6156
27.02	Co	III	965.098	660.0	0.0051	NIST	L6156
27.02	Co	III	965.64	160.0	0.0012	NIST	L6156c153
27.02	Co	III	966.003	350.0	0.0027	NIST	L6156
27.02	Co	III	966.162	1700.0	0.0131	NIST	L6156
27.02	Co	III	967.237	2700.0	0.0208	NIST	L6156
27.02	Co	III	967.483	1200.0	0.0092	NIST	L6156c153
27.02	Co	III	967.792	1000.0	0.0077	NIST	L6156c153
27.02	Co	III	968.95	280.0	0.0022	NIST	L6156
27.02	Co	III	969.218	850.0	0.0065	NIST	L6156
27.02	Co	III	970.249	200.0	0.0015	NIST	L6156
27.02	Co	III	970.474	1000.0	0.0077	NIST	L6156
27.02	Co	III	973.209	1500.0	0.0115	NIST	L6156
27.02	Co	III	974.073	240.0	0.0018	NIST	L6156
27.02	Co	III	975.072	270.0	0.0021	NIST	L6156
27.02	Co	III	975.589	560.0	0.0043	NIST	L6156
27.02	Co	III	977.932	340.0	0.0026	NIST	L6156
27.02	Co	III	978.419	810.0	0.0062	NIST	L6156
27.02	Co	III	982.08	480.0	0.0037	NIST	L6156c153
27.02	Co	III	992.145	15000.0	0.1154	NIST	L6156
27.02	Co	III	995.06	210.0	0.0016	NIST	L6156
27.02	Co	III	996.562	18000.0	0.1385	NIST	L6156c153
27.02	Co	III	1007.367	1500.0	0.0115	NIST	L6156
27.02	Co	III	1008.99	9700.0	0.0746	NIST	L6156c153
27.02	Co	III	1010.369	24000.0	0.1846	NIST	L6156c153
27.02	Co	III	1012.004	480.0	0.0037	NIST	L6156c153
27.02	Co	III	1019.489	190.0	0.0015	NIST	L6156
27.02	Co	III	1026.162	110.0	0.0008	NIST	L6156
27.02	Co	III	1030.3	1500.0	0.0115	NIST	L6156
27.02	Co	III	1034.227	260.0	0.002	NIST	L6156
27.02	Co	III	1037.408	8100.0	0.0623	NIST	L6156c153
27.02	Co	III	1043.241	25000.0	0.1923	NIST	L6156c153
27.02	Co	III	1044.284	27000.0	0.2077	NIST	L6156c153
27.02	Co	III	1046.758	18000.0	0.1385	NIST	L6156
27.02	Co	III	1047.442	14000.0	0.1077	NIST	L6156
27.02	Co	III	1049.644	160.0	0.0012	NIST	L6156c153
27.02	Co	III	1050.761	30000.0	0.2308	NIST	L6156c153
27.02	Co	III	1050.981	24000.0	0.1846	NIST	L6156c153
27.02	Co	III	1053.264	19000.0	0.1462	NIST	L6156c153
27.02	Co	III	1060.904	3600.0	0.0277	NIST	L6156
27.02	Co	III	1066.283	200.0	0.0015	NIST	L6156c153
27.02	Co	III	1069.694	240.0	0.0018	NIST	L6156
27.02	Co	III	1073.382	330.0	0.0025	NIST	L6156c153
27.02	Co	III	1086.012	160.0	0.0012	NIST	L6156c153
27.02	Co	III	1088.509	3900.0	0.03	NIST	L6156
27.02	Co	III	1089.887	2200.0	0.0169	NIST	L6156
27.02	Co	III	1090.564	2500.0	0.0192	NIST	L6156
27.02	Co	III	1092.582	17000.0	0.1308	NIST	L6156
27.02	Co	III	1093.077	4200.0	0.0323	NIST	L6156
27.02	Co	III	1095.441	18000.0	0.1385	NIST	L6156c153
27.02	Co	III	1097.855	120.0	0.0009	NIST	L6156
27.02	Co	III	1098.945	63.0	0.0005	NIST	L6156c153
27.02	Co	III	1107.443	1300.0	0.01	NIST	L6156
27.02	Co	III	1114.401	1500.0	0.0115	NIST	L6156
27.02	Co	III	1124.562	470.0	0.0036	NIST	L6156
27.02	Co	III	1127.758	350.0	0.0027	NIST	L6156
27.02	Co	III	1152.641	93.0	0.0007	NIST	L6156c153
27.02	Co	III	1176.772	38.0	0.0003	NIST	L6156c153
27.02	Co	III	1272.42	500.0	0.0038	NIST	L6156
27.02	Co	III	1317.439	130.0	0.001	NIST	L19543c140
27.02	Co	III	1319.29	33.0	0.0003	NIST	L19543c140
27.02	Co	III	1326.788	180.0	0.0014	NIST	L6156
27.02	Co	III	1344.393	140.0	0.0011	NIST	L6156
27.02	Co	III	1371.419	570.0	0.0044	NIST	L3537
27.02	Co	III	1373.685	120.0	0.0009	NIST	L6156c153
27.02	Co	III	1376.576	380.0	0.0029	NIST	L3537
27.02	Co	III	1378.208	570.0	0.0044	NIST	L3537
27.02	Co	III	1378.665	1400.0	0.0108	NIST	L3537
27.02	Co	III	1380.775	780.0	0.006	NIST	L3537
27.02	Co	III	1382.025	66.0	0.0005	NIST	L6156
27.02	Co	III	1383.317	280.0	0.0022	NIST	L6156
27.02	Co	III	1383.971	2400.0	0.0185	NIST	L3537
27.02	Co	III	1384.187	3600.0	0.0277	NIST	L3537
27.02	Co	III	1385.951	210.0	0.0016	NIST	L6156
27.02	Co	III	1388.665	200.0	0.0015	NIST	L6156
27.02	Co	III	1389.079	1400.0	0.0108	NIST	L3537
27.02	Co	III	1394.084	190.0	0.0015	NIST	L6156
27.02	Co	III	1394.445	220.0	0.0017	NIST	L6156
27.02	Co	III	1395.761	200.0	0.0015	NIST	L6156
27.02	Co	III	1396.21	520.0	0.004	NIST	L3537
27.02	Co	III	1402.415	1300.0	0.01	NIST	L3537
27.02	Co	III	1403.755	680.0	0.0052	NIST	L3537
27.02	Co	III	1404.009	1300.0	0.01	NIST	L3537
27.02	Co	III	1405.032	690.0	0.0053	NIST	L3537
27.02	Co	III	1405.451	410.0	0.0032	NIST	L3537
27.02	Co	III	1408.808	670.0	0.0052	NIST	L3537
27.02	Co	III	1412.0	430.0	0.0033	NIST	L6156
27.02	Co	III	1412.974	1200.0	0.0092	NIST	L3537
27.02	Co	III	1413.884	1200.0	0.0092	NIST	L3537
27.02	Co	III	1416.382	730.0	0.0056	NIST	L19543c140
27.02	Co	III	1420.524	71.0	0.0005	NIST	L19543c140
27.02	Co	III	1425.337	300.0	0.0023	NIST	L19543c140
27.02	Co	III	1425.664	370.0	0.0028	NIST	L19543c140
27.02	Co	III	1429.236	300.0	0.0023	NIST	L3537
27.02	Co	III	1429.322	250.0	0.0019	NIST	L19543c140
27.02	Co	III	1430.177	2400.0	0.0185	NIST	L3537
27.02	Co	III	1430.539	1500.0	0.0115	NIST	L19543c140
27.02	Co	III	1431.319	1200.0	0.0092	NIST	L19543c140
27.02	Co	III	1431.806	950.0	0.0073	NIST	L19543c140
27.02	Co	III	1434.252	2200.0	0.0169	NIST	L19543c140
27.02	Co	III	1434.656	310.0	0.0024	NIST	L19543c140
27.02	Co	III	1435.423	1200.0	0.0092	NIST	L19543c140
27.02	Co	III	1435.839	500.0	0.0038	NIST	L19543c140
27.02	Co	III	1436.228	860.0	0.0066	NIST	L19543c140
27.02	Co	III	1438.045	360.0	0.0028	NIST	L19543c140
27.02	Co	III	1442.089	330.0	0.0025	NIST	L19543c140
27.02	Co	III	1443.513	710.0	0.0055	NIST	L19543c140
27.02	Co	III	1447.467	1100.0	0.0085	NIST	L19543c140
27.02	Co	III	1457.073	170.0	0.0013	NIST	L19543c140
27.02	Co	III	1466.579	730.0	0.0056	NIST	L3537
27.02	Co	III	1466.924	780.0	0.006	NIST	L19543c140
27.02	Co	III	1467.394	1300.0	0.01	NIST	L3537c153
27.02	Co	III	1467.648	900.0	0.0069	NIST	L19543c140
27.02	Co	III	1468.75	750.0	0.0058	NIST	L19543c140
27.02	Co	III	1468.992	1300.0	0.01	NIST	L3537
27.02	Co	III	1471.328	480.0	0.0037	NIST	L3537
27.02	Co	III	1471.575	83.0	0.0006	NIST	L3537
27.02	Co	III	1472.019	2100.0	0.0162	NIST	L3537
27.02	Co	III	1474.695	750.0	0.0058	NIST	L19543c140
27.02	Co	III	1475.266	690.0	0.0053	NIST	L19543c140
27.02	Co	III	1475.635	2100.0	0.0162	NIST	L3537
27.02	Co	III	1477.265	790.0	0.0061	NIST	L19543c140
27.02	Co	III	1478.368	1300.0	0.01	NIST	L19543c140
27.02	Co	III	1478.587	120.0	0.0009	NIST	L6156c164
27.02	Co	III	1479.88	500.0	0.0038	NIST	L3537
27.02	Co	III	1481.909	2000.0	0.0154	NIST	L19543c140
27.02	Co	III	1484.562	600.0	0.0046	NIST	L19543c140
27.02	Co	III	1486.107	2900.0	0.0223	NIST	L19543c140
27.02	Co	III	1487.96	320.0	0.0025	NIST	L6156c164
27.02	Co	III	1489.243	310.0	0.0024	NIST	L3537c153
27.02	Co	III	1490.191	410.0	0.0032	NIST	L19543c140
27.02	Co	III	1490.924	220.0	0.0017	NIST	L6156c164
27.02	Co	III	1493.152	420.0	0.0032	NIST	L3537
27.02	Co	III	1493.595	100.0	0.0008	NIST	L3537c153
27.02	Co	III	1493.873	410.0	0.0032	NIST	L19543c140
27.02	Co	III	1495.112	480.0	0.0037	NIST	L19543c140
27.02	Co	III	1495.967	200.0	0.0015	NIST	L6156c164
27.02	Co	III	1496.055	580.0	0.0045	NIST	L19543c140
27.02	Co	III	1499.115	910.0	0.007	NIST	L19543c140
27.02	Co	III	1499.876	780.0	0.006	NIST	L19543c140
27.02	Co	III	1500.269	2300.0	0.0177	NIST	L3537
27.02	Co	III	1502.531	730.0	0.0056	NIST	L3537
27.02	Co	III	1503.009	160.0	0.0012	NIST	L6156c164
27.02	Co	III	1504.092	180.0	0.0014	NIST	L6156c164
27.02	Co	III	1505.249	240.0	0.0018	NIST	L3537
27.02	Co	III	1508.683	340.0	0.0026	NIST	L3537
27.02	Co	III	1508.78	290.0	0.0022	NIST	L6156c164
27.02	Co	III	1509.602	350.0	0.0027	NIST	L6156c164
27.02	Co	III	1510.489	420.0	0.0032	NIST	L3537
27.02	Co	III	1511.92	580.0	0.0045	NIST	L3537
27.02	Co	III	1512.997	590.0	0.0045	NIST	L3537c153
27.02	Co	III	1514.75	230.0	0.0018	NIST	L6156c164
27.02	Co	III	1515.397	78.0	0.0006	NIST	L6156c164
27.02	Co	III	1517.482	1800.0	0.0138	NIST	L3537
27.02	Co	III	1517.724	1200.0	0.0092	NIST	L3537
27.02	Co	III	1518.139	240.0	0.0018	NIST	L6156c164
27.02	Co	III	1518.636	400.0	0.0031	NIST	L3537
27.02	Co	III	1519.326	1700.0	0.0131	NIST	L3537
27.02	Co	III	1520.535	250.0	0.0019	NIST	L6156c164
27.02	Co	III	1522.876	1100.0	0.0085	NIST	L19543c140
27.02	Co	III	1524.11	430.0	0.0033	NIST	L19543c140
27.02	Co	III	1525.407	1800.0	0.0138	NIST	L3537
27.02	Co	III	1526.734	2500.0	0.0192	NIST	L3537
27.02	Co	III	1527.772	320.0	0.0025	NIST	L6156c164
27.02	Co	III	1527.943	280.0	0.0022	NIST	L19543c140
27.02	Co	III	1528.525	1200.0	0.0092	NIST	L19543c140
27.02	Co	III	1530.906	1000.0	0.0077	NIST	L3537c153
27.02	Co	III	1531.577	240.0	0.0018	NIST	L19543c140
27.02	Co	III	1532.053	400.0	0.0031	NIST	L19543c140
27.02	Co	III	1532.76	80.0	0.0006	NIST	L6156c164
27.02	Co	III	1532.959	330.0	0.0025	NIST	L19543c140
27.02	Co	III	1534.266	2300.0	0.0177	NIST	L19543c140
27.02	Co	III	1535.891	410.0	0.0032	NIST	L19543c140
27.02	Co	III	1536.551	620.0	0.0048	NIST	L19543c140
27.02	Co	III	1536.955	540.0	0.0042	NIST	L3537
27.02	Co	III	1537.689	600.0	0.0046	NIST	L19543c140
27.02	Co	III	1537.808	360.0	0.0028	NIST	L19543c140
27.02	Co	III	1538.256	1400.0	0.0108	NIST	L19543c140
27.02	Co	III	1539.255	380.0	0.0029	NIST	L3537
27.02	Co	III	1541.457	480.0	0.0037	NIST	L19543c140
27.02	Co	III	1542.089	600.0	0.0046	NIST	L19543c140
27.02	Co	III	1542.616	290.0	0.0022	NIST	L19543c140
27.02	Co	III	1542.86	81.0	0.0006	NIST	L6156c164
27.02	Co	III	1543.981	700.0	0.0054	NIST	L19543c140
27.02	Co	III	1544.129	410.0	0.0032	NIST	L3537
27.02	Co	III	1544.411	2700.0	0.0208	NIST	L3537
27.02	Co	III	1544.875	580.0	0.0045	NIST	L19543c140
27.02	Co	III	1545.082	210.0	0.0016	NIST	L6156c164
27.02	Co	III	1546.269	280.0	0.0022	NIST	L19543c140
27.02	Co	III	1548.416	1100.0	0.0085	NIST	L19543c140
27.02	Co	III	1549.936	850.0	0.0065	NIST	L19543c140
27.02	Co	III	1550.294	340.0	0.0026	NIST	L19543c140
27.02	Co	III	1551.399	200.0	0.0015	NIST	L19543c140
27.02	Co	III	1551.527	500.0	0.0038	NIST	L19543c140
27.02	Co	III	1553.015	590.0	0.0045	NIST	L3537
27.02	Co	III	1557.328	600.0	0.0046	NIST	L3537
27.02	Co	III	1560.874	420.0	0.0032	NIST	L6156c164
27.02	Co	III	1561.7592	610.0	0.0047	NIST	L19543c139
27.02	Co	III	1563.154	590.0	0.0045	NIST	L19543c140
27.02	Co	III	1564.09	100.0	0.0008	NIST	L3537
27.02	Co	III	1566.429	250.0	0.0019	NIST	L6156c164
27.02	Co	III	1567.266	440.0	0.0034	NIST	L19543c140
27.02	Co	III	1567.907	270.0	0.0021	NIST	L6156c164
27.02	Co	III	1568.309	340.0	0.0026	NIST	L3537
27.02	Co	III	1569.071	130.0	0.001	NIST	L6156c164
27.02	Co	III	1569.25	230.0	0.0018	NIST	L19543c140
27.02	Co	III	1572.266	340.0	0.0026	NIST	L3537
27.02	Co	III	1578.067	400.0	0.0031	NIST	L6156c164
27.02	Co	III	1580.722	400.0	0.0031	NIST	L19543c140
27.02	Co	III	1584.654	370.0	0.0028	NIST	L19543c140
27.02	Co	III	1586.894	180.0	0.0014	NIST	L19543c140
27.02	Co	III	1587.165	290.0	0.0022	NIST	L6156c164
27.02	Co	III	1588.639	450.0	0.0035	NIST	L19543c140
27.02	Co	III	1588.793	330.0	0.0025	NIST	L19543c140
27.02	Co	III	1591.274	180.0	0.0014	NIST	L6156c164
27.02	Co	III	1592.937	6.0	0.0	NIST	L19543c140
27.02	Co	III	1593.368	88.0	0.0007	NIST	L6156c164
27.02	Co	III	1594.958	760.0	0.0058	NIST	L19543c140
27.02	Co	III	1596.51	1900.0	0.0146	NIST	L19543c139
27.02	Co	III	1596.974	160.0	0.0012	NIST	L6156c164
27.02	Co	III	1597.365	270.0	0.0021	NIST	L19543c140
27.02	Co	III	1601.647	180.0	0.0014	NIST	L19543c140
27.02	Co	III	1603.564	600.0	0.0046	NIST	L19543c140
27.02	Co	III	1604.471	670.0	0.0052	NIST	L19543c140
27.02	Co	III	1607.39	660.0	0.0051	NIST	L19543c140
27.02	Co	III	1608.844	2500.0	0.0192	NIST	L19543c140
27.02	Co	III	1612.986	170.0	0.0013	NIST	L6156c164
27.02	Co	III	1616.571	630.0	0.0048	NIST	L19543c140
27.02	Co	III	1620.052	370.0	0.0028	NIST	L19543c140
27.02	Co	III	1620.27	290.0	0.0022	NIST	L6156c164
27.02	Co	III	1624.312	160.0	0.0012	NIST	L6156c164
27.02	Co	III	1625.763	760.0	0.0058	NIST	L19543c140
27.02	Co	III	1625.92	240.0	0.0018	NIST	L19543c140
27.02	Co	III	1627.842	330.0	0.0025	NIST	L19543c140
27.02	Co	III	1629.252	650.0	0.005	NIST	L19543c140
27.02	Co	III	1629.659	600.0	0.0046	NIST	L6156c164
27.02	Co	III	1630.674	620.0	0.0048	NIST	L19543c140
27.02	Co	III	1630.813	180.0	0.0014	NIST	L6156c164
27.02	Co	III	1631.38	150.0	0.0012	NIST	L6156c164
27.02	Co	III	1631.699	220.0	0.0017	NIST	L6156c164
27.02	Co	III	1632.709	280.0	0.0022	NIST	L19543c140
27.02	Co	III	1633.31	1200.0	0.0092	NIST	L19543c140
27.02	Co	III	1635.051	320.0	0.0025	NIST	L19543c140
27.02	Co	III	1635.525	640.0	0.0049	NIST	L19543c140
27.02	Co	III	1640.479	230.0	0.0018	NIST	L6156c164
27.02	Co	III	1642.266	360.0	0.0028	NIST	L19543c140
27.02	Co	III	1642.4718	8800.0	0.0677	NIST	L19543c139
27.02	Co	III	1645.982	4600.0	0.0354	NIST	L19543c139
27.02	Co	III	1647.0737	1100.0	0.0085	NIST	L19543c139
27.02	Co	III	1647.584	160.0	0.0012	NIST	L6156c164
27.02	Co	III	1647.698	210.0	0.0016	NIST	L6156c164
27.02	Co	III	1648.538	160.0	0.0012	NIST	L6156c164
27.02	Co	III	1649.158	560.0	0.0043	NIST	L6156c164
27.02	Co	III	1649.2666	12000.0	0.0923	NIST	L19543c139
27.02	Co	III	1651.788	940.0	0.0072	NIST	L19543c139
27.02	Co	III	1652.021	750.0	0.0058	NIST	L19543c140
27.02	Co	III	1652.179	550.0	0.0042	NIST	L19543c140
27.02	Co	III	1652.7932	1700.0	0.0131	NIST	L19543c139
27.02	Co	III	1653.215	150.0	0.0012	NIST	L6156c164
27.02	Co	III	1655.004	200.0	0.0015	NIST	L6156c164
27.02	Co	III	1655.802	230.0	0.0018	NIST	L19543c140
27.02	Co	III	1656.906	1800.0	0.0138	NIST	L19543c139
27.02	Co	III	1657.28	160.0	0.0012	NIST	L6156c164
