atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
54.00	Xe	I	51176.6	3.0	0.0001	NIST	L1975
54.00	Xe	I	51308.4	40.0	0.0016	NIST	L1975
54.00	Xe	I	51521.2	1.0	0.0	NIST	L1975
54.00	Xe	I	51665.5	1.0	0.0	NIST	L1975
54.00	Xe	I	51721.3	1.0	0.0	NIST	L1975
54.00	Xe	I	52035.2	1.0	0.0	NIST	L1975
54.00	Xe	I	52105.0	6.0	0.0002	NIST	L1975
54.00	Xe	I	52115.4	1.0	0.0	NIST	L1975
54.00	Xe	I	52225.9	1.0	0.0	NIST	L1975
54.00	Xe	I	52315.0	1.0	0.0	NIST	L1975
54.00	Xe	I	52999.2	1.0	0.0	NIST	L1975
54.00	Xe	I	53129.2	1.0	0.0	NIST	L1975
54.00	Xe	I	54447.2	4.0	0.0002	NIST	L1975
