atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
26.01	Fe	II	1697.1382	2000.0	0.0011	NIST	L18349c139
26.01	Fe	II	1698.133	6000.0	0.0033	NIST	L18349c140
26.01	Fe	II	1698.438	6000.0	0.0033	NIST	L18349c140
26.01	Fe	II	1699.196	18000.0	0.01	NIST	L18349c139
26.01	Fe	II	1699.915	900.0	0.0005	NIST	L18349c140
26.01	Fe	II	1700.9022	2400.0	0.0013	NIST	L18349c139
26.01	Fe	II	1700.969	400.0	0.0002	NIST	L18349c143
26.01	Fe	II	1701.717	5000.0	0.0028	NIST	L18349c140
26.01	Fe	II	1701.78	310.0	0.0002	NIST	L18349c143
26.01	Fe	II	1701.9409	17000.0	0.0094	NIST	L18349c139
26.01	Fe	II	1702.01	4000.0	0.0022	NIST	L18349c144
26.01	Fe	II	1702.04519	160000.0	0.0889	NIST	L18349c139
26.01	Fe	II	1702.736	6000.0	0.0033	NIST	L18349c140
26.01	Fe	II	1702.806	6000.0	0.0033	NIST	L18349c140
26.01	Fe	II	1703.042	500.0	0.0003	NIST	L18349c140
26.01	Fe	II	1703.078	400.0	0.0002	NIST	L18349c143
26.01	Fe	II	1703.1965	1700.0	0.0009	NIST	L18349c139
26.01	Fe	II	1703.733	4000.0	0.0022	NIST	L18349c140
26.01	Fe	II	1704.553	310.0	0.0002	NIST	L18349c143
26.01	Fe	II	1704.642	2400.0	0.0013	NIST	L18349c144
26.01	Fe	II	1704.853	500.0	0.0003	NIST	L18349c140
26.01	Fe	II	1705.443	350.0	0.0002	NIST	L18349c140
26.01	Fe	II	1706.042	320.0	0.0002	NIST	L18349c140
26.01	Fe	II	1706.142	2400.0	0.0013	NIST	L18349c144
26.01	Fe	II	1706.234	5000.0	0.0028	NIST	L18349c140
26.01	Fe	II	1706.676	2400.0	0.0013	NIST	L18349c140
26.01	Fe	II	1707.3993	17000.0	0.0094	NIST	L18349c139
26.01	Fe	II	1707.493	4000.0	0.0022	NIST	L18349c140
26.01	Fe	II	1707.67	6000.0	0.0033	NIST	L18349c140
26.01	Fe	II	1707.926	500.0	0.0003	NIST	L18349c143
26.01	Fe	II	1708.239	17000.0	0.0094	NIST	L18349c139
26.01	Fe	II	1708.6238	26000.0	0.0144	NIST	L18349c139
26.01	Fe	II	1709.5543	8000.0	0.0044	NIST	L18349c139
26.01	Fe	II	1709.6143	700.0	0.0004	NIST	L18349c139
26.01	Fe	II	1709.6852	50000.0	0.0278	NIST	L18349c139
26.01	Fe	II	1710.745	500.0	0.0003	NIST	L18349c140
26.01	Fe	II	1711.535	2300.0	0.0013	NIST	L18349c140
26.01	Fe	II	1711.683	6000.0	0.0033	NIST	L18349c140
26.01	Fe	II	1711.995	400.0	0.0002	NIST	L18349c140
26.01	Fe	II	1713.00041	100000.0	0.0556	NIST	L18349c139
26.01	Fe	II	1713.716	600.0	0.0003	NIST	L18349c140
26.01	Fe	II	1713.746	400.0	0.0002	NIST	L18349c143
26.01	Fe	II	1713.841	190.0	0.0001	NIST	L18349c143
26.01	Fe	II	1714.475	400.0	0.0002	NIST	L18349c143
26.01	Fe	II	1714.68	4000.0	0.0022	NIST	L18349c140
26.01	Fe	II	1714.712	5000.0	0.0028	NIST	L18349c140
26.01	Fe	II	1715.0272	9000.0	0.005	NIST	L18349c139
26.01	Fe	II	1715.5152	28000.0	0.0156	NIST	L18349c139
26.01	Fe	II	1716.5781	11000.0	0.0061	NIST	L18349c139
26.01	Fe	II	1716.7714	1100.0	0.0006	NIST	L18349c139
26.01	Fe	II	1717.111	4000.0	0.0022	NIST	L18349c140
26.01	Fe	II	1717.576	500.0	0.0003	NIST	L18349c143
26.01	Fe	II	1717.764	5000.0	0.0028	NIST	L18349c140
26.01	Fe	II	1718.103	9000.0	0.005	NIST	L18349c139
26.01	Fe	II	1718.98	13000.0	0.0072	NIST	L18349c144
26.01	Fe	II	1719.329	6000.0	0.0033	NIST	L18349c139
26.01	Fe	II	1719.393	500.0	0.0003	NIST	L18349c143
26.01	Fe	II	1720.0396	33000.0	0.0183	NIST	L18349c139
26.01	Fe	II	1720.272	5000.0	0.0028	NIST	L18349c140
26.01	Fe	II	1720.427	5000.0	0.0028	NIST	L18349c140
26.01	Fe	II	1720.61363	60000.0	0.0333	NIST	L18349c139
26.01	Fe	II	1720.818	800.0	0.0004	NIST	L18349c139
26.01	Fe	II	1721.0833	100000.0	0.0556	NIST	L18349c139
26.01	Fe	II	1721.269	400.0	0.0002	NIST	L18349c143
26.01	Fe	II	1721.484	3100.0	0.0017	NIST	L18349c143
26.01	Fe	II	1721.7073	900.0	0.0005	NIST	L18349c139
26.01	Fe	II	1721.9347	1500.0	0.0008	NIST	L18349c139
26.01	Fe	II	1722.04	500.0	0.0003	NIST	L18349c143
26.01	Fe	II	1722.197	700.0	0.0004	NIST	L18349c140
26.01	Fe	II	1722.3776	1300.0	0.0007	NIST	L18349c139
26.01	Fe	II	1722.43	6000.0	0.0033	NIST	L18349c140
26.01	Fe	II	1722.542	1500.0	0.0008	NIST	L18349c143
26.01	Fe	II	1722.6963	3400.0	0.0019	NIST	L18349c139
26.01	Fe	II	1722.849	600.0	0.0003	NIST	L18349c140
26.01	Fe	II	1722.9935	4000.0	0.0022	NIST	L18349c139
26.01	Fe	II	1723.343	500.0	0.0003	NIST	L18349c143
26.01	Fe	II	1723.6166	1300.0	0.0007	NIST	L18349c139
26.01	Fe	II	1724.572	6000.0	0.0033	NIST	L18349c140
26.01	Fe	II	1724.8539	35000.0	0.0194	NIST	L18349c148
26.01	Fe	II	1724.9652	18000.0	0.01	NIST	L18349c139
26.01	Fe	II	1725.025	3400.0	0.0019	NIST	L18349c140
26.01	Fe	II	1725.3939	1900.0	0.0011	NIST	L18349c139
26.01	Fe	II	1725.6895	4000.0	0.0022	NIST	L18349c139
26.01	Fe	II	1725.837	400.0	0.0002	NIST	L18349c143
26.01	Fe	II	1725.984	5000.0	0.0028	NIST	L18349c140
26.01	Fe	II	1726.057	6000.0	0.0033	NIST	L18349c140
26.01	Fe	II	1726.157	4000.0	0.0022	NIST	L18349c140
26.01	Fe	II	1726.39268	35000.0	0.0194	NIST	L18349c139
26.01	Fe	II	1726.584	5000.0	0.0028	NIST	L18349c140
26.01	Fe	II	1726.755	500.0	0.0003	NIST	L18349c143
26.01	Fe	II	1726.919	5000.0	0.0028	NIST	L18349c140
26.01	Fe	II	1726.9436	1400.0	0.0008	NIST	L18349c139
26.01	Fe	II	1727.3332	1500.0	0.0008	NIST	L18349c139
26.01	Fe	II	1727.936	1400.0	0.0008	NIST	L18349c139
26.01	Fe	II	1728.2905	800.0	0.0004	NIST	L18349c139
26.01	Fe	II	1728.892	900.0	0.0005	NIST	L18349c139
26.01	Fe	II	1729.0691	700.0	0.0004	NIST	L18349c139
26.01	Fe	II	1729.0843	700.0	0.0004	NIST	L18349c139
26.01	Fe	II	1729.3459	1400.0	0.0008	NIST	L18349c139
26.01	Fe	II	1729.616	600.0	0.0003	NIST	L18349c143
26.01	Fe	II	1730.127	270.0	0.0001	NIST	L18349c139
26.01	Fe	II	1730.1886	400.0	0.0002	NIST	L18349c139
26.01	Fe	II	1730.4147	500.0	0.0003	NIST	L18349c139
26.01	Fe	II	1730.8738	500.0	0.0003	NIST	L18349c139
26.01	Fe	II	1730.95	500.0	0.0003	NIST	L18349c143
26.01	Fe	II	1731.125	5000.0	0.0028	NIST	L18349c140
26.01	Fe	II	1731.337	5000.0	0.0028	NIST	L18349c140
26.01	Fe	II	1731.878	6000.0	0.0033	NIST	L18349c140
26.01	Fe	II	1731.9623	1300.0	0.0007	NIST	L18349c139
26.01	Fe	II	1732.8703	400.0	0.0002	NIST	L18349c139
26.01	Fe	II	1733.072	1200.0	0.0007	NIST	L18349c140
26.01	Fe	II	1733.202	500.0	0.0003	NIST	L18349c143
26.01	Fe	II	1733.381	5000.0	0.0028	NIST	L18349c140
26.01	Fe	II	1733.522	2800.0	0.0016	NIST	L18349c143
26.01	Fe	II	1733.8644	1200.0	0.0007	NIST	L18349c139
26.01	Fe	II	1734.399	330.0	0.0002	NIST	L18349c143
26.01	Fe	II	1734.4666	1200.0	0.0007	NIST	L18349c139
26.01	Fe	II	1735.493	5000.0	0.0028	NIST	L18349c140
26.01	Fe	II	1735.7148	1300.0	0.0007	NIST	L18349c139
26.01	Fe	II	1735.809	500.0	0.0003	NIST	L18349c140
26.01	Fe	II	1737.189	5000.0	0.0028	NIST	L18349c140
26.01	Fe	II	1737.2148	600.0	0.0003	NIST	L18349c139
26.01	Fe	II	1737.6243	400.0	0.0002	NIST	L18349c139
26.01	Fe	II	1737.939	5000.0	0.0028	NIST	L18349c140
26.01	Fe	II	1738.105	5000.0	0.0028	NIST	L18349c140
26.01	Fe	II	1739.5447	500.0	0.0003	NIST	L18349c139
26.01	Fe	II	1740.3071	310.0	0.0002	NIST	L18349c139
26.01	Fe	II	1740.33486	1900.0	0.0011	NIST	L18349c139
26.01	Fe	II	1740.864	400.0	0.0002	NIST	L18349c143
26.01	Fe	II	1741.58816	4000.0	0.0022	NIST	L18349c139
26.01	Fe	II	1742.5542	500.0	0.0003	NIST	L18349c139
26.01	Fe	II	1742.707	400.0	0.0002	NIST	L18349c143
26.01	Fe	II	1742.718	8000.0	0.0044	NIST	L18349c144
26.01	Fe	II	1742.988	400.0	0.0002	NIST	L18349c143
26.01	Fe	II	1743.03	330.0	0.0002	NIST	L18349c143
26.01	Fe	II	1743.264	400.0	0.0002	NIST	L18349c139
26.01	Fe	II	1743.32777	2300.0	0.0013	NIST	L18349c139
26.01	Fe	II	1744.236	2000.0	0.0011	NIST	L18349c140
26.01	Fe	II	1744.52442	2700.0	0.0015	NIST	L18349c139
26.01	Fe	II	1744.676	400.0	0.0002	NIST	L18349c143
26.01	Fe	II	1744.991	900.0	0.0005	NIST	L18349c140
26.01	Fe	II	1745.0561	280.0	0.0002	NIST	L18349c139
26.01	Fe	II	1745.247	8000.0	0.0044	NIST	L18349c144
26.01	Fe	II	1746.8173	500000.0	0.2778	NIST	L18349c139
26.01	Fe	II	1746.944	4000.0	0.0022	NIST	L18349c140
26.01	Fe	II	1748.89	5000.0	0.0028	NIST	L18349c140
26.01	Fe	II	1749.174	500.0	0.0003	NIST	L18349c143
26.01	Fe	II	1749.219	320.0	0.0002	NIST	L18349c143
26.01	Fe	II	1749.3567	15000.0	0.0083	NIST	L18349c139
26.01	Fe	II	1749.6032	19000.0	0.0106	NIST	L18349c139
26.01	Fe	II	1749.7787	19000.0	0.0106	NIST	L18349c139
26.01	Fe	II	1753.867	240.0	0.0001	NIST	L18349c143
26.01	Fe	II	1754.795	1100.0	0.0006	NIST	L18349c140
26.01	Fe	II	1755.85	1500.0	0.0008	NIST	L18349c140
26.01	Fe	II	1755.885	900.0	0.0005	NIST	L18349c143
26.01	Fe	II	1756.175	400.0	0.0002	NIST	L18349c143
26.01	Fe	II	1757.7409	18000.0	0.01	NIST	L18349c139
26.01	Fe	II	1758.0619	18000.0	0.01	NIST	L18349c139
26.01	Fe	II	1759.045	400.0	0.0002	NIST	L18349c143
26.01	Fe	II	1759.775	4000.0	0.0022	NIST	L18349c140
26.01	Fe	II	1759.99	400.0	0.0002	NIST	L18349c143
26.01	Fe	II	1761.3719	170000.0	0.0944	NIST	L18349c139
26.01	Fe	II	1762.977	4000.0	0.0022	NIST	L18349c140
26.01	Fe	II	1763.304	700.0	0.0004	NIST	L18349c143
26.01	Fe	II	1764.116	8000.0	0.0044	NIST	L18349c144
26.01	Fe	II	1764.591	340.0	0.0002	NIST	L18349c143
26.01	Fe	II	1764.892	340.0	0.0002	NIST	L18349c143
26.01	Fe	II	1765.141	500.0	0.0003	NIST	L18349c143
26.01	Fe	II	1765.324	4000.0	0.0022	NIST	L18349c140
26.01	Fe	II	1765.847	500.0	0.0003	NIST	L18349c140
26.01	Fe	II	1766.808	800.0	0.0004	NIST	L18349c143
26.01	Fe	II	1767.533	3100.0	0.0017	NIST	L18349c143
26.01	Fe	II	1768.473	220.0	0.0001	NIST	L18349c140
26.01	Fe	II	1768.682	700.0	0.0004	NIST	L18349c140
26.01	Fe	II	1769.1409	16000.0	0.0089	NIST	L18349c148
26.01	Fe	II	1769.2736	16000.0	0.0089	NIST	L18349c139
26.01	Fe	II	1769.6642	6000.0	0.0033	NIST	L18349c139
26.01	Fe	II	1769.992	1300.0	0.0007	NIST	L18349c140
26.01	Fe	II	1771.57	290.0	0.0002	NIST	L18349c143
26.01	Fe	II	1771.893	340.0	0.0002	NIST	L18349c143
26.01	Fe	II	1771.957	4000.0	0.0022	NIST	L18349c140
26.01	Fe	II	1772.5123	80000.0	0.0444	NIST	L18349c139
26.01	Fe	II	1773.193	500.0	0.0003	NIST	L18349c143
26.01	Fe	II	1773.457	340.0	0.0002	NIST	L18349c143
26.01	Fe	II	1773.758	500.0	0.0003	NIST	L18349c143
26.01	Fe	II	1773.937	330.0	0.0002	NIST	L18349c140
26.01	Fe	II	1773.99	340.0	0.0002	NIST	L18349c143
26.01	Fe	II	1774.4655	4000.0	0.0022	NIST	L18349c139
26.01	Fe	II	1775.997	2800.0	0.0016	NIST	L18349c140
26.01	Fe	II	1776.278	330.0	0.0002	NIST	L18349c140
26.01	Fe	II	1776.418	350.0	0.0002	NIST	L18349c143
26.01	Fe	II	1776.648	7000.0	0.0039	NIST	L18349c144
26.01	Fe	II	1776.6625	5000.0	0.0028	NIST	L18349c139
26.01	Fe	II	1777.0596	2700.0	0.0015	NIST	L18349c139
26.01	Fe	II	1777.091	2300.0	0.0013	NIST	L18349c143
26.01	Fe	II	1777.895	9000.0	0.005	NIST	L18349c144
26.01	Fe	II	1778.539	1000.0	0.0006	NIST	L18349c140
26.01	Fe	II	1779.5032	6000.0	0.0033	NIST	L18349c139
26.01	Fe	II	1779.806	500.0	0.0003	NIST	L18349c143
26.01	Fe	II	1781.143	290.0	0.0002	NIST	L18349c143
26.01	Fe	II	1781.2538	8000.0	0.0044	NIST	L18349c139
26.01	Fe	II	1781.338	9000.0	0.005	NIST	L18349c144
26.01	Fe	II	1781.5398	8000.0	0.0044	NIST	L18349c139
26.01	Fe	II	1782.01676	29000.0	0.0161	NIST	L18349c139
26.01	Fe	II	1783.598	600.0	0.0003	NIST	L18349c143
26.01	Fe	II	1785.2342	2900.0	0.0016	NIST	L18349c139
26.01	Fe	II	1785.27761	500000.0	0.2778	NIST	L18349c145
26.01	Fe	II	1785.4758	6000.0	0.0033	NIST	L18349c139
26.01	Fe	II	1785.921	2000.0	0.0011	NIST	L18349c140
26.01	Fe	II	1786.272	500.0	0.0003	NIST	L18349c140
26.01	Fe	II	1786.5652	3500.0	0.0019	NIST	L18349c139
26.01	Fe	II	1786.75811	400000.0	0.2222	NIST	L18349c139
26.01	Fe	II	1786.894	290.0	0.0002	NIST	L18349c143
26.01	Fe	II	1787.8108	14000.0	0.0078	NIST	L18349c139
26.01	Fe	II	1788.0039	180000.0	0.1	NIST	L18349c139
26.01	Fe	II	1788.0827	130000.0	0.0722	NIST	L18349c139
26.01	Fe	II	1789.136	500.0	0.0003	NIST	L18349c143
26.01	Fe	II	1789.473	340.0	0.0002	NIST	L18349c143
26.01	Fe	II	1789.68	500.0	0.0003	NIST	L18349c143
26.01	Fe	II	1789.8309	8000.0	0.0044	NIST	L18349c139
26.01	Fe	II	1789.895	3000.0	0.0017	NIST	L18349c140
26.01	Fe	II	1790.137	350.0	0.0002	NIST	L18349c143
26.01	Fe	II	1790.993	500.0	0.0003	NIST	L18349c143
26.01	Fe	II	1791.062	600.0	0.0003	NIST	L18349c143
26.01	Fe	II	1791.238	400.0	0.0002	NIST	L18349c140
26.01	Fe	II	1793.3694	50000.0	0.0278	NIST	L18349c139
26.01	Fe	II	1793.7719	5000.0	0.0028	NIST	L18349c139
26.01	Fe	II	1794.409	700.0	0.0004	NIST	L18349c143
26.01	Fe	II	1795.10724	13000.0	0.0072	NIST	L18349c139
26.01	Fe	II	1795.5744	5000.0	0.0028	NIST	L18349c139
26.01	Fe	II	1795.609	2800.0	0.0016	NIST	L18349c139
26.01	Fe	II	1795.972	350.0	0.0002	NIST	L18349c143
26.01	Fe	II	1797.283	700.0	0.0004	NIST	L18349c143
26.01	Fe	II	1797.3158	3300.0	0.0018	NIST	L18349c139
26.01	Fe	II	1797.626	500.0	0.0003	NIST	L18349c143
26.01	Fe	II	1798.1564	31000.0	0.0172	NIST	L18349c139
26.01	Fe	II	1798.188	2600.0	0.0014	NIST	L18349c143
26.01	Fe	II	1798.601	340.0	0.0002	NIST	L18349c143
26.01	Fe	II	1799.327	6000.0	0.0033	NIST	L18349c139
26.01	Fe	II	1799.6377	2600.0	0.0014	NIST	L18349c139
26.01	Fe	II	1799.7845	5000.0	0.0028	NIST	L18349c139
26.01	Fe	II	1800.438	4000.0	0.0022	NIST	L18349c143
26.01	Fe	II	1800.8273	3600.0	0.002	NIST	L18349c139
26.01	Fe	II	1801.1284	6000.0	0.0033	NIST	L18349c139
26.01	Fe	II	1802.05	700.0	0.0004	NIST	L18349c143
26.01	Fe	II	1802.17	360.0	0.0002	NIST	L18349c143
26.01	Fe	II	1802.766	500.0	0.0003	NIST	L18349c143
26.01	Fe	II	1803.54	2800.0	0.0016	NIST	L18349c140
26.01	Fe	II	1804.1653	5000.0	0.0028	NIST	L18349c139
26.01	Fe	II	1804.6459	3300.0	0.0018	NIST	L18349c139
26.01	Fe	II	1805.4617	6000.0	0.0033	NIST	L18349c139
26.01	Fe	II	1805.716	1200.0	0.0007	NIST	L18349c140
26.01	Fe	II	1807.741	3200.0	0.0018	NIST	L18349c144
26.01	Fe	II	1808.352	1200.0	0.0007	NIST	L18349c140
26.01	Fe	II	1808.384	600.0	0.0003	NIST	L18349c143
26.01	Fe	II	1808.4493	6000.0	0.0033	NIST	L18349c139
26.01	Fe	II	1808.698	500.0	0.0003	NIST	L18349c143
26.01	Fe	II	1809.157	350.0	0.0002	NIST	L18349c143
26.01	Fe	II	1809.291	1100.0	0.0006	NIST	L18349c143
26.01	Fe	II	1809.3168	29000.0	0.0161	NIST	L18349c139
26.01	Fe	II	1809.945	500.0	0.0003	NIST	L18349c143
26.01	Fe	II	1810.117	250.0	0.0001	NIST	L18349c143
26.01	Fe	II	1810.261	350.0	0.0002	NIST	L18349c143
26.01	Fe	II	1815.4116	16000.0	0.0089	NIST	L18349c139
26.01	Fe	II	1815.766	3300.0	0.0018	NIST	L18349c144
26.01	Fe	II	1816.086	500.0	0.0003	NIST	L18349c143
26.01	Fe	II	1818.5202	18000.0	0.01	NIST	L18349c145
26.01	Fe	II	1819.643	2900.0	0.0016	NIST	L18349c140
26.01	Fe	II	1820.48	2600.0	0.0014	NIST	L18349c140
26.01	Fe	II	1820.9161	1400.0	0.0008	NIST	L18349c139
26.01	Fe	II	1822.135	3300.0	0.0018	NIST	L18349c144
26.01	Fe	II	1822.196	3000.0	0.0017	NIST	L18349c140
26.01	Fe	II	1823.8711	12000.0	0.0067	NIST	L18349c139
26.01	Fe	II	1823.929	2500.0	0.0014	NIST	L18349c143
26.01	Fe	II	1824.86	170.0	0.0001	NIST	L18349c143
26.01	Fe	II	1824.98	2600.0	0.0014	NIST	L18349c140
26.01	Fe	II	1825.329	3300.0	0.0018	NIST	L18349c144
26.01	Fe	II	1826.884	600.0	0.0003	NIST	L18349c143
26.01	Fe	II	1826.977	7000.0	0.0039	NIST	L18349c144
26.01	Fe	II	1827.008	2700.0	0.0015	NIST	L18349c143
26.01	Fe	II	1827.2188	2200.0	0.0012	NIST	L18349c139
26.01	Fe	II	1828.345	3200.0	0.0018	NIST	L18349c140
26.01	Fe	II	1828.667	900.0	0.0005	NIST	L18349c143
26.01	Fe	II	1828.855	7000.0	0.0039	NIST	L18349c144
26.01	Fe	II	1829.5942	1200.0	0.0007	NIST	L18349c139
26.01	Fe	II	1829.8472	3300.0	0.0018	NIST	L18349c139
26.01	Fe	II	1829.881	1000.0	0.0006	NIST	L18349c143
26.01	Fe	II	1830.26393	32000.0	0.0178	NIST	L18349c139
26.01	Fe	II	1830.401	400.0	0.0002	NIST	L18349c143
26.01	Fe	II	1830.46314	12000.0	0.0067	NIST	L18349c139
26.01	Fe	II	1830.7182	2700.0	0.0015	NIST	L18349c139
26.01	Fe	II	1830.885	3400.0	0.0019	NIST	L18349c144
26.01	Fe	II	1831.2652	12000.0	0.0067	NIST	L18349c139
26.01	Fe	II	1831.6594	2600.0	0.0014	NIST	L18349c139
26.01	Fe	II	1831.7545	5000.0	0.0028	NIST	L18349c145
26.01	Fe	II	1831.9809	9000.0	0.005	NIST	L18349c139
26.01	Fe	II	1832.2534	2900.0	0.0016	NIST	L18349c139
26.01	Fe	II	1832.422	170.0	0.0001	NIST	L18349c143
26.01	Fe	II	1832.5	3200.0	0.0018	NIST	L18349c144
26.01	Fe	II	1833.075	3200.0	0.0018	NIST	L18349c144
26.01	Fe	II	1834.753	500.0	0.0003	NIST	L18349c143
26.01	Fe	II	1834.96472	27000.0	0.015	NIST	L18349c139
26.01	Fe	II	1835.4163	9000.0	0.005	NIST	L18349c139
26.01	Fe	II	1835.874	30000.0	0.0167	NIST	L18349c139
26.01	Fe	II	1836.064	500.0	0.0003	NIST	L18349c143
26.01	Fe	II	1837.114	900.0	0.0005	NIST	L18349c143
26.01	Fe	II	1838.056	260.0	0.0001	NIST	L18349c143
26.01	Fe	II	1839.4616	2000.0	0.0011	NIST	L18349c139
26.01	Fe	II	1839.56092	3200.0	0.0018	NIST	L18349c139
26.01	Fe	II	1839.6465	2300.0	0.0013	NIST	L18349c139
26.01	Fe	II	1839.7531	6000.0	0.0033	NIST	L18349c139
26.01	Fe	II	1839.80702	6000.0	0.0033	NIST	L18349c139
26.01	Fe	II	1840.00031	7000.0	0.0039	NIST	L18349c139
26.01	Fe	II	1840.3041	1600.0	0.0009	NIST	L18349c139
26.01	Fe	II	1841.548	9000.0	0.005	NIST	L18349c144
26.01	Fe	II	1841.6035	9000.0	0.005	NIST	L18349c139
26.01	Fe	II	1841.6898	4000.0	0.0022	NIST	L18349c139
26.01	Fe	II	1841.70876	9000.0	0.005	NIST	L18349c139
26.01	Fe	II	1841.8292	3000.0	0.0017	NIST	L18349c139
26.01	Fe	II	1841.85012	4000.0	0.0022	NIST	L18349c139
26.01	Fe	II	1841.9729	2800.0	0.0016	NIST	L18349c139
26.01	Fe	II	1842.0342	2300.0	0.0013	NIST	L18349c139
26.01	Fe	II	1842.0722	1800.0	0.001	NIST	L18349c139
26.01	Fe	II	1842.238	3300.0	0.0018	NIST	L18349c144
26.01	Fe	II	1842.408	240.0	0.0001	NIST	L18349c143
26.01	Fe	II	1842.8483	5000.0	0.0028	NIST	L18349c139
26.01	Fe	II	1843.1064	3000.0	0.0017	NIST	L18349c139
26.01	Fe	II	1843.2041	6000.0	0.0033	NIST	L18349c139
26.01	Fe	II	1843.26091	11000.0	0.0061	NIST	L18349c139
26.01	Fe	II	1843.4883	5000.0	0.0028	NIST	L18349c139
26.01	Fe	II	1843.5559	3000.0	0.0017	NIST	L18349c139
26.01	Fe	II	1843.81389	7000.0	0.0039	NIST	L18349c139
26.01	Fe	II	1844.31035	12000.0	0.0067	NIST	L18349c139
26.01	Fe	II	1844.6708	2200.0	0.0012	NIST	L18349c139
26.01	Fe	II	1844.922	3000.0	0.0017	NIST	L18349c144
26.01	Fe	II	1845.146	1100.0	0.0006	NIST	L18349c140
26.01	Fe	II	1846.0181	2200.0	0.0012	NIST	L18349c139
26.01	Fe	II	1846.26788	8000.0	0.0044	NIST	L18349c139
26.01	Fe	II	1846.5758	18000.0	0.01	NIST	L18349c139
26.01	Fe	II	1846.768	3300.0	0.0018	NIST	L18349c140
26.01	Fe	II	1847.097	180.0	0.0001	NIST	L18349c140
26.01	Fe	II	1847.475	3600.0	0.002	NIST	L18349c143
26.01	Fe	II	1847.903	3300.0	0.0018	NIST	L18349c144
26.01	Fe	II	1848.081	400.0	0.0002	NIST	L18349c140
26.01	Fe	II	1848.2405	7000.0	0.0039	NIST	L18349c139
26.01	Fe	II	1848.774	20000.0	0.0111	NIST	L18349c139
26.01	Fe	II	1849.38315	14000.0	0.0078	NIST	L18349c139
26.01	Fe	II	1849.495	800.0	0.0004	NIST	L18349c140
26.01	Fe	II	1850.215	210.0	0.0001	NIST	L18349c140
26.01	Fe	II	1851.4815	2900.0	0.0016	NIST	L18349c139
26.01	Fe	II	1851.52	3200.0	0.0018	NIST	L18349c144
26.01	Fe	II	1852.35277	7000.0	0.0039	NIST	L18349c139
26.01	Fe	II	1852.424	1200.0	0.0007	NIST	L18349c143
26.01	Fe	II	1853.0283	2200.0	0.0012	NIST	L18349c139
26.01	Fe	II	1853.0982	1100.0	0.0006	NIST	L18349c148
26.01	Fe	II	1853.3572	2900.0	0.0016	NIST	L18349c139
26.01	Fe	II	1853.736	1900.0	0.0011	NIST	L18349c140
26.01	Fe	II	1853.7762	2900.0	0.0016	NIST	L18349c139
26.01	Fe	II	1853.9875	2300.0	0.0013	NIST	L18349c139
26.01	Fe	II	1854.1049	1100.0	0.0006	NIST	L18349c139
26.01	Fe	II	1854.235	1400.0	0.0008	NIST	L18349c140
26.01	Fe	II	1854.66186	10000.0	0.0056	NIST	L18349c139
26.01	Fe	II	1854.989	400.0	0.0002	NIST	L18349c140
26.01	Fe	II	1856.32022	30000.0	0.0167	NIST	L18349c139
26.01	Fe	II	1856.925	2700.0	0.0015	NIST	L18349c140
26.01	Fe	II	1857.009	700.0	0.0004	NIST	L18349c140
26.01	Fe	II	1857.404	500.0	0.0003	NIST	L18349c140
26.01	Fe	II	1857.95986	9000.0	0.005	NIST	L18349c139
26.01	Fe	II	1859.3598	1500.0	0.0008	NIST	L18349c139
26.01	Fe	II	1859.553	1100.0	0.0006	NIST	L18349c140
26.01	Fe	II	1859.7471	11000.0	0.0061	NIST	L18349c139
26.01	Fe	II	1860.002	500.0	0.0003	NIST	L18349c143
26.01	Fe	II	1860.0527	31000.0	0.0172	NIST	L18349c139
26.01	Fe	II	1860.13	2700.0	0.0015	NIST	L18349c143
26.01	Fe	II	1861.629	500.0	0.0003	NIST	L18349c143
26.01	Fe	II	1861.682	150.0	0.0001	NIST	L18349c140
26.01	Fe	II	1862.443	250.0	0.0001	NIST	L18349c140
26.01	Fe	II	1863.112	1100.0	0.0006	NIST	L18349c140
26.01	Fe	II	1863.175	500.0	0.0003	NIST	L18349c143
26.01	Fe	II	1863.711	260.0	0.0001	NIST	L18349c143
26.01	Fe	II	1864.6453	16000.0	0.0089	NIST	L18349c139
26.01	Fe	II	1864.7464	50000.0	0.0278	NIST	L18349c148
26.01	Fe	II	1865.21	400.0	0.0002	NIST	L18349c143
26.01	Fe	II	1865.5452	1800.0	0.001	NIST	L18349c139
26.01	Fe	II	1865.5876	1000.0	0.0006	NIST	L18349c139
26.01	Fe	II	1866.92	1300.0	0.0007	NIST	L18349c140
26.01	Fe	II	1867.25874	14000.0	0.0078	NIST	L18349c139
26.01	Fe	II	1867.691	200.0	0.0001	NIST	L18349c140
26.01	Fe	II	1867.94179	16000.0	0.0089	NIST	L18349c148
26.01	Fe	II	1869.32	270.0	0.0001	NIST	L18349c143
26.01	Fe	II	1869.412	500.0	0.0003	NIST	L18349c143
26.01	Fe	II	1869.463	260.0	0.0001	NIST	L18349c143
26.01	Fe	II	1869.55452	34000.0	0.0189	NIST	L18349c139
26.01	Fe	II	1869.762	2800.0	0.0016	NIST	L18349c140
26.01	Fe	II	1870.534	4000.0	0.0022	NIST	L18349c139
26.01	Fe	II	1870.615	400.0	0.0002	NIST	L7770
26.01	Fe	II	1870.702	700.0	0.0004	NIST	L7770
26.01	Fe	II	1870.7923	800.0	0.0004	NIST	L18349c139
