atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
44.00	Ru	I	5540.66	24.0	0.0022	NIST	L3475
44.00	Ru	I	5556.52	12.0	0.0011	NIST	L3475
44.00	Ru	I	5559.75	90.0	0.0082	NIST	L3475
44.00	Ru	I	5569.03	11.0	0.001	NIST	L3475
44.00	Ru	I	5578.412	21.0	0.0019	NIST	L16319
44.00	Ru	I	5603.14	21.0	0.0019	NIST	L3475
44.00	Ru	I	5603.552	8.0	0.0007	NIST	L16319
44.00	Ru	I	5606.73	13.0	0.0012	NIST	L3475
44.00	Ru	I	5629.79	11.0	0.001	NIST	L3475
44.00	Ru	I	5636.24	290.0	0.0264	NIST	L3475
44.00	Ru	I	5641.66	11.0	0.001	NIST	L3475
44.00	Ru	I	5649.56	7.0	0.0006	NIST	L3475
44.00	Ru	I	5653.3	7.0	0.0006	NIST	L3475
44.00	Ru	I	5665.2	11.0	0.001	NIST	L3475
44.00	Ru	I	5679.63	16.0	0.0015	NIST	L3475
44.00	Ru	I	5699.05	180.0	0.0164	NIST	L3475
44.00	Ru	I	5724.82	13.0	0.0012	NIST	L3475
44.00	Ru	I	5725.73	13.0	0.0012	NIST	L3475
44.00	Ru	I	5745.99	16.0	0.0015	NIST	L3475
44.00	Ru	I	5747.47	16.0	0.0015	NIST	L3475
44.00	Ru	I	5752.02	11.0	0.001	NIST	L3475
44.00	Ru	I	5756.83	11.0	0.001	NIST	L3475
44.00	Ru	I	5767.92	11.0	0.001	NIST	L3475
44.00	Ru	I	5804.39	16.0	0.0015	NIST	L3475
44.00	Ru	I	5814.98	65.0	0.0059	NIST	L3475
44.00	Ru	I	5828.06	8.0	0.0007	NIST	L3475
44.00	Ru	I	5833.21	16.0	0.0015	NIST	L3475
44.00	Ru	I	5919.34	55.0	0.005	NIST	L3475
44.00	Ru	I	5921.45	80.0	0.0073	NIST	L3475
44.00	Ru	I	5926.87	21.0	0.0019	NIST	L3475
44.00	Ru	I	5932.38	26.0	0.0024	NIST	L3475
44.00	Ru	I	5936.65	8.0	0.0007	NIST	L3475
44.00	Ru	I	5951.15	8.0	0.0007	NIST	L3475
44.00	Ru	I	5973.38	21.0	0.0019	NIST	L3475
44.00	Ru	I	5974.17	8.0	0.0007	NIST	L3475
44.00	Ru	I	5988.67	16.0	0.0015	NIST	L3475
44.00	Ru	I	5993.65	35.0	0.0032	NIST	L3475
44.00	Ru	I	6116.77	18.0	0.0016	NIST	L3475
44.00	Ru	I	6199.42	26.0	0.0024	NIST	L3475
44.00	Ru	I	6225.2	26.0	0.0024	NIST	L3475
44.00	Ru	I	6284.49	9.0	0.0008	NIST	L3475
44.00	Ru	I	6295.22	18.0	0.0016	NIST	L3475
44.00	Ru	I	6330.62	13.0	0.0012	NIST	L3475
44.00	Ru	I	6336.12	9.0	0.0008	NIST	L3475
44.00	Ru	I	6363.41	9.0	0.0008	NIST	L3475
44.00	Ru	I	6376.45	9.0	0.0008	NIST	L3475
44.00	Ru	I	6390.23	16.0	0.0015	NIST	L3475
44.00	Ru	I	6417.57	8.0	0.0007	NIST	L3475
44.00	Ru	I	6444.84	26.0	0.0024	NIST	L3475
44.00	Ru	I	6496.44	8.0	0.0007	NIST	L3475
44.00	Ru	I	6528.73	11.0	0.001	NIST	L16319
44.00	Ru	I	6560.45	4.0	0.0004	NIST	L3475
44.00	Ru	I	6593.74	4.0	0.0004	NIST	L3475
44.00	Ru	I	6618.2	9.0	0.0008	NIST	L3475
44.00	Ru	I	6663.14	21.0	0.0019	NIST	L3475
44.00	Ru	I	6690.0	55.0	0.005	NIST	L3475
44.00	Ru	I	6707.52	11.0	0.001	NIST	L3475
44.00	Ru	I	6718.3	15.0	0.0014	NIST	L3475
44.00	Ru	I	6730.45	15.0	0.0014	NIST	L3475
44.00	Ru	I	6756.54	7.0	0.0006	NIST	L3475
44.00	Ru	I	6766.95	21.0	0.0019	NIST	L3475
44.00	Ru	I	6775.02	30.0	0.0027	NIST	L3475
44.00	Ru	I	6787.23	13.0	0.0012	NIST	L3475
44.00	Ru	I	6813.51	8.0	0.0007	NIST	L3475
44.00	Ru	I	6823.88	15.0	0.0014	NIST	L3475
44.00	Ru	I	6824.17	21.0	0.0019	NIST	L3475
44.00	Ru	I	6831.52	7.0	0.0006	NIST	L3475
44.00	Ru	I	6911.48	26.0	0.0024	NIST	L3475
44.00	Ru	I	6923.23	110.0	0.01	NIST	L3475
44.00	Ru	I	6982.01	26.0	0.0024	NIST	L3475
44.00	Ru	I	7027.98	26.0	0.0024	NIST	L3475
44.00	Ru	I	7086.06	9.0	0.0008	NIST	L3475
44.00	Ru	I	7087.35	12.0	0.0011	NIST	L3475
44.00	Ru	I	7141.72	4.0	0.0004	NIST	L3475
44.00	Ru	I	7219.26	6.0	0.0005	NIST	L3475
44.00	Ru	I	7238.92	35.0	0.0032	NIST	L3475
44.00	Ru	I	7266.95	7.0	0.0006	NIST	L16319
44.00	Ru	I	7323.56	8.0	0.0007	NIST	L3475
44.00	Ru	I	7393.93	16.0	0.0015	NIST	L3475
44.00	Ru	I	7468.91	18.0	0.0016	NIST	L3475
44.00	Ru	I	7475.4	12.0	0.0011	NIST	L16319
44.00	Ru	I	7485.79	26.0	0.0024	NIST	L3475
44.00	Ru	I	7499.75	70.0	0.0064	NIST	L3475
44.00	Ru	I	7532.07	7.0	0.0006	NIST	L3475
44.00	Ru	I	7559.61	26.0	0.0024	NIST	L3475
44.00	Ru	I	7612.94	5.0	0.0005	NIST	L3475
44.00	Ru	I	7621.5	18.0	0.0016	NIST	L3475
44.00	Ru	I	7722.87	18.0	0.0016	NIST	L3475
44.00	Ru	I	7729.87	5.0	0.0005	NIST	L16319
44.00	Ru	I	7791.86	22.0	0.002	NIST	L3475
44.00	Ru	I	7797.9	4.0	0.0004	NIST	L16319
44.00	Ru	I	7806.82	4.0	0.0004	NIST	L3475
44.00	Ru	I	7813.43	3.0	0.0003	NIST	L3475
44.00	Ru	I	7829.81	4.0	0.0004	NIST	L3475
44.00	Ru	I	7833.39	5.0	0.0005	NIST	L3475
44.00	Ru	I	7841.9	6.0	0.0005	NIST	L3475
44.00	Ru	I	7847.8	30.0	0.0027	NIST	L3475
44.00	Ru	I	7881.49	80.0	0.0073	NIST	L3475
44.00	Ru	I	7890.37	16.0	0.0015	NIST	L3475
44.00	Ru	I	7924.43	16.0	0.0015	NIST	L3475
44.00	Ru	I	7948.15	5.0	0.0005	NIST	L3475
44.00	Ru	I	7967.84	9.0	0.0008	NIST	L3475
44.00	Ru	I	8112.47	9.0	0.0008	NIST	L3475
44.00	Ru	I	8264.96	18.0	0.0016	NIST	L3475
44.00	Ru	I	8348.98	11.0	0.001	NIST	L3475
44.00	Ru	I	8352.94	6.0	0.0005	NIST	L3475
44.00	Ru	I	8435.77	4.0	0.0004	NIST	L3475
44.00	Ru	I	8473.64	11.0	0.001	NIST	L3475
44.00	Ru	I	8483.56	11.0	0.001	NIST	L3475
44.00	Ru	I	8710.84	22.0	0.002	NIST	L3475
44.00	Ru	I	8724.98	14.0	0.0013	NIST	L3475
44.00	Ru	I	8777.36	9.0	0.0008	NIST	L3475
