atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
22.00	Ti	I	16519.188	48.0	0.0023	NIST	L12119
22.00	Ti	I	16519.865	41.0	0.002	NIST	L12119
22.00	Ti	I	16529.942	70.0	0.0033	NIST	L12119
22.00	Ti	I	16532.26	7.0	0.0003	NIST	L12119
22.00	Ti	I	16533.534	17.0	0.0008	NIST	L12119
22.00	Ti	I	16537.179	35.0	0.0017	NIST	L12119
22.00	Ti	I	16537.346	49.0	0.0023	NIST	L12119
22.00	Ti	I	16538.51	7.0	0.0003	NIST	L12119
22.00	Ti	I	16539.46	11.0	0.0005	NIST	L10989
22.00	Ti	I	16549.912	45.0	0.0021	NIST	L12119
22.00	Ti	I	16553.102	31.0	0.0015	NIST	L12119
22.00	Ti	I	16560.294	149.0	0.0071	NIST	L12119
22.00	Ti	I	16561.62	9.0	0.0004	NIST	L12119
22.00	Ti	I	16561.885	49.0	0.0023	NIST	L12119
22.00	Ti	I	16570.881	72.0	0.0034	NIST	L12119
22.00	Ti	I	16573.016	185.0	0.0088	NIST	L12119
22.00	Ti	I	16580.055	35.0	0.0017	NIST	L12119
22.00	Ti	I	16584.313	28.0	0.0013	NIST	L12119
22.00	Ti	I	16587.17	5.0	0.0002	NIST	L10989
22.00	Ti	I	16587.64	5.0	0.0002	NIST	L12119
22.00	Ti	I	16595.0	8.0	0.0004	NIST	L10989
22.00	Ti	I	16602.554	32.0	0.0015	NIST	L12119
22.00	Ti	I	16605.58	11.0	0.0005	NIST	L10989
22.00	Ti	I	16607.91	8.0	0.0004	NIST	L12119
22.00	Ti	I	16612.737	100.0	0.0048	NIST	L12119
22.00	Ti	I	16615.14	11.0	0.0005	NIST	L10989
22.00	Ti	I	16623.75	7.0	0.0003	NIST	L12119
22.00	Ti	I	16635.16	420.0	0.02	NIST	L10989
22.00	Ti	I	16641.32	5.0	0.0002	NIST	L10989
22.00	Ti	I	16669.2	38.0	0.0018	NIST	L12119
22.00	Ti	I	16674.08	18.0	0.0009	NIST	L10989
22.00	Ti	I	16681.15	7.0	0.0003	NIST	L10989
22.00	Ti	I	16682.014	12.0	0.0006	NIST	L12119
22.00	Ti	I	16686.528	34.0	0.0016	NIST	L12119
22.00	Ti	I	16687.174	12.0	0.0006	NIST	L12119
22.00	Ti	I	16712.44	21.0	0.001	NIST	L10989
22.00	Ti	I	16724.53	12.0	0.0006	NIST	L10989
22.00	Ti	I	16740.06	1700.0	0.081	NIST	L10989
22.00	Ti	I	16771.8	9.0	0.0004	NIST	L10989
22.00	Ti	I	16784.97	6.0	0.0003	NIST	L10989
22.00	Ti	I	16787.09	9.0	0.0004	NIST	L12119
22.00	Ti	I	16803.277	12.0	0.0006	NIST	L12119
22.00	Ti	I	16809.77	16.0	0.0008	NIST	L10989
22.00	Ti	I	16849.081	77.0	0.0037	NIST	L12119
22.00	Ti	I	16853.13	4.0	0.0002	NIST	L10989
22.00	Ti	I	16862.56	66.0	0.0031	NIST	L10989
22.00	Ti	I	16869.53	9.0	0.0004	NIST	L12119
22.00	Ti	I	16875.66	32.0	0.0015	NIST	L12119
22.00	Ti	I	16877.69	79.0	0.0038	NIST	L10989
22.00	Ti	I	16887.18	100.0	0.0048	NIST	L10989
22.00	Ti	I	16887.633	33.0	0.0016	NIST	L12119
22.00	Ti	I	16890.17	8.0	0.0004	NIST	L12119
22.00	Ti	I	16897.75	6.0	0.0003	NIST	L12119
22.00	Ti	I	16907.63	9.0	0.0004	NIST	L10989
22.00	Ti	I	16925.115	37.0	0.0018	NIST	L12119
22.00	Ti	I	16929.434	14.0	0.0007	NIST	L12119
22.00	Ti	I	16959.74	47.0	0.0022	NIST	L10989
22.00	Ti	I	16962.09	3.0	0.0001	NIST	L10989
22.00	Ti	I	16965.22	67.0	0.0032	NIST	L10989
22.00	Ti	I	16974.062	143.0	0.0068	NIST	L12119
22.00	Ti	I	16975.68	100.0	0.0048	NIST	L10989
22.00	Ti	I	16991.08	780.0	0.0371	NIST	L12119
22.00	Ti	I	16992.024	52.0	0.0025	NIST	L12119
22.00	Ti	I	16992.6	150.0	0.0071	NIST	L10989
22.00	Ti	I	17010.864	40.0	0.0019	NIST	L12119
22.00	Ti	I	17013.681	50.0	0.0024	NIST	L12119
22.00	Ti	I	17018.03	200.0	0.0095	NIST	L10989
22.00	Ti	I	17018.966	11.0	0.0005	NIST	L12119
22.00	Ti	I	17019.2	9.0	0.0004	NIST	L12119
22.00	Ti	I	17021.598	15.0	0.0007	NIST	L12119
22.00	Ti	I	17022.847	366.0	0.0174	NIST	L12119
22.00	Ti	I	17024.47	6.0	0.0003	NIST	L12119
22.00	Ti	I	17025.16	16.0	0.0008	NIST	L10989
22.00	Ti	I	17028.09	8.0	0.0004	NIST	L10989
22.00	Ti	I	17030.949	133.0	0.0063	NIST	L12119
22.00	Ti	I	17036.35	7.0	0.0003	NIST	L12119
22.00	Ti	I	17038.38	6.0	0.0003	NIST	L12119
22.00	Ti	I	17047.064	65.0	0.0031	NIST	L12119
22.00	Ti	I	17060.89	10.0	0.0005	NIST	L12119
22.00	Ti	I	17065.33	38.0	0.0018	NIST	L12119
22.00	Ti	I	17068.31	10.0	0.0005	NIST	L12119
22.00	Ti	I	17074.01	12.0	0.0006	NIST	L10989
22.00	Ti	I	17117.97	19.0	0.0009	NIST	L10989
22.00	Ti	I	17154.772	45.0	0.0021	NIST	L12119
22.00	Ti	I	17164.29	9.0	0.0004	NIST	L10989
22.00	Ti	I	17164.68	61.0	0.0029	NIST	L12119
22.00	Ti	I	17184.097	13.0	0.0006	NIST	L12119
22.00	Ti	I	17207.41	24.0	0.0011	NIST	L10989
22.00	Ti	I	17214.26	7.0	0.0003	NIST	L10989
22.00	Ti	I	17243.962	120.0	0.0057	NIST	L12119
22.00	Ti	I	17256.496	18.0	0.0009	NIST	L12119
22.00	Ti	I	17305.94	23.0	0.0011	NIST	L10989
22.00	Ti	I	17326.37	54.0	0.0026	NIST	L10989
22.00	Ti	I	17360.59	6.0	0.0003	NIST	L10989
22.00	Ti	I	17374.49	7.0	0.0003	NIST	L10989
22.00	Ti	I	17376.57	170.0	0.0081	NIST	L10989
22.00	Ti	I	17383.1	140.0	0.0067	NIST	L10989
22.00	Ti	I	17384.79	20.0	0.001	NIST	L10989
22.00	Ti	I	17388.51	200.0	0.0095	NIST	L10989
22.00	Ti	I	17399.09	14.0	0.0007	NIST	L10989
22.00	Ti	I	17406.91	96.0	0.0046	NIST	L10989
22.00	Ti	I	17407.67	6.0	0.0003	NIST	L12119
22.00	Ti	I	17414.2	14.0	0.0007	NIST	L10989
22.00	Ti	I	17427.48	4.0	0.0002	NIST	L10989
22.00	Ti	I	17432.101	98.0	0.0047	NIST	L12119
22.00	Ti	I	17437.72	42.0	0.002	NIST	L12119
22.00	Ti	I	17444.764	16.0	0.0008	NIST	L12119
22.00	Ti	I	17446.74	82.0	0.0039	NIST	L10989
22.00	Ti	I	17516.58	5.0	0.0002	NIST	L10989
22.00	Ti	I	17529.637	54.0	0.0026	NIST	L12119
22.00	Ti	I	17551.266	15.0	0.0007	NIST	L12119
22.00	Ti	I	17605.69	6.0	0.0003	NIST	L12119
22.00	Ti	I	17613.789	19.0	0.0009	NIST	L12119
22.00	Ti	I	17614.25	14.0	0.0007	NIST	L10989
22.00	Ti	I	17627.58	9.0	0.0004	NIST	L10989
22.00	Ti	I	17628.96	8.0	0.0004	NIST	L12119
22.00	Ti	I	17632.54	8.0	0.0004	NIST	L12119
22.00	Ti	I	17633.01	24.0	0.0011	NIST	L10989
22.00	Ti	I	17661.94	17.0	0.0008	NIST	L10989
22.00	Ti	I	17702.85	66.0	0.0031	NIST	L10989
22.00	Ti	I	17703.78	10.0	0.0005	NIST	L10989
22.00	Ti	I	17714.27	17.0	0.0008	NIST	L12119
22.00	Ti	I	17729.57	15.0	0.0007	NIST	L10989
22.00	Ti	I	17752.92	8.0	0.0004	NIST	L12119
22.00	Ti	I	17758.304	38.0	0.0018	NIST	L12119
22.00	Ti	I	17773.736	24.0	0.0011	NIST	L12119
22.00	Ti	I	17783.61	5.0	0.0002	NIST	L10989
22.00	Ti	I	17801.93	17.0	0.0008	NIST	L10989
22.00	Ti	I	17817.71	8.0	0.0004	NIST	L10989
22.00	Ti	I	17836.587	25.0	0.0012	NIST	L12119
22.00	Ti	I	17849.772	20.0	0.001	NIST	L12119
22.00	Ti	I	17865.204	23.0	0.0011	NIST	L12119
22.00	Ti	I	17866.254	14.0	0.0007	NIST	L12119
22.00	Ti	I	17877.929	13.0	0.0006	NIST	L12119
22.00	Ti	I	17889.244	27.0	0.0013	NIST	L12119
22.00	Ti	I	17891.363	38.0	0.0018	NIST	L12119
22.00	Ti	I	17901.545	24.0	0.0011	NIST	L12119
22.00	Ti	I	17910.534	31.0	0.0015	NIST	L12119
22.00	Ti	I	17913.25	58.0	0.0028	NIST	L10989
22.00	Ti	I	17931.95	18.0	0.0009	NIST	L12119
22.00	Ti	I	17972.89	40.0	0.0019	NIST	L10989
22.00	Ti	I	17999.56	9.0	0.0004	NIST	L12119
22.00	Ti	I	18015.368	159.0	0.0076	NIST	L12119
22.00	Ti	I	18016.546	108.0	0.0051	NIST	L12119
22.00	Ti	I	18025.25	30.0	0.0014	NIST	L10989
22.00	Ti	I	18026.998	45.0	0.0021	NIST	L12119
22.00	Ti	I	18031.65	33.0	0.0016	NIST	L12119
22.00	Ti	I	18037.656	11.0	0.0005	NIST	L12119
22.00	Ti	I	18040.11	25.0	0.0012	NIST	L12119
22.00	Ti	I	18041.93	38.0	0.0018	NIST	L10989
22.00	Ti	I	18043.659	46.0	0.0022	NIST	L12119
22.00	Ti	I	18045.073	27.0	0.0013	NIST	L12119
22.00	Ti	I	18051.14	6.0	0.0003	NIST	L12119
22.00	Ti	I	18057.142	38.0	0.0018	NIST	L12119
22.00	Ti	I	18058.16	10.0	0.0005	NIST	L12119
22.00	Ti	I	18066.321	21.0	0.001	NIST	L12119
22.00	Ti	I	18074.87	27.0	0.0013	NIST	L10989
22.00	Ti	I	18111.725	40.0	0.0019	NIST	L12119
22.00	Ti	I	18114.911	11.0	0.0005	NIST	L12119
22.00	Ti	I	18120.914	59.0	0.0028	NIST	L12119
22.00	Ti	I	18123.9	83.0	0.004	NIST	L12119
22.00	Ti	I	18127.15	10.0	0.0005	NIST	L12119
22.00	Ti	I	18136.749	41.0	0.002	NIST	L12119
22.00	Ti	I	18154.834	89.0	0.0042	NIST	L12119
22.00	Ti	I	18158.366	12.0	0.0006	NIST	L12119
22.00	Ti	I	18170.921	46.0	0.0022	NIST	L12119
22.00	Ti	I	18172.12	37.0	0.0018	NIST	L12119
22.00	Ti	I	18173.058	54.0	0.0026	NIST	L12119
22.00	Ti	I	18182.313	71.0	0.0034	NIST	L12119
22.00	Ti	I	18182.772	57.0	0.0027	NIST	L12119
22.00	Ti	I	18191.04	29.0	0.0014	NIST	L12119
22.00	Ti	I	18193.84	9.0	0.0004	NIST	L10989
22.00	Ti	I	18198.249	55.0	0.0026	NIST	L12119
22.00	Ti	I	18212.511	35.0	0.0017	NIST	L12119
22.00	Ti	I	18213.61	14.0	0.0007	NIST	L10989
22.00	Ti	I	18214.453	93.0	0.0044	NIST	L12119
22.00	Ti	I	18224.148	22.0	0.001	NIST	L12119
22.00	Ti	I	18238.108	104.0	0.005	NIST	L12119
22.00	Ti	I	18246.27	279.0	0.0133	NIST	L12119
22.00	Ti	I	18248.688	24.0	0.0011	NIST	L12119
22.00	Ti	I	18260.62	23.0	0.0011	NIST	L10989
22.00	Ti	I	18267.808	27.0	0.0013	NIST	L12119
22.00	Ti	I	18279.653	126.0	0.006	NIST	L12119
22.00	Ti	I	18279.91	22.0	0.001	NIST	L10989
22.00	Ti	I	18282.1	1.0	0.0	NIST	L10989
22.00	Ti	I	18290.007	21.0	0.001	NIST	L12119
22.00	Ti	I	18298.5	99.0	0.0047	NIST	L10989
22.00	Ti	I	18301.02	8.0	0.0004	NIST	L12119
22.00	Ti	I	18302.72	22.0	0.001	NIST	L10989
22.00	Ti	I	18317.463	54.0	0.0026	NIST	L12119
22.00	Ti	I	18319.124	192.0	0.0091	NIST	L12119
22.00	Ti	I	18321.12	25.0	0.0012	NIST	L10989
22.00	Ti	I	18325.337	28.0	0.0013	NIST	L12119
22.00	Ti	I	18331.36	8.0	0.0004	NIST	L12119
22.00	Ti	I	18334.206	20.0	0.001	NIST	L12119
22.00	Ti	I	18349.3	6.0	0.0003	NIST	L10989
22.00	Ti	I	18353.63	6.0	0.0003	NIST	L12119
22.00	Ti	I	18381.84	6.0	0.0003	NIST	L12119
22.00	Ti	I	18382.157	51.0	0.0024	NIST	L12119
22.00	Ti	I	18391.774	25.0	0.0012	NIST	L12119
22.00	Ti	I	18398.01	8.0	0.0004	NIST	L12119
22.00	Ti	I	18400.098	25.0	0.0012	NIST	L12119
22.00	Ti	I	18408.38	58.0	0.0028	NIST	L10989
22.00	Ti	I	18410.05	120.0	0.0057	NIST	L10989
22.00	Ti	I	18414.07	86.0	0.0041	NIST	L10989
22.00	Ti	I	18425.86	42.0	0.002	NIST	L10989
22.00	Ti	I	18433.3	10.0	0.0005	NIST	L10989
22.00	Ti	I	18453.064	17.0	0.0008	NIST	L12119
22.00	Ti	I	18455.41	12.0	0.0006	NIST	L10989
22.00	Ti	I	18461.17	4.0	0.0002	NIST	L10989
22.00	Ti	I	18493.5	30.0	0.0014	NIST	L10989
22.00	Ti	I	18500.797	59.0	0.0028	NIST	L12119
22.00	Ti	I	18505.735	14.0	0.0007	NIST	L12119
22.00	Ti	I	18508.014	30.0	0.0014	NIST	L12119
22.00	Ti	I	18513.69	11.0	0.0005	NIST	L10989
22.00	Ti	I	18516.419	22.0	0.001	NIST	L12119
22.00	Ti	I	18520.158	23.0	0.0011	NIST	L12119
22.00	Ti	I	18526.98	8.0	0.0004	NIST	L10989
22.00	Ti	I	18537.01	13.0	0.0006	NIST	L10989
22.00	Ti	I	18550.196	19.0	0.0009	NIST	L12119
22.00	Ti	I	18553.42	7.0	0.0003	NIST	L12119
22.00	Ti	I	18562.206	21.0	0.001	NIST	L12119
22.00	Ti	I	18563.0	6.0	0.0003	NIST	L10989
22.00	Ti	I	18568.38	5.0	0.0002	NIST	L12119
22.00	Ti	I	18577.829	32.0	0.0015	NIST	L12119
22.00	Ti	I	18578.167	42.0	0.002	NIST	L12119
22.00	Ti	I	18581.254	40.0	0.0019	NIST	L12119
22.00	Ti	I	18601.41	5.0	0.0002	NIST	L10989
22.00	Ti	I	18608.158	46.0	0.0022	NIST	L12119
22.00	Ti	I	18633.334	13.0	0.0006	NIST	L12119
22.00	Ti	I	18643.99	10.0	0.0005	NIST	L10989
22.00	Ti	I	18647.87	6.0	0.0003	NIST	L10989
22.00	Ti	I	18648.899	35.0	0.0017	NIST	L12119
22.00	Ti	I	18649.35	8.0	0.0004	NIST	L10989
22.00	Ti	I	18653.18	8.0	0.0004	NIST	L10989
22.00	Ti	I	18662.88	4.0	0.0002	NIST	L10989
22.00	Ti	I	18664.797	17.0	0.0008	NIST	L12119
22.00	Ti	I	18666.041	72.0	0.0034	NIST	L12119
22.00	Ti	I	18669.21	24.0	0.0011	NIST	L12119
22.00	Ti	I	18669.92	6.0	0.0003	NIST	L10989
22.00	Ti	I	18682.82	24.0	0.0011	NIST	L12119
22.00	Ti	I	18694.845	129.0	0.0061	NIST	L12119
22.00	Ti	I	18713.084	128.0	0.0061	NIST	L12119
22.00	Ti	I	18715.679	34.0	0.0016	NIST	L12119
22.00	Ti	I	18722.153	19.0	0.0009	NIST	L12119
22.00	Ti	I	18728.61	8.0	0.0004	NIST	L12119
22.00	Ti	I	18728.94	6.0	0.0003	NIST	L10989
22.00	Ti	I	18730.744	20.0	0.001	NIST	L12119
22.00	Ti	I	18733.68	7.0	0.0003	NIST	L12119
22.00	Ti	I	18740.136	24.0	0.0011	NIST	L12119
22.00	Ti	I	18743.15	7.0	0.0003	NIST	L12119
22.00	Ti	I	18756.5	10.0	0.0005	NIST	L12119
22.00	Ti	I	18756.9	30.0	0.0014	NIST	L10989
22.00	Ti	I	18757.576	46.0	0.0022	NIST	L12119
22.00	Ti	I	18761.152	29.0	0.0014	NIST	L12119
22.00	Ti	I	18765.702	23.0	0.0011	NIST	L12119
22.00	Ti	I	18769.532	34.0	0.0016	NIST	L12119
22.00	Ti	I	18772.93	8.0	0.0004	NIST	L10989
22.00	Ti	I	18774.17	8.0	0.0004	NIST	L12119
22.00	Ti	I	18780.297	25.0	0.0012	NIST	L12119
22.00	Ti	I	18795.932	4.0	0.0002	NIST	L12119
22.00	Ti	I	18797.996	60.0	0.0029	NIST	L12119
22.00	Ti	I	18802.995	49.0	0.0023	NIST	L12119
22.00	Ti	I	18806.19	8.0	0.0004	NIST	L10989
22.00	Ti	I	18806.666	50.0	0.0024	NIST	L12119
22.00	Ti	I	18809.24	10.0	0.0005	NIST	L12119
22.00	Ti	I	18829.34	96.0	0.0046	NIST	L12119
22.00	Ti	I	18835.3	24.0	0.0011	NIST	L10989
22.00	Ti	I	18882.18	4.0	0.0002	NIST	L10989
22.00	Ti	I	18884.331	40.0	0.0019	NIST	L12119
22.00	Ti	I	18903.63	7.0	0.0003	NIST	L12119
22.00	Ti	I	18911.26	9.0	0.0004	NIST	L12119
22.00	Ti	I	18914.88	1.0	0.0	NIST	L10989
22.00	Ti	I	18927.21	27.0	0.0013	NIST	L10989
22.00	Ti	I	18951.58	6.0	0.0003	NIST	L10989
22.00	Ti	I	18961.57	8.0	0.0004	NIST	L12119
22.00	Ti	I	18961.91	7.0	0.0003	NIST	L10989
22.00	Ti	I	18963.6	8.0	0.0004	NIST	L12119
22.00	Ti	I	18963.82	9.0	0.0004	NIST	L12119
22.00	Ti	I	18977.092	54.0	0.0026	NIST	L12119
22.00	Ti	I	18978.518	23.0	0.0011	NIST	L12119
22.00	Ti	I	18978.882	49.0	0.0023	NIST	L12119
22.00	Ti	I	18985.161	51.0	0.0024	NIST	L12119
22.00	Ti	I	18992.01	10.0	0.0005	NIST	L12119
22.00	Ti	I	18998.18	6.0	0.0003	NIST	L10989
22.00	Ti	I	19006.669	17.0	0.0008	NIST	L12119
22.00	Ti	I	19007.98	9.0	0.0004	NIST	L12119
22.00	Ti	I	19009.89	9.0	0.0004	NIST	L10989
22.00	Ti	I	19010.153	42.0	0.002	NIST	L12119
22.00	Ti	I	19012.362	39.0	0.0019	NIST	L12119
22.00	Ti	I	19019.625	14.0	0.0007	NIST	L12119
22.00	Ti	I	19024.17	33.0	0.0016	NIST	L10989
22.00	Ti	I	19036.575	12.0	0.0006	NIST	L12119
22.00	Ti	I	19038.87	24.0	0.0011	NIST	L12119
22.00	Ti	I	19039.457	30.0	0.0014	NIST	L12119
22.00	Ti	I	19054.295	20.0	0.001	NIST	L12119
22.00	Ti	I	19054.698	173.0	0.0082	NIST	L12119
22.00	Ti	I	19066.247	177.0	0.0084	NIST	L12119
22.00	Ti	I	19075.2	9.0	0.0004	NIST	L12119
22.00	Ti	I	19077.949	14.0	0.0007	NIST	L12119
22.00	Ti	I	19078.62	10.0	0.0005	NIST	L10989
22.00	Ti	I	19093.215	17.0	0.0008	NIST	L12119
22.00	Ti	I	19095.85	6.0	0.0003	NIST	L10989
22.00	Ti	I	19096.498	33.0	0.0016	NIST	L12119
22.00	Ti	I	19097.2	8.0	0.0004	NIST	L12119
22.00	Ti	I	19100.777	58.0	0.0028	NIST	L12119
22.00	Ti	I	19103.942	30.0	0.0014	NIST	L12119
22.00	Ti	I	19106.14	70.0	0.0033	NIST	L12119
22.00	Ti	I	19116.808	16.0	0.0008	NIST	L12119
22.00	Ti	I	19129.55	9.0	0.0004	NIST	L12119
22.00	Ti	I	19135.62	8.0	0.0004	NIST	L10989
22.00	Ti	I	19136.77	4.0	0.0002	NIST	L12119
22.00	Ti	I	19149.87	8.0	0.0004	NIST	L12119
22.00	Ti	I	19161.223	23.0	0.0011	NIST	L12119
22.00	Ti	I	19179.6	12.0	0.0006	NIST	L12119
22.00	Ti	I	19182.268	43.0	0.002	NIST	L12119
22.00	Ti	I	19193.42	1.0	0.0	NIST	L10989
22.00	Ti	I	19197.632	193.0	0.0092	NIST	L12119
22.00	Ti	I	19210.49	5.0	0.0002	NIST	L10989
22.00	Ti	I	19212.89	1.0	0.0	NIST	L10989
22.00	Ti	I	19213.645	17.0	0.0008	NIST	L12119
22.00	Ti	I	19214.28	7.0	0.0003	NIST	L10989
22.00	Ti	I	19216.77	6.0	0.0003	NIST	L10989
22.00	Ti	I	19217.353	7.0	0.0003	NIST	L12119
22.00	Ti	I	19220.47	8.0	0.0004	NIST	L12119
22.00	Ti	I	19227.28	76.0	0.0036	NIST	L12119
22.00	Ti	I	19242.591	50.0	0.0024	NIST	L12119
22.00	Ti	I	19244.03	10.0	0.0005	NIST	L10989
22.00	Ti	I	19249.134	40.0	0.0019	NIST	L12119
22.00	Ti	I	19249.67	5.0	0.0002	NIST	L12119
22.00	Ti	I	19255.967	11.0	0.0005	NIST	L12119
22.00	Ti	I	19270.784	42.0	0.002	NIST	L12119
22.00	Ti	I	19282.54	1.0	0.0	NIST	L10989
22.00	Ti	I	19291.51	19.0	0.0009	NIST	L10989
22.00	Ti	I	19296.204	12.0	0.0006	NIST	L12119
22.00	Ti	I	19302.985	234.0	0.0111	NIST	L12119
22.00	Ti	I	19315.728	66.0	0.0031	NIST	L12119
22.00	Ti	I	19318.57	33.0	0.0016	NIST	L10989
22.00	Ti	I	19319.32	7.0	0.0003	NIST	L10989
22.00	Ti	I	19327.745	73.0	0.0035	NIST	L12119
22.00	Ti	I	19333.91	49.0	0.0023	NIST	L10989
22.00	Ti	I	19344.403	30.0	0.0014	NIST	L12119
22.00	Ti	I	19352.806	65.0	0.0031	NIST	L12119
22.00	Ti	I	19354.893	25.0	0.0012	NIST	L12119
22.00	Ti	I	19355.418	28.0	0.0013	NIST	L12119
22.00	Ti	I	19356.49	66.0	0.0031	NIST	L10989
22.00	Ti	I	19364.044	29.0	0.0014	NIST	L12119
22.00	Ti	I	19364.667	24.0	0.0011	NIST	L12119
22.00	Ti	I	19367.694	43.0	0.002	NIST	L12119
22.00	Ti	I	19374.54	9.0	0.0004	NIST	L12119
22.00	Ti	I	19377.98	5.0	0.0002	NIST	L12119
22.00	Ti	I	19382.447	150.0	0.0071	NIST	L12119
22.00	Ti	I	19392.97	75.0	0.0036	NIST	L10989
22.00	Ti	I	19404.957	31.0	0.0015	NIST	L12119
22.00	Ti	I	19422.955	22.0	0.001	NIST	L12119
22.00	Ti	I	19426.81	7.0	0.0003	NIST	L12119
22.00	Ti	I	19429.54	8.0	0.0004	NIST	L12119
22.00	Ti	I	19434.682	99.0	0.0047	NIST	L12119
22.00	Ti	I	19449.311	49.0	0.0023	NIST	L12119
22.00	Ti	I	19469.06	11.0	0.0005	NIST	L10989
22.00	Ti	I	19507.292	27.0	0.0013	NIST	L12119
22.00	Ti	I	19518.79	6.0	0.0003	NIST	L10989
22.00	Ti	I	19538.761	25.0	0.0012	NIST	L12119
22.00	Ti	I	19540.651	41.0	0.002	NIST	L12119
22.00	Ti	I	19554.6	5.0	0.0002	NIST	L12119
22.00	Ti	I	19615.207	52.0	0.0025	NIST	L12119
22.00	Ti	I	19623.127	53.0	0.0025	NIST	L12119
22.00	Ti	I	19627.73	190.0	0.009	NIST	L10989
22.00	Ti	I	19633.817	35.0	0.0017	NIST	L12119
22.00	Ti	I	19637.639	74.0	0.0035	NIST	L12119
22.00	Ti	I	19652.9	18.0	0.0009	NIST	L10989
22.00	Ti	I	19661.994	11.0	0.0005	NIST	L12119
22.00	Ti	I	19667.684	67.0	0.0032	NIST	L12119
22.00	Ti	I	19668.299	56.0	0.0027	NIST	L12119
22.00	Ti	I	19675.914	40.0	0.0019	NIST	L12119
22.00	Ti	I	19694.03	4.0	0.0002	NIST	L12119
22.00	Ti	I	19695.84	18.0	0.0009	NIST	L10989
22.00	Ti	I	19701.059	25.0	0.0012	NIST	L12119
22.00	Ti	I	19701.396	139.0	0.0066	NIST	L12119
22.00	Ti	I	19703.552	31.0	0.0015	NIST	L12119
22.00	Ti	I	19706.29	24.0	0.0011	NIST	L10989
22.00	Ti	I	19717.145	18.0	0.0009	NIST	L12119
22.00	Ti	I	19719.0	34.0	0.0016	NIST	L10989
22.00	Ti	I	19727.117	91.0	0.0043	NIST	L12119
22.00	Ti	I	19730.55	50.0	0.0024	NIST	L10989
22.00	Ti	I	19740.25	68.0	0.0032	NIST	L10989
22.00	Ti	I	19743.179	46.0	0.0022	NIST	L12119
22.00	Ti	I	19746.51	100.0	0.0048	NIST	L10989
22.00	Ti	I	19752.213	224.0	0.0107	NIST	L12119
22.00	Ti	I	19857.53	8.0	0.0004	NIST	L10989
22.00	Ti	I	19859.72	5.0	0.0002	NIST	L12119
22.00	Ti	I	19860.98	8.0	0.0004	NIST	L10989
22.00	Ti	I	19882.94	8.0	0.0004	NIST	L10989
22.00	Ti	I	19890.297	24.0	0.0011	NIST	L12119
22.00	Ti	I	19898.412	13.0	0.0006	NIST	L12119
22.00	Ti	I	19908.16	6.0	0.0003	NIST	L12119
22.00	Ti	I	19919.1	53.0	0.0025	NIST	L12119
22.00	Ti	I	19922.95	11.0	0.0005	NIST	L10989
22.00	Ti	I	19928.276	24.0	0.0011	NIST	L12119
22.00	Ti	I	19934.02	5.0	0.0002	NIST	L12119
22.00	Ti	I	19939.48	5.0	0.0002	NIST	L12119
22.00	Ti	I	19958.72	11.0	0.0005	NIST	L12119
22.00	Ti	I	19962.33	8.0	0.0004	NIST	L10989
22.00	Ti	I	19966.31	6.0	0.0003	NIST	L12119
22.00	Ti	I	19971.2	8.0	0.0004	NIST	L12119
22.00	Ti	I	19972.16	10.0	0.0005	NIST	L12119
22.00	Ti	I	19977.381	44.0	0.0021	NIST	L12119
22.00	Ti	I	19987.5	46.0	0.0022	NIST	L10989
22.00	Ti	I	19992.087	27.0	0.0013	NIST	L12119
22.00	Ti	I	20002.812	36.0	0.0017	NIST	L12119
22.00	Ti	I	20026.768	61.0	0.0029	NIST	L12119
22.00	Ti	I	20073.37	7.0	0.0003	NIST	L10989
22.00	Ti	I	20093.838	76.0	0.0036	NIST	L12119
22.00	Ti	I	20123.71	13.0	0.0006	NIST	L10989
22.00	Ti	I	20173.545	25.0	0.0012	NIST	L12119
22.00	Ti	I	20175.3	5.0	0.0002	NIST	L10989
22.00	Ti	I	20202.628	57.0	0.0027	NIST	L12119
22.00	Ti	I	20231.5	17.0	0.0008	NIST	L10989
22.00	Ti	I	20266.77	6.0	0.0003	NIST	L12119
22.00	Ti	I	20268.87	1.0	0.0	NIST	L10989
22.00	Ti	I	20285.3	1.0	0.0	NIST	L10989
22.00	Ti	I	20286.309	12.0	0.0006	NIST	L12119
22.00	Ti	I	20337.468	58.0	0.0028	NIST	L12119
22.00	Ti	I	20360.98	120.0	0.0057	NIST	L10989
22.00	Ti	I	20398.82	33.0	0.0016	NIST	L10989
22.00	Ti	I	20402.81	5.0	0.0002	NIST	L12119
22.00	Ti	I	20416.81	7.0	0.0003	NIST	L10989
22.00	Ti	I	20423.506	62.0	0.003	NIST	L12119
22.00	Ti	I	20427.753	21.0	0.001	NIST	L12119
22.00	Ti	I	20513.35	1.0	0.0	NIST	L10989
22.00	Ti	I	20543.35	8.0	0.0004	NIST	L12119
22.00	Ti	I	20549.548	42.0	0.002	NIST	L12119
22.00	Ti	I	20550.52	9.0	0.0004	NIST	L12119
22.00	Ti	I	20556.89	5.0	0.0002	NIST	L10989
22.00	Ti	I	20566.8	8.0	0.0004	NIST	L12119
22.00	Ti	I	20576.492	15.0	0.0007	NIST	L12119
22.00	Ti	I	20583.63	1.0	0.0	NIST	L10989
